53270.105452 r 18.878 0.010
53270.106286 i 18.402 0.018
53270.107119 u 20.924 0.103
53270.107952 z 18.132 0.024
53270.108786 g 19.708 0.022
53302.078279 r 18.722 0.013
#53302.079112 i -99.000 0.011
53302.079946 u 21.049 0.183
53302.080779 z 17.979 0.023
#53302.081612 g -99.000 0.087
53628.100667 r 18.746 0.018
53628.101500 i 18.251 0.015
53628.102334 u 20.715 0.217
53628.103167 z 18.003 0.029
53628.104000 g 19.566 0.037
53637.102279 r 18.886 0.012
#53637.103112 i -99.000 0.011
53637.103946 u 21.257 0.142
#53637.104779 z -99.000 0.024
53637.105612 g 19.640 0.015
53656.076940 r 18.742 0.017
53656.077773 i 18.270 0.014
53656.078607 u 21.022 0.290
53656.079440 z 17.977 0.030
53656.080273 g 19.592 0.036
53673.052686 r 18.752 0.012
53673.053519 i 18.282 0.013
53673.054353 u 20.940 0.134
53673.055186 z 17.998 0.024
53673.056019 g 19.593 0.017
53677.070609 r 18.775 0.012
#53677.071442 i -99.000 0.011
53677.072276 u 20.954 0.095
53677.073109 z 17.991 0.022
53677.073942 g 19.592 0.014
53989.119871 r 18.854 0.023
53989.120704 i 18.405 0.018
53989.121537 u 20.930 0.073
#53989.122371 z -99.000 0.017
#53989.123204 g -99.000 0.021
54005.078023 r 18.828 0.011
54005.078856 i 18.363 0.013
54005.079689 u 20.979 0.124
54005.080523 z 18.122 0.034
54005.081356 g 19.657 0.019
54025.151395 r 18.810 0.010
54025.152229 i 18.378 0.015
54025.153062 u 21.324 0.129
54025.153895 z 18.101 0.025
54025.154729 g 19.707 0.015
54029.081725 r 18.826 0.024
54029.082558 i 18.380 0.014
54029.083391 u 21.136 0.101
54029.084225 z 18.093 0.023
54029.085058 g 19.674 0.022
#54051.058301 r -99.000 0.020
54051.059134 i 18.366 0.028
54051.059967 u 20.955 0.240
#54051.060801 z -99.000 0.043
#54051.061634 g -99.000 0.028
54403.067942 r 18.875 0.025
54403.068776 i 18.421 0.023
54403.069609 u 21.139 0.092
54403.070442 z 18.186 0.020
54403.071276 g 19.769 0.026
54406.061775 r 18.860 0.036
54406.062609 i 18.361 0.020
54406.063442 u 20.955 0.084
54406.064275 z 18.133 0.024
54406.065109 g 19.678 0.022
54412.064734 r 18.825 0.027
#54412.065567 i -99.000 0.017
54412.066401 u 21.205 0.161
54412.067234 z 18.258 0.036
54412.068067 g 19.693 0.018
