53270.110926 r 19.383 0.015
53270.111759 i 19.084 0.016
53270.112593 u 21.373 0.146
53270.113426 z 18.947 0.041
53270.114259 g 20.058 0.025
53288.088077 r 19.397 0.014
53288.088910 i 19.138 0.016
53288.089744 u 21.761 0.167
53288.090577 z 18.971 0.040
53288.091410 g 20.091 0.018
53302.083746 r 19.392 0.019
53302.084579 i 19.080 0.019
53302.085413 u 22.621 0.732
53302.086246 z 18.994 0.045
53302.087079 g 20.066 0.035
53623.135057 r 19.396 0.016
53623.135890 i 19.076 0.018
53623.136724 u 21.473 0.177
53623.137557 z 18.920 0.042
53623.138390 g 20.038 0.023
53626.121269 r 19.399 0.022
53626.122102 i 19.126 0.021
53626.122936 u 21.719 0.315
53626.123769 z 18.941 0.045
53626.124602 g 20.080 0.036
53628.106134 r 19.479 0.028
53628.106967 i 19.103 0.026
53628.107801 u 20.926 0.262
53628.108634 z 19.088 0.070
53628.109467 g 20.275 0.060
53637.107747 r 19.388 0.015
53637.108580 i 19.136 0.019
53637.109414 u 21.580 0.185
53637.110247 z 19.038 0.048
53637.111080 g 20.056 0.019
53656.082408 r 19.482 0.031
53656.083241 i 19.149 0.029
53656.084075 u 21.580 0.454
53656.084908 z 19.129 0.070
53656.085741 g 20.353 0.067
53673.058153 r 19.430 0.016
53673.058986 i 19.121 0.018
53673.059820 u 21.466 0.140
53673.060653 z 18.987 0.045
53673.061486 g 20.061 0.019
53677.076076 r 19.355 0.015
53677.076909 i 19.130 0.019
53677.077743 u 22.105 0.296
53677.078576 z 19.085 0.058
53677.079409 g 20.058 0.020
53680.062741 r 19.404 0.014
#53680.063574 i -99.000 0.044
53680.064408 u 21.634 0.147
53680.065241 z 18.936 0.037
53680.066074 g 20.114 0.019
53681.106409 r 19.341 0.029
53681.107242 i 18.989 0.030
53681.108076 u 21.271 0.225
53681.108909 z 19.074 0.086
53681.109742 g 20.043 0.041
53693.064649 r 19.385 0.017
53693.065482 i 19.128 0.019
53693.066316 u 21.773 0.208
53693.067149 z 18.971 0.044
53693.067982 g 20.138 0.021
53697.063433 r 19.114 0.095
#53697.064266 i -99.000 0.102
#53697.065100 u -99.000 0.853
#53697.065933 z -99.000 0.255
53697.066766 g 19.937 0.078
53703.069461 r 19.596 0.035
53703.070294 i 19.419 0.062
53703.071127 u 22.519 0.669
53703.071961 z 19.275 0.078
53703.072794 g 20.324 0.060
#53989.125344 r -99.000 0.117
53989.126178 i 19.155 0.017
53989.127011 u 21.701 0.148
53989.127844 z 19.003 0.046
