53270.103841 r 17.813 0.015
53270.104674 i 16.913 0.016
53270.105508 u 21.762 0.307
53270.106341 z 16.429 0.008
53270.107174 g 19.372 0.013
53288.080989 r 17.815 0.006
53288.081822 i 16.879 0.005
53288.082656 u 21.759 0.200
53288.083489 z 16.421 0.008
53288.084322 g 19.336 0.011
53302.076657 r 17.810 0.008
#53302.077490 i -99.000 0.006
53302.078324 u 22.109 0.507
53302.079157 z 16.447 0.008
53302.079990 g 19.338 0.019
53626.114182 r 17.794 0.008
53626.115015 i 16.915 0.006
53626.115849 u 21.976 0.417
53626.116682 z 16.433 0.009
53626.117515 g 19.337 0.020
53628.099046 r 17.802 0.009
53628.099879 i 16.906 0.006
53628.100713 u 21.342 0.402
53628.101546 z 16.434 0.010
53628.102379 g 19.372 0.029
53656.075320 r 17.801 0.008
53656.076153 i 16.914 0.006
53656.076987 u 22.289 0.821
53656.077820 z 16.441 0.010
53656.078653 g 19.376 0.028
53673.051056 r 19.067 0.019
53673.051889 i 17.755 0.011
#53673.052723 u 23.067 1.034
53673.053556 z 17.880 0.028
53673.054389 g 21.008 0.071
53673.051056 r 18.197 0.009
53673.051889 i 17.487 0.008
53673.052723 u 23.052 0.981
53673.053556 z 16.704 0.011
53673.054389 g 19.584 0.020
53677.068988 r 17.817 0.007
53677.069821 i 16.907 0.005
53677.070655 u 22.203 0.359
53677.071488 z 16.434 0.009
#53677.072321 g -99.000 0.012
53989.118252 r 17.797 0.004
53989.119085 i 16.892 0.004
53989.119918 u 22.352 0.306
53989.120752 z 16.419 0.015
53989.121585 g 19.318 0.053
54009.086261 r 17.791 0.008
54009.087094 i 16.918 0.012
54009.087927 u 21.807 0.259
54009.088761 z 16.372 0.020
54009.089594 g 19.411 0.036
#54011.150749 r -99.000 0.006
#54011.151582 i -99.000 0.005
54011.152415 u 21.677 0.283
#54011.153249 z -99.000 0.043
54011.154082 g 19.343 0.020
54029.080103 r 17.791 0.004
#54029.080937 i -99.000 0.006
54029.081770 u 22.179 0.275
54029.082603 z 16.408 0.016
54029.083437 g 19.351 0.045
54051.056682 r 17.821 0.012
#54051.057515 i -99.000 0.009
#54051.058349 u -99.000 0.274
#54051.059182 z -99.000 0.021
#54051.060015 g -99.000 0.025
54403.066330 r 17.796 0.005
#54403.067163 i -99.000 0.167
54403.067997 u 21.600 0.175
54403.068830 z 16.424 0.009
54403.069663 g 19.348 0.013
54406.060147 r 17.801 0.005
#54406.060980 i -99.000 0.005
54406.061814 u 21.942 0.240
54406.062647 z 16.415 0.012
54406.063480 g 19.332 0.075
54412.063321 r 17.803 0.010
#54412.064155 i -99.000 0.008
54412.064988 u 21.880 0.279
#54412.065821 z -99.000 0.014
#54412.066655 g -99.000 0.015
