53625.150238 r 17.918 0.007
53625.151071 i 17.580 0.007
53625.151905 u 20.389 0.081
53625.152738 z 17.315 0.015
53625.153571 g 18.658 0.010
#53636.109276 r -99.000 0.007
53636.110109 i 17.520 0.008
53636.110943 u 20.806 0.087
53636.111776 z 17.258 0.016
53636.112609 g 18.664 0.008
53645.168931 r 17.865 0.007
53645.169764 i 17.557 0.007
53645.170598 u 20.349 0.078
#53645.171431 z -99.000 0.015
53645.172264 g 18.700 0.009
53655.081281 r 17.906 0.007
53655.082114 i 17.592 0.007
53655.082948 u 20.342 0.091
53655.083781 z 17.335 0.015
53655.084614 g 18.673 0.011
53687.099998 r 17.929 0.009
53687.100831 i 17.665 0.009
53687.101665 u 20.713 0.266
53687.102498 z 17.341 0.016
53687.103331 g 18.721 0.015
#53697.059627 r -99.000 0.038
#53697.060460 i -99.000 0.047
#53697.061294 u -99.000 0.415
#53697.062127 z -99.000 0.088
#53697.062960 g -99.000 0.034
53700.058601 r 17.905 0.007
53700.059434 i 17.537 0.007
53700.060268 u 20.275 0.076
53700.061101 z 17.287 0.017
53700.061934 g 18.656 0.009
53705.045259 r 17.912 0.008
53705.046092 i 17.521 0.008
53705.046926 u 20.553 0.127
53705.047759 z 17.294 0.017
53705.048592 g 18.625 0.010
53994.125703 r 18.005 0.064
#53994.126536 i -99.000 0.059
53994.127370 u 20.624 0.087
53994.128203 z 17.340 0.037
53994.129036 g 18.713 0.072
53998.105607 r 17.993 0.051
53998.106440 i 17.626 0.049
53998.107274 u 20.619 0.061
53998.108107 z 17.285 0.038
53998.108940 g 18.679 0.034
54010.091092 r 18.119 0.045
#54010.091925 i -99.000 0.082
54010.092758 u 20.417 0.087
54010.093592 z 17.374 0.022
54010.094425 g 18.751 0.019
54012.083933 r 17.913 0.061
54012.084766 i 17.520 0.059
54012.085600 u 20.548 0.149
54012.086433 z 17.320 0.037
54012.087266 g 18.709 0.042
54020.089908 r 17.892 0.051
54020.090741 i 17.617 0.077
54020.091575 u 20.495 0.065
54020.092408 z 17.340 0.045
54020.093241 g 18.705 0.034
54022.139206 r 18.089 0.066
54022.140039 i 17.689 0.072
54022.140873 u 20.483 0.073
54022.141706 z 17.466 0.045
54022.142539 g 18.964 0.050
54028.080282 r 18.015 0.066
54028.081115 i 17.629 0.083
#54028.081949 u -99.000 0.175
#54028.082782 z -99.000 0.050
#54028.083615 g -99.000 0.060
54030.083467 r 17.962 0.014
54030.084300 i 17.655 0.059
54030.085133 u 20.659 0.089
54030.085967 z 17.384 0.022
54030.086800 g 18.684 0.022
54032.072735 r 17.982 0.047
#54032.073569 i -99.000 0.054
54032.074402 u 20.507 0.098
#54032.075235 z -99.000 0.021
#54032.076069 g -99.000 0.060
54034.142978 r 18.120 0.060
54034.143811 i 17.644 0.049
54034.144644 u 20.891 0.169
54034.145478 z 17.445 0.043
54034.146311 g 18.946 0.095
54037.064706 r 17.914 0.048
54037.065540 i 17.594 0.083
54037.066373 u 20.557 0.081
54037.067206 z 17.336 0.041
54037.068040 g 18.681 0.056
54040.079191 r 18.041 0.045
54040.080024 i 17.755 0.040
54040.080857 u 20.526 0.146
54040.081691 z 17.350 0.030
54040.082524 g 18.849 0.071
54053.069977 r 17.921 0.059
#54053.070810 i -99.000 0.058
54053.071644 u 21.065 0.239
54053.072477 z 17.444 0.045
54053.073310 g 18.983 0.095
#54056.071691 r -99.000 0.047
54056.072524 i 17.590 0.038
54056.073357 u 20.499 0.105
54056.074191 z 17.327 0.023
#54056.075024 g -99.000 0.022
54059.065946 r 17.918 0.060
54059.066779 i 17.581 0.061
54059.067612 u 20.529 0.111
54059.068446 z 17.333 0.049
54059.069279 g 18.672 0.057
54061.076994 r 18.369 0.059
54061.077827 i 17.904 0.068
54061.078660 u 20.644 0.127
#54061.079494 z -99.000 0.034
#54061.080327 g -99.000 0.033
54068.060819 r 17.954 0.048
54068.061652 i 17.669 0.050
54068.062485 u 20.347 0.166
54068.063319 z 17.412 0.024
54068.064152 g 18.705 0.049
#54357.109139 r -99.000 0.063
#54357.109972 i -99.000 0.036
54357.110805 u 20.509 0.073
54357.111639 z 17.331 0.033
54357.112472 g 18.692 0.063
54365.107006 r 17.916 0.050
54365.107839 i 17.628 0.077
54365.108673 u 20.493 0.103
54365.109506 z 17.317 0.021
54365.110339 g 18.692 0.022
54385.156959 r 18.026 0.026
54385.157792 i 17.664 0.052
54385.158626 u 20.621 0.077
54385.159459 z 17.338 0.024
54385.160292 g 19.018 0.047
54387.157458 r 17.893 0.050
54387.158291 i 17.573 0.049
54387.159124 u 20.539 0.127
54387.159958 z 17.310 0.048
54387.160791 g 18.807 0.061
54392.152187 r 17.923 0.055
54392.153020 i 17.597 0.052
54392.153854 u 20.409 0.100
54392.154687 z 17.356 0.030
54392.155520 g 18.631 0.052
