52935.063085 r 19.550 0.021
#52935.063918 i -99.000 0.020
52935.064752 u 22.956 0.539
52935.065585 z 19.140 0.056
52935.066418 g 20.306 0.029
53313.056287 r 19.307 0.022
#53313.057120 i -99.000 0.038
53313.057954 u 22.107 0.272
53313.058787 z 19.530 0.108
53313.059620 g 20.188 0.030
53636.120534 r 19.172 0.015
53636.121367 i 18.860 0.016
53636.122201 u 22.023 0.216
53636.123034 z 18.929 0.046
53636.123867 g 20.232 0.027
53645.180204 r 19.320 0.016
53645.181037 i 19.043 0.017
53645.181871 u 22.911 0.515
53645.182704 z 19.030 0.046
#53645.183537 g -99.000 0.027
53655.092539 r 19.338 0.020
53655.093372 i 19.066 0.019
53655.094206 u 22.815 0.696
53655.095039 z 18.841 0.042
53655.095872 g 20.118 0.033
53664.117499 r 20.462 0.060
53664.118332 i 19.113 0.022
53664.119166 u 22.076 0.330
53664.119999 z 19.040 0.060
53664.120832 g 20.960 0.081
53666.081098 r 19.124 0.015
53666.081931 i 18.961 0.017
53666.082765 u 21.904 0.177
53666.083598 z 18.857 0.046
53666.084431 g 20.000 0.022
53687.111267 r 19.379 0.028
53687.112100 i 19.105 0.023
#53687.112934 u 25.716 3.480
53687.113767 z 19.347 0.088
53687.114600 g 21.862 0.281
#53697.070895 r -99.000 0.057
53697.071728 i 19.108 0.048
53697.072562 u 22.588 0.850
53697.073395 z 19.079 0.141
53697.074228 g 20.341 0.084
53700.069859 r 19.483 0.021
53700.070692 i 19.032 0.021
53700.071526 u 22.985 0.627
53700.072359 z 18.758 0.048
53700.073192 g 20.233 0.030
53705.056528 r 19.833 0.031
53705.057361 i 19.026 0.021
53705.058195 u 23.034 0.676
53705.059028 z 19.472 0.092
53705.059861 g 20.241 0.034
53994.136967 r 19.477 0.549
53994.137800 i 18.800 0.401
53994.138633 u 22.557 0.507
53994.139467 z 18.797 0.433
53994.140300 g 20.219 0.553
54010.102345 r 19.291 0.691
54010.103179 i 18.976 0.546
54010.104012 u 22.083 0.349
54010.104845 z 18.930 0.106
54010.105679 g 20.186 0.528
54012.095189 r 19.340 0.612
54012.096022 i 18.993 0.645
54012.096855 u 21.552 0.393
54012.097689 z 18.852 0.632
54012.098522 g 20.246 0.583
54020.101167 r 19.351 0.626
54020.102001 i 19.102 0.599
54020.102834 u 22.422 0.332
54020.103667 z 18.967 0.162
54020.104501 g 20.535 0.290
#54022.150451 r -99.000 0.689
#54022.151284 i -99.000 0.727
54022.152118 u 22.221 0.502
#54022.152951 z -99.000 0.437
#54022.153784 g -99.000 0.865
54030.094725 r 19.484 0.788
54030.095559 i 18.870 0.611
54030.096392 u 22.441 0.324
54030.097225 z 18.864 0.573
54030.098059 g 20.057 0.629
54037.075985 r 19.363 0.560
54037.076819 i 18.969 0.493
#54037.077652 u 22.624 1.042
54037.078485 z 18.886 0.523
#54037.079319 g -99.000 0.447
54385.168216 r 19.461 0.740
54385.169050 i 19.221 0.787
54385.169883 u 22.855 0.515
#54385.170716 z -99.000 0.357
54385.171550 g 20.180 0.621
54402.161910 r 19.407 0.652
#54402.162744 i -99.000 0.485
54402.163577 u 21.352 0.547
54402.164410 z 19.007 0.568
54402.165244 g 20.146 0.584
