52558.415697 r 18.395 0.009
52558.416530 i 17.918 0.009
52558.417364 u 24.544 0.944
52558.418197 z 17.849 0.019
52558.419030 g 19.278 0.013
52909.416919 r 19.175 0.014
52909.417752 i 17.988 0.009
52909.418586 u 21.820 0.168
52909.419419 z 18.012 0.021
52909.420252 g 19.798 0.019
52963.237406 r 19.058 0.013
52963.238239 i 18.361 0.010
52963.239073 u 23.917 0.692
52963.239906 z 17.928 0.018
52963.240739 g 19.406 0.014
53622.416760 r 18.270 0.008
53622.417593 i 18.767 0.014
53622.418427 u 21.595 0.142
53622.419260 z 19.742 0.090
53622.420093 g 19.688 0.018
53638.407568 r 18.853 0.012
53638.408401 i 17.958 0.009
53638.409235 u 21.655 0.192
53638.410068 z 19.159 0.055
53638.410901 g 19.541 0.017
53665.433367 r 19.316 0.021
53665.434200 i 18.066 0.011
#53665.435034 u 22.951 1.224
53665.435867 z 19.781 0.124
53665.436700 g 23.154 0.586
53671.412733 r 18.592 0.011
53671.413566 i 17.877 0.009
53671.414400 u 21.722 0.253
53671.415233 z 17.778 0.021
53671.416066 g 19.976 0.027
53697.322114 r 19.072 0.016
53697.322947 i 18.109 0.010
53697.323781 u 21.503 0.236
53697.324614 z 18.018 0.024
53697.325447 g 19.708 0.022
54005.412643 r 18.544 0.185
54005.413476 i 17.943 0.118
54005.414309 u 22.805 0.592
54005.415143 z 17.873 0.149
54005.415976 g 19.721 0.269
54010.353590 r 18.921 0.354
54010.354423 i 17.866 0.127
#54010.355257 u 23.996 1.729
54010.356090 z 18.105 0.263
#54010.356923 g 21.440 2.076
54030.377742 r 18.678 0.242
54030.378576 i 18.028 0.159
54030.379409 u 21.665 0.326
54030.380242 z 18.881 0.609
54030.381076 g 19.745 0.356
54037.327213 r 19.005 0.335
54037.328046 i 18.112 0.179
54037.328879 u 21.433 0.319
54037.329713 z 18.505 0.418
54037.330546 g 19.720 0.330
54357.371639 r 18.364 0.179
54357.372472 i 18.566 0.303
54357.373305 u 22.083 0.453
54357.374139 z 18.322 0.335
54357.374972 g 20.593 0.857
54376.416604 r 18.524 0.196
54376.417438 i 18.230 0.206
54376.418271 u 21.537 0.307
54376.419104 z 17.989 0.216
#54376.419938 g 21.339 1.860
