51075.411368 r 19.480 0.016
51075.412201 i 19.348 0.020
51075.413035 u 23.467 0.676
51075.413868 z 19.167 0.062
51075.414701 g 20.150 0.019
51818.381019 r 19.302 0.014
51818.381852 i 19.245 0.016
#51818.382686 u 24.239 1.144
51818.383519 z 19.183 0.052
51818.384352 g 19.968 0.018
52170.432032 r 19.350 0.015
52170.432865 i 19.241 0.016
52170.433699 u 23.687 0.963
52170.434532 z 19.108 0.048
52170.435365 g 19.979 0.018
52171.369126 r 19.322 0.014
52171.369959 i 19.219 0.015
52171.370793 u 23.035 0.578
52171.371626 z 19.195 0.048
52171.372459 g 19.963 0.016
52173.345387 r 19.324 0.015
52173.346220 i 19.218 0.017
52173.347054 u 23.613 0.996
52173.347887 z 19.091 0.060
52173.348720 g 19.920 0.019
52224.325545 r 19.374 0.014
52224.326378 i 19.257 0.015
#52224.327212 u 24.293 1.113
52224.328045 z 19.158 0.048
52224.328878 g 20.071 0.019
52234.282036 r 19.395 0.016
52234.282869 i 19.261 0.017
#52234.283703 u 24.671 1.562
52234.284536 z 19.243 0.059
52234.285369 g 20.024 0.019
52261.245390 r 19.379 0.014
52261.246223 i 19.233 0.014
#52261.247057 u 24.059 1.105
52261.247890 z 19.249 0.049
52261.248723 g 20.006 0.017
52283.112761 r 19.429 0.019
52283.113594 i 19.351 0.024
#52283.114428 u 25.201 1.528
52283.115261 z 19.081 0.063
52283.116094 g 20.081 0.022
52287.125884 r 19.426 0.015
52287.126717 i 19.285 0.016
#52287.127551 u 24.265 1.105
52287.128384 z 19.214 0.082
52287.129217 g 20.004 0.017
52552.444580 r 19.743 0.021
52552.445413 i 19.575 0.023
52552.446247 u 22.573 0.450
52552.447080 z 19.405 0.072
52552.447913 g 20.353 0.023
52557.418940 r 19.709 0.019
52557.419773 i 19.559 0.021
52557.420607 u 26.218 0.558
52557.421440 z 19.400 0.068
52557.422273 g 20.411 0.023
52908.393507 r 19.576 0.018
52908.394340 i 19.447 0.020
#52908.395174 u 23.874 1.126
52908.396007 z 19.402 0.067
52908.396840 g 20.238 0.022
52912.372946 r 19.601 0.016
52912.373779 i 19.458 0.018
#52912.374613 u 23.909 1.078
52912.375446 z 19.385 0.057
52912.376279 g 20.205 0.020
52934.325412 r 19.559 0.018
52934.326245 i 19.452 0.020
52934.327079 u 22.849 0.554
52934.327912 z 19.464 0.073
52934.328745 g 20.229 0.021
52936.321339 r 19.549 0.020
52936.322172 i 19.469 0.023
52936.323006 u 23.953 0.978
52936.323839 z 19.357 0.058
52936.324672 g 20.229 0.021
53270.385393 r 19.652 0.025
53270.386226 i 19.532 0.025
53270.387060 u 23.000 0.492
53270.387893 z 19.406 0.047
53270.388726 g 20.363 0.025
53272.435337 r 19.656 0.017
53272.436170 i 19.519 0.019
53272.437004 u 23.003 0.669
53272.437837 z 19.461 0.066
53272.438670 g 20.352 0.023
53286.404058 r 19.650 0.018
53286.404891 i 19.526 0.019
53286.405725 u 26.374 0.711
53286.406558 z 19.431 0.061
53286.407391 g 20.332 0.025
53288.362551 r 19.695 0.017
53288.363384 i 19.434 0.019
#53288.364218 u 24.712 1.342
53288.365051 z 19.346 0.058
53288.365884 g 20.265 0.021
53296.357531 r 19.691 0.023
53296.358364 i 19.513 0.026
53296.359197 u 22.531 0.478
53296.360031 z 19.422 0.074
53296.360864 g 20.343 0.033
53298.407000 r 19.670 0.019
53298.407833 i 19.551 0.023
53298.408667 u 23.135 0.709
53298.409500 z 19.543 0.091
53298.410333 g 20.317 0.023
53302.358219 r 19.693 0.022
53302.359052 i 19.528 0.020
#53302.359886 u 24.226 1.783
53302.360719 z 19.419 0.056
53302.361552 g 20.353 0.038
53312.313840 r 19.644 0.027
53312.314673 i 19.542 0.052
53312.315506 u 22.586 0.914
53312.316340 z 19.393 0.081
53312.317173 g 20.277 0.043
53314.314951 r 19.689 0.021
53314.315784 i 19.532 0.023
#53314.316618 u 23.793 1.419
53314.317451 z 19.401 0.071
53314.318284 g 20.360 0.029
53319.302746 r 19.666 0.021
53319.303579 i 19.537 0.023
53319.304413 u 26.833 0.524
53319.305246 z 19.406 0.074
53319.306079 g 20.396 0.028
53616.419302 r 19.528 0.018
53616.420135 i 19.364 0.022
#53616.420969 u 24.900 1.670
53616.421802 z 19.331 0.067
53616.422635 g 20.114 0.022
#53626.395730 r -99.000 0.018
#53626.396563 i -99.000 0.076
#53626.397397 u -99.000 1.878
53626.398230 z 19.306 0.068
53626.399063 g 20.160 0.023
53628.380594 r 19.543 0.023
53628.381427 i 19.398 0.024
#53628.382261 u 23.351 1.251
53628.383094 z 19.298 0.069
53628.383927 g 20.103 0.034
53639.427591 r 19.499 0.016
53639.428424 i 19.403 0.017
53639.429258 u 23.192 0.787
53639.430091 z 19.341 0.055
53639.430924 g 20.148 0.024
53641.426756 r 19.503 0.016
53641.427589 i 19.391 0.018
#53641.428423 u 25.781 1.078
53641.429256 z 19.407 0.062
53641.430089 g 20.184 0.045
53657.385641 r 19.509 0.029
53657.386474 i 19.354 0.029
#53657.387308 u 23.661 2.151
53657.388141 z 19.352 0.088
53657.388974 g 20.157 0.044
53663.370188 r 19.502 0.024
53663.371021 i 19.394 0.022
#53663.371855 u 25.626 2.751
53663.372688 z 19.272 0.063
53663.373521 g 20.199 0.053
53665.348160 r 19.497 0.020
53665.348993 i 19.375 0.020
#53665.349827 u 23.544 1.604
53665.350660 z 19.283 0.054
53665.351493 g 20.162 0.032
53666.440276 r 19.471 0.021
53666.441109 i 19.401 0.020
#53666.441943 u 22.756 1.071
53666.442776 z 19.314 0.061
53666.443609 g 20.076 0.034
53668.359790 r 19.478 0.020
53668.360623 i 19.402 0.024
#53668.361457 u 23.947 2.158
53668.362290 z 19.285 0.077
53668.363123 g 20.129 0.030
53669.447404 r 19.461 0.023
53669.448237 i 19.317 0.022
#53669.449071 u 25.363 2.299
53669.449904 z 19.229 0.072
53669.450737 g 20.103 0.031
53670.364642 r 19.535 0.018
53670.365475 i 19.432 0.021
#53670.366309 u 23.412 1.121
53670.367142 z 19.246 0.063
53670.367975 g 20.187 0.025
53673.332628 r 19.484 0.015
53673.333461 i 19.371 0.016
53673.334295 u 26.064 0.624
53673.335128 z 19.315 0.046
53673.335961 g 20.132 0.018
53675.329516 r 19.503 0.017
53675.330349 i 19.369 0.017
53675.331183 u 22.806 0.493
53675.332016 z 19.422 0.067
53675.332849 g 20.181 0.019
53677.350546 r 19.498 0.015
53677.351379 i 19.399 0.015
53677.352213 u 23.660 0.854
53677.353046 z 19.300 0.045
53677.353879 g 20.162 0.018
53680.337213 r 19.474 0.016
53680.338046 i 19.372 0.017
#53680.338880 u 25.182 1.152
53680.339713 z 19.291 0.052
53680.340546 g 20.155 0.019
53683.395767 r 19.484 0.019
53683.396600 i 19.410 0.023
53683.397434 u 22.827 0.712
53683.398267 z 19.416 0.107
53683.399100 g 20.172 0.025
53686.336645 r 19.535 0.029
53686.337478 i 19.345 0.026
#53686.338312 u 24.018 3.747
53686.339145 z 19.287 0.066
