53270.108132 r 19.531 0.019
53270.108965 i 19.212 0.060
53270.109799 u 21.963 0.322
53270.110632 z 18.995 0.044
53270.111465 g 20.272 0.033
53288.085280 r 19.542 0.015
53288.086113 i 19.225 0.015
53288.086947 u 21.989 0.236
53288.087780 z 19.080 0.046
53288.088613 g 20.295 0.021
53623.132261 r 19.526 0.018
#53623.133094 i -99.000 0.018
53623.133928 u 22.801 0.648
53623.134761 z 19.256 0.060
53623.135594 g 20.293 0.030
53626.118473 r 19.537 0.025
53626.119306 i 19.261 0.021
53626.120140 u 22.365 0.639
53626.120973 z 18.948 0.046
53626.121806 g 20.287 0.048
53628.103339 r 19.569 0.034
53628.104172 i 19.207 0.025
#53628.105006 u 22.765 1.459
53628.105839 z 18.989 0.063
53628.106672 g 20.296 0.065
53637.104951 r 19.556 0.019
53637.105784 i 19.171 0.017
53637.106618 u 22.563 0.470
53637.107451 z 18.920 0.045
53637.108284 g 20.271 0.024
53656.079613 r 19.666 0.038
53656.080446 i 19.281 0.027
#53656.081280 u 25.304 3.820
53656.082113 z 18.946 0.060
53656.082946 g 20.339 0.071
53673.055357 r 19.513 0.019
53673.056190 i 19.296 0.018
53673.057024 u 22.067 0.307
53673.057857 z 19.046 0.049
53673.058690 g 20.315 0.025
53677.073281 r 19.575 0.017
53677.074114 i 19.256 0.016
53677.074948 u 21.999 0.272
53677.075781 z 19.107 0.053
53677.076614 g 20.318 0.022
53693.061855 r 19.529 0.019
53693.062688 i 19.197 0.018
53693.063522 u 21.912 0.304
53693.064355 z 18.989 0.051
53693.065188 g 20.352 0.027
53703.066678 r 19.641 0.062
#53703.067511 i -99.000 0.031
53703.068345 u 22.731 0.946
53703.069178 z 18.915 0.066
53703.070011 g 20.376 0.045
53705.046272 r 20.054 0.033
53705.047105 i 19.504 0.029
#53705.047939 u 23.031 1.069
53705.048772 z 19.345 0.083
53705.049605 g 20.744 0.050
#53989.122555 r -99.000 0.051
#53989.123388 i -99.000 0.023
53989.124222 u 21.899 0.208
53989.125055 z 18.994 0.040
53989.125888 g 20.264 0.019
53995.130509 r 19.638 0.042
53995.131342 i 19.227 0.037
53995.132175 u 22.121 0.239
53995.133009 z 19.009 0.038
53995.133842 g 20.335 0.042
54005.080703 r 19.547 0.019
54005.081536 i 19.210 0.018
54005.082370 u 22.058 0.316
54005.083203 z 19.075 0.039
54005.084036 g 20.340 0.024
54009.090575 r 19.553 0.017
54009.091408 i 19.218 0.021
54009.092242 u 22.034 0.346
54009.093075 z 19.081 0.044
54009.093908 g 20.387 0.036
54011.155065 r 19.594 0.039
54011.155898 i 19.205 0.016
54011.156732 u 21.436 0.261
54011.157565 z 19.004 0.038
54011.158398 g 20.389 0.045
54012.084943 r 19.523 0.032
54012.085777 i 19.190 0.018
#54012.086610 u 99.986 99.999
#54012.087443 z 99.989 99.999
54012.088277 g 20.326 0.059
54019.105289 r 19.534 0.017
54019.106122 i 19.219 0.019
54019.106955 u 22.190 0.286
54019.107789 z 19.156 0.062
54019.108622 g 20.357 0.024
54022.140196 r 19.499 0.015
54022.141030 i 19.224 0.015
54022.141863 u 21.920 0.230
54022.142696 z 18.982 0.037
54022.143530 g 20.277 0.046
54025.154065 r 19.529 0.022
54025.154898 i 19.236 0.021
54025.155732 u 22.208 0.328
54025.156565 z 18.952 0.045
54025.157398 g 20.335 0.019
54029.084408 r 19.589 0.029
54029.085241 i 19.185 0.037
54029.086074 u 21.967 0.225
54029.086908 z 19.113 0.044
54029.087741 g 20.317 0.020
54051.060977 r 19.529 0.035
#54051.061810 i -99.000 0.025
54051.062643 u 21.863 0.335
54051.063477 z 19.028 0.072
54051.064310 g 20.387 0.034
54357.110139 r 19.528 0.016
54357.110973 i 19.145 0.019
54357.111806 u 21.620 0.164
54357.112639 z 18.966 0.051
54357.113473 g 20.249 0.029
#54358.107630 r -99.000 0.036
54358.108463 i 19.390 0.035
#54358.109296 u 22.632 6.938
54358.110130 z 18.933 0.052
#54358.110963 g -99.000 0.046
54365.107989 r 19.523 0.021
54365.108822 i 19.156 0.017
54365.109656 u 22.482 0.613
54365.110489 z 18.974 0.042
54365.111322 g 20.340 0.046
54385.157960 r 19.477 0.011
54385.158793 i 19.196 0.011
#54385.159627 u 99.977 99.999
#54385.160460 z 99.966 99.999
#54385.161293 g 99.955 99.999
54388.156861 r 19.564 0.020
54388.157694 i 19.216 0.016
54388.158528 u 22.770 0.579
54388.159361 z 19.038 0.052
54388.160194 g 20.325 0.035
54403.070612 r 19.567 0.018
54403.071445 i 19.210 0.014
54403.072279 u 22.017 0.229
54403.073112 z 19.031 0.045
54403.073945 g 20.315 0.018
#54406.064448 r -99.000 0.018
#54406.065281 i -99.000 0.018
54406.066115 u 22.084 0.272
54406.066948 z 19.030 0.051
54406.067781 g 20.269 0.020
54412.067372 r 19.597 0.023
54412.068205 i 19.256 0.028
54412.069038 u 21.704 0.283
#54412.069872 z -99.000 0.078
54412.070705 g 20.291 0.027
#54415.104938 r -99.000 0.064
#54415.105771 i -99.000 0.052
#54415.106604 u -99.000 0.248
54415.107438 z 19.126 0.083
#54415.108271 g -99.000 0.039
