53625.149876 r 18.886 0.012
53625.150709 i 18.166 0.009
53625.151543 u 22.991 0.727
53625.152376 z 17.726 0.017
53625.153209 g 20.403 0.036
#53636.108913 r -99.000 0.013
53636.109746 i 18.157 0.010
#53636.110580 u 24.622 1.196
53636.111413 z 17.790 0.018
53636.112246 g 20.375 0.021
53655.080917 r 18.918 0.013
53655.081750 i 18.158 0.009
53655.082584 u 22.257 0.492
53655.083417 z 17.789 0.018
53655.084250 g 20.346 0.040
53687.099648 r 18.875 0.016
53687.100481 i 18.181 0.010
#53687.101315 u 22.773 1.711
53687.102148 z 17.771 0.021
53687.102981 g 20.375 0.065
#53697.059275 r -99.000 0.073
#53697.060108 i -99.000 0.048
53697.060942 u 24.088 0.556
#53697.061775 z -99.000 0.100
53697.062608 g 20.456 0.172
53700.058239 r 18.900 0.012
53700.059072 i 18.148 0.009
#53700.059906 u 24.543 1.686
53700.060739 z 17.762 0.022
53700.061572 g 20.368 0.028
53705.044908 r 18.924 0.015
53705.045741 i 18.163 0.010
#53705.046575 u 23.518 1.590
53705.047408 z 17.804 0.023
53705.048241 g 20.323 0.039
53994.125340 r 18.926 0.011
53994.126173 i 18.174 0.017
53994.127007 u 22.717 0.498
53994.127840 z 17.802 0.024
53994.128673 g 20.384 0.023
53998.105259 r 18.912 0.009
53998.106092 i 18.187 0.006
53998.106925 u 23.102 0.485
53998.107759 z 17.771 0.022
53998.108592 g 20.459 0.028
54010.090723 r 18.891 0.011
54010.091557 i 18.176 0.013
54010.092390 u 22.399 0.482
54010.093223 z 17.760 0.015
54010.094057 g 20.360 0.036
54012.083565 r 18.934 0.018
54012.084398 i 18.160 0.027
#54012.085231 u 100.005 99.999
54012.086065 z 17.741 0.016
54012.086898 g 20.488 0.064
54020.089545 r 19.069 0.015
54020.090379 i 18.166 0.007
#54020.091212 u 23.583 1.116
54020.092045 z 17.761 0.016
54020.092879 g 20.367 0.019
54022.138840 r 18.944 0.030
54022.139673 i 18.191 0.007
54022.140507 u 23.385 0.848
54022.141340 z 17.803 0.017
54022.142173 g 20.395 0.020
54028.079915 r 18.907 0.028
54028.080749 i 18.181 0.089
#54028.081582 u 23.347 1.327
#54028.082415 z -99.000 0.030
#54028.083249 g -99.000 0.042
54030.083109 r 18.926 0.012
54030.083942 i 18.188 0.018
54030.084776 u 23.125 0.512
54030.085609 z 17.806 0.021
54030.086442 g 20.405 0.034
54032.072370 r 18.930 0.020
54032.073203 i 18.173 0.013
#54032.074036 u 99.908 99.999
54032.074870 z 17.790 0.024
54032.075703 g 20.371 0.033
54034.142607 r 18.927 0.018
54034.143440 i 18.474 0.028
#54034.144273 u 23.265 1.328
54034.145107 z 18.098 0.046
54034.145940 g 20.711 0.054
54037.064367 r 18.917 0.013
54037.065200 i 18.169 0.012
54037.066034 u 22.289 0.381
54037.066867 z 17.783 0.027
54037.067700 g 20.410 0.032
54040.078833 r 18.872 0.044
54040.079666 i 18.165 0.011
#54040.080499 u 23.398 1.845
54040.081333 z 17.757 0.019
54040.082166 g 20.358 0.056
#54050.063478 r -99.000 0.062
#54050.064311 i -99.000 0.019
#54050.065144 u -99.000 99.999
#54050.065978 z -99.000 0.048
#54050.066811 g -99.000 0.107
54053.069621 r 19.093 0.019
54053.070454 i 18.339 0.021
#54053.071287 u 23.911 1.473
54053.072121 z 18.147 0.048
#54053.072954 g -99.000 0.163
54056.071300 r 19.044 0.083
#54056.072133 i -99.000 0.020
#54056.072967 u 100.002 99.999
54056.073800 z 17.792 0.029
#54056.074633 g -99.000 0.027
#54059.065581 r -99.000 0.026
54059.066414 i 18.139 0.040
54059.067248 u 22.136 0.426
54059.068081 z 17.747 0.023
54059.068914 g 20.388 0.036
54061.076633 r 18.882 0.013
#54061.077466 i -99.000 0.043
#54061.078300 u 99.989 99.999
54061.079133 z 17.793 0.029
54061.079966 g 20.286 0.028
#54062.070478 r -99.000 99.999
#54062.071312 i -99.000 0.048
#54062.072145 u -99.000 99.999
#54062.072978 z -99.000 0.046
#54062.073812 g -99.000 99.999
54068.060471 r 18.874 0.017
54068.061304 i 18.143 0.027
54068.062138 u 21.710 0.569
54068.062971 z 17.755 0.024
54068.063804 g 20.491 0.073
54357.108772 r 18.868 0.078
54357.109606 i 18.185 0.018
54357.110439 u 23.530 0.919
54357.111272 z 17.781 0.019
#54357.112106 g -99.000 0.025
54365.106626 r 18.925 0.012
54365.107460 i 18.187 0.008
#54365.108293 u 99.999 99.999
54365.109126 z 17.753 0.028
54365.109960 g 20.436 0.044
54385.156606 r 18.879 0.010
54385.157439 i 18.172 0.006
#54385.158273 u 24.765 1.632
54385.159106 z 17.783 0.017
54385.159939 g 20.376 0.029
54387.157102 r 19.225 0.029
54387.157935 i 18.157 0.013
#54387.158768 u 24.481 4.412
54387.159602 z 17.912 0.027
54387.160435 g 21.645 0.202
54392.151832 r 18.922 0.015
54392.152666 i 18.106 0.015
#54392.153499 u 24.593 4.575
54392.154332 z 17.769 0.023
54392.155166 g 20.402 0.047
