51819.254097 r 18.725 0.013
51819.254930 i 17.514 0.008
51819.255764 u 21.414 0.153
51819.256597 z 17.780 0.021
51819.257430 g 19.296 0.014
52172.269673 r 18.318 0.009
52172.270506 i 18.007 0.010
#52172.271340 u 24.594 1.025
52172.272173 z 18.435 0.032
52172.273006 g 19.467 0.015
52558.219368 r 18.358 0.010
52558.220201 i 18.425 0.014
52558.221035 u 21.237 0.125
52558.221868 z 17.755 0.021
52558.222701 g 19.566 0.019
52576.131626 r 18.212 0.009
52576.132459 i 18.376 0.014
#52576.133293 u 24.576 1.118
52576.134126 z 18.101 0.028
52576.134959 g 19.521 0.017
52577.106860 r 18.219 0.010
52577.107693 i 18.238 0.013
52577.108527 u 21.302 0.115
52577.109360 z 17.901 0.026
52577.110193 g 19.186 0.013
52930.120192 r 18.227 0.008
52930.121025 i 18.006 0.010
52930.121859 u 23.131 0.447
52930.122692 z 17.651 0.017
52930.123525 g 19.210 0.012
52931.121022 r 18.299 0.009
52931.121855 i 18.258 0.011
52931.122689 u 21.603 0.133
52931.123522 z 17.845 0.020
52931.124355 g 19.221 0.013
53313.111186 r 17.665 0.008
53313.112019 i 17.760 0.012
#53313.112853 u 23.586 1.102
53313.113686 z 17.389 0.021
53313.114519 g 18.481 0.011
53622.220432 r 17.666 0.009
53622.221265 i 18.042 0.017
#53622.222099 u 24.034 1.707
53622.222932 z 17.406 0.023
53622.223765 g 18.546 0.017
53636.175434 r 18.221 0.009
53636.176267 i 18.308 0.013
53636.177101 u 22.441 0.330
53636.177934 z 17.748 0.019
53636.178767 g 19.278 0.015
53655.147439 r 17.777 0.009
53655.148272 i 17.778 0.012
#53655.149106 u 23.848 2.641
53655.149939 z 17.556 0.026
53655.150772 g 19.128 0.024
53664.172397 r 18.407 0.011
53664.173230 i 18.136 0.012
53664.174064 u 20.690 0.132
53664.174897 z 17.906 0.025
53664.175730 g 19.295 0.021
53666.135998 r 18.314 0.009
53666.136831 i 18.199 0.011
53666.137665 u 24.576 0.862
53666.138498 z 17.891 0.021
53666.139331 g 19.296 0.012
53669.131637 r 18.457 0.010
53669.132470 i 18.316 0.012
53669.133304 u 24.585 0.855
53669.134137 z 18.091 0.022
53669.134970 g 19.461 0.014
53674.115872 r 18.288 0.009
53674.116705 i 18.175 0.012
53674.117539 u 21.523 0.139
53674.118372 z 17.949 0.022
53674.119205 g 19.268 0.013
53676.205371 r 18.339 0.010
53676.206204 i 18.224 0.012
53676.207038 u 20.810 0.084
53676.207871 z 18.004 0.022
53676.208704 g 19.487 0.016
53685.127809 r 17.883 0.012
53685.128642 i 17.773 0.014
53685.129476 u 21.155 0.393
53685.130309 z 17.461 0.023
53685.131142 g 18.960 0.027
53687.166157 r 18.493 0.016
53687.166990 i 18.288 0.019
53687.167824 u 21.318 0.486
#53687.168657 z 22.848 1.276
53687.169490 g 20.982 0.210
53700.124748 r 18.320 0.011
53700.125581 i 18.037 0.013
#53700.126415 u 24.504 1.496
53700.127248 z 18.009 0.029
53700.128081 g 19.756 0.024
53705.111419 r 18.315 0.011
53705.112252 i 18.173 0.014
#53705.113086 u 24.495 1.336
53705.113919 z 18.372 0.038
53705.114752 g 19.424 0.019
53975.196415 r 18.228 0.137
53975.197248 i 18.442 0.209
53975.198082 u 20.944 0.148
53975.198915 z 17.927 0.147
53975.199748 g 19.215 0.113
53996.203165 r 18.270 0.169
53996.203998 i 18.220 0.159
#53996.204831 u 32.225 99.999
53996.205665 z 17.871 0.111
53996.206498 g 19.189 0.059
53998.171780 r 18.205 0.045
53998.172613 i 17.926 0.090
53998.173447 u 21.682 0.181
53998.174280 z 17.698 0.108
53998.175113 g 19.190 0.062
54010.157254 r 18.100 0.039
54010.158087 i 17.777 0.141
54010.158920 u 21.345 0.236
54010.159754 z 17.492 0.082
54010.160587 g 18.991 0.077
54012.150108 r 18.223 0.044
54012.150941 i 18.417 0.126
54012.151774 u 21.509 0.495
54012.152608 z 17.663 0.076
54012.153441 g 19.172 0.061
#54022.205682 r -99.000 0.075
54022.206515 i 17.720 0.126
54022.207348 u 21.285 0.202
54022.208182 z 17.804 0.066
#54022.209015 g -99.000 0.095
54030.149633 r 18.284 0.086
54030.150467 i 18.160 0.113
#54030.151300 u 33.165 99.999
54030.152133 z 17.689 0.057
54030.152967 g 19.278 0.055
#54032.138889 r -99.000 0.114
54032.139722 i 18.852 0.204
#54032.140555 u -99.000 0.369
#54032.141389 z -99.000 0.294
#54032.142222 g -99.000 0.069
54037.130866 r 18.377 0.175
54037.131700 i 18.154 0.124
#54037.132533 u 33.887 99.999
54037.133366 z 17.828 0.060
54037.134200 g 19.344 0.109
#54040.145402 r 33.051 99.999
54040.146235 i 19.198 0.266
#54040.147068 u 32.789 99.999
#54040.147902 z 99.991 99.999
#54040.148735 g 33.399 99.999
54053.136138 r 18.731 0.499
54053.136971 i 18.041 0.233
#54053.137804 u 24.579 3.199
54053.138638 z 18.033 0.303
54053.139471 g 19.264 0.226
54057.106496 r 18.321 0.182
54057.107330 i 18.050 0.158
#54057.108163 u 32.288 99.999
54057.108996 z 17.785 0.087
54057.109830 g 19.482 0.146
54357.175311 r 18.238 0.109
54357.176145 i 18.180 0.151
#54357.176978 u 25.274 5.162
54357.177811 z 17.762 0.082
54357.178645 g 19.317 0.100
54385.223135 r 18.368 0.257
54385.223968 i 18.143 0.104
54385.224802 u 21.478 0.283
54385.225635 z 17.863 0.139
54385.226468 g 19.875 0.259
54387.223618 r 18.499 0.279
54387.224452 i 18.290 0.360
#54387.225285 u 99.988 99.999
54387.226118 z 18.185 0.307
54387.226952 g 19.740 0.458
54402.216819 r 18.376 0.146
54402.217652 i 18.126 0.189
#54402.218485 u 24.591 5.315
54402.219319 z 17.831 0.091
54402.220152 g 19.447 0.174
