53270.115074 r 17.318 0.012
53270.115907 i 17.144 0.009
53270.116741 u 19.024 0.026
53270.117574 z 17.088 0.015
53270.118407 g 17.797 0.009
53288.092223 r 17.322 0.005
53288.093056 i 17.131 0.006
53288.093890 u 19.102 0.025
53288.094723 z 17.115 0.012
53288.095556 g 17.858 0.006
53302.087891 r 17.337 0.006
53302.088724 i 20.979 0.126
53302.089558 u 19.004 0.033
53302.090391 z 17.058 0.011
#53302.091224 g -99.000 0.008
53623.139203 r 17.330 0.006
53623.140036 i 17.152 0.006
53623.140870 u 19.032 0.026
53623.141703 z 17.055 0.011
53623.142536 g 17.750 0.006
53626.125414 r 17.314 0.006
53626.126247 i 17.135 0.007
53626.127081 u 18.976 0.031
53626.127914 z 17.038 0.012
53626.128747 g 17.774 0.007
53628.110280 r 17.161 0.006
53628.111113 i 16.994 0.006
53628.111947 u 18.954 0.049
53628.112780 z 16.913 0.013
53628.113613 g 17.642 0.008
53656.086554 r 17.155 0.006
53656.087387 i 16.949 0.006
53656.088221 u 18.908 0.051
53656.089054 z 16.894 0.013
53656.089887 g 17.635 0.008
#53665.077832 r -99.000 0.011
53665.078665 i 16.942 0.013
#53665.079499 u -99.000 0.080
#53665.080332 z -99.000 0.071
#53665.081165 g -99.000 0.011
53673.062299 r 17.375 0.005
53673.063132 i 17.228 0.006
53673.063966 u 18.984 0.023
53673.064799 z 17.278 0.013
53673.065632 g 17.723 0.005
53677.080221 r 17.156 0.005
53677.081054 i 16.972 0.006
53677.081888 u 18.843 0.022
53677.082721 z 16.905 0.011
53677.083554 g 17.638 0.005
53680.066887 r 17.290 0.006
53680.067720 i 17.119 0.006
53680.068554 u 19.041 0.024
53680.069387 z 17.032 0.011
53680.070220 g 17.772 0.006
53693.068793 r 17.146 0.005
53693.069626 i 16.959 0.005
53693.070460 u 18.836 0.024
53693.071293 z 16.895 0.011
53693.072126 g 17.651 0.005
53702.064562 r 17.202 0.015
53702.065395 i 17.005 0.012
53702.066228 u 18.906 0.032
53702.067062 z 16.904 0.017
#53702.067895 g -99.000 0.008
53703.073601 r 17.223 0.015
53703.074434 i 17.039 0.006
53703.075268 u 19.036 0.034
53703.076101 z 16.987 0.017
53703.076934 g 17.682 0.007
#53989.129503 r -99.000 0.019
#53989.130336 i -99.000 0.034
53989.131170 u 18.966 0.026
53989.132003 z 16.986 0.013
53989.132836 g 17.745 0.007
53995.137411 r 17.317 0.013
53995.138244 i 17.126 0.033
53995.139078 u 18.972 0.025
#53995.139911 z -99.000 0.027
53995.140744 g 17.816 0.017
54005.087639 r 17.295 0.004
54005.088473 i 17.087 0.004
54005.089306 u 18.999 0.023
54005.090139 z 17.012 0.011
54005.090973 g 17.765 0.007
54007.100535 r 17.279 0.004
54007.101368 i 17.065 0.006
54007.102201 u 18.979 0.025
54007.103035 z 17.005 0.018
#54007.103868 g -99.000 0.007
54009.097494 r 17.278 0.017
54009.098328 i 17.137 0.044
54009.099161 u 19.008 0.030
54009.099994 z 17.054 0.018
54009.100828 g 17.785 0.011
54011.162060 r 17.311 0.010
54011.162893 i 17.137 0.015
54011.163726 u 18.981 0.030
54011.164560 z 17.063 0.023
54011.165393 g 17.768 0.012
54019.112195 r 17.259 0.006
54019.113029 i 17.075 0.019
54019.113862 u 18.970 0.022
54019.114695 z 16.991 0.012
54019.115529 g 17.733 0.008
54025.161161 r 17.259 0.010
54025.161995 i 17.086 0.005
54025.162828 u 18.989 0.024
54025.163661 z 17.012 0.011
54025.164495 g 17.752 0.008
54029.091348 r 17.311 0.009
54029.092182 i 17.117 0.012
54029.093015 u 18.990 0.022
54029.093848 z 17.023 0.014
54029.094682 g 17.799 0.012
54051.067916 r 17.267 0.015
54051.068749 i 17.074 0.016
54051.069583 u 18.928 0.036
54051.070416 z 16.957 0.025
#54051.071249 g -99.000 0.013
#54358.114583 r -99.000 0.041
54358.115416 i 17.087 0.016
54358.116250 u 18.934 0.034
54358.117083 z 16.993 0.012
54358.117916 g 17.709 0.012
54383.162496 r 17.271 0.010
54383.163330 i 17.091 0.006
54383.164163 u 18.930 0.025
54383.164996 z 17.024 0.017
54383.165830 g 17.765 0.008
54386.159528 r 17.294 0.007
54386.160361 i 17.087 0.012
#54386.161195 u -99.000 0.036
#54386.162028 z -99.000 0.024
54386.162861 g 17.760 0.010
54388.163780 r 17.265 0.007
54388.164613 i 17.093 0.006
54388.165446 u 18.897 0.030
54388.166280 z 17.002 0.014
54388.167113 g 17.731 0.007
54403.077563 r 17.348 0.013
54403.078397 i 17.121 0.026
54403.079230 u 18.985 0.023
54403.080063 z 17.017 0.014
54403.080897 g 17.803 0.008
54406.071384 r 17.310 0.011
54406.072217 i 17.120 0.017
54406.073051 u 18.997 0.025
54406.073884 z 17.031 0.015
54406.074717 g 17.789 0.008
54412.074312 r 17.284 0.013
54412.075146 i 17.074 0.013
54412.075979 u 18.988 0.032
54412.076812 z 17.005 0.016
54412.077646 g 17.779 0.008
54415.111920 r 17.347 0.012
#54415.112753 i -99.000 0.007
54415.113587 u 18.958 0.028
54415.114420 z 17.087 0.016
54415.115253 g 17.801 0.009
