53625.156216 r 18.371 0.009
53625.157049 i 17.698 0.008
53625.157883 u 22.672 0.538
#53625.158716 z -99.000 0.013
53625.159549 g 19.741 0.023
53636.115253 r 18.461 0.009
53636.116086 i 17.686 0.008
53636.116920 u 22.686 0.342
53636.117753 z 17.129 0.012
53636.118586 g 20.004 0.019
53645.174922 r 18.378 0.009
53645.175755 i 17.616 0.007
53645.176589 u 22.543 0.393
53645.177422 z 17.081 0.012
53645.178255 g 19.736 0.017
53655.087257 r 18.428 0.010
53655.088090 i 17.623 0.008
53655.088924 u 22.861 0.761
53655.089757 z 17.121 0.013
53655.090590 g 19.764 0.025
53669.071455 r 18.425 0.009
53669.072288 i 17.629 0.007
53669.073122 u 22.983 0.454
53669.073955 z 17.121 0.013
53669.074788 g 19.946 0.019
53674.055690 r 18.483 0.009
53674.056523 i 17.691 0.008
53674.057357 u 22.580 0.367
53674.058190 z 17.191 0.013
53674.059023 g 19.966 0.020
53681.108590 r 18.391 0.015
53681.109423 i 17.603 0.012
53681.110257 u 21.643 0.356
53681.111090 z 17.085 0.021
53681.111923 g 19.706 0.043
53685.067632 r 18.504 0.014
53685.068465 i 17.704 0.009
#53685.069299 u -99.000 1.502
53685.070132 z 17.190 0.018
53685.070965 g 20.116 0.057
53687.105987 r 18.424 0.013
53687.106820 i 17.621 0.008
53687.107654 u 21.817 0.659
53687.108487 z 17.166 0.014
53687.109320 g 19.970 0.059
#53697.065614 r -99.000 0.044
#53697.066447 i -99.000 0.023
53697.067281 u 21.602 0.568
#53697.068114 z -99.000 0.038
53697.068947 g 19.830 0.080
53700.064578 r 18.472 0.010
53700.065411 i 17.847 0.009
#53700.066245 u 24.038 1.222
53700.067078 z 17.339 0.017
53700.067911 g 19.998 0.024
53705.051247 r 18.616 0.011
53705.052080 i 17.838 0.008
53705.052914 u 23.125 0.744
53705.053747 z 17.314 0.016
53705.054580 g 20.080 0.028
53975.136237 r 18.481 0.175
53975.137070 i 17.665 0.159
#53975.137904 u -99.000 4.952
53975.138737 z 17.133 0.060
53975.139570 g 19.952 0.158
53994.131691 r 18.469 0.165
53994.132524 i 17.661 0.103
53994.133357 u 23.870 0.898
53994.134191 z 17.120 0.033
#53994.135024 g -99.000 0.181
53998.111618 r 18.426 0.018
53998.112452 i 17.667 0.111
53998.113285 u 22.741 0.366
53998.114118 z 17.124 0.022
53998.114952 g 19.803 0.072
54010.097064 r 18.463 0.029
54010.097898 i 17.692 0.076
54010.098731 u 21.898 0.270
54010.099564 z 17.144 0.030
54010.100398 g 19.871 0.033
54012.089907 r 18.539 0.063
54012.090740 i 17.640 0.180
#54012.091574 u 23.974 3.062
54012.092407 z 17.230 0.038
54012.093240 g 19.951 0.044
54020.095896 r 18.364 0.128
54020.096730 i 17.631 0.187
54020.097563 u 22.467 0.289
54020.098396 z 17.088 0.092
54020.099230 g 19.807 0.466
54022.145171 r 18.409 0.311
54022.146005 i 17.639 0.196
54022.146838 u 21.871 0.174
54022.147671 z 17.146 0.141
#54022.148505 g -99.000 0.345
#54028.086262 r -99.000 0.381
54028.087096 i 17.853 0.192
#54028.087929 u 23.236 1.139
54028.088762 z 17.413 0.147
54028.089596 g 20.492 0.874
54030.089444 r 18.423 0.082
54030.090277 i 17.650 0.134
54030.091111 u 22.945 0.492
