53270.109762 r 19.287 0.017
53270.110595 i 18.818 0.026
53270.111428 u 22.263 0.375
53270.112262 z 18.682 0.038
53270.113095 g 20.379 0.034
53288.086917 r 19.236 0.013
53288.087750 i 18.953 0.016
53288.088584 u 22.620 0.377
53288.089417 z 18.718 0.037
53288.090250 g 20.304 0.021
53302.082585 r 19.286 0.019
53302.083418 i 18.862 0.017
53302.084252 u 22.250 0.595
53302.085085 z 18.640 0.037
53302.085918 g 20.323 0.044
53623.133885 r 19.225 0.015
53623.134718 i 18.797 0.015
53623.135552 u 22.705 0.583
53623.136385 z 18.605 0.038
53623.137218 g 20.385 0.029
53626.120111 r 19.217 0.020
53626.120944 i 18.792 0.018
53626.121778 u 22.081 0.473
53626.122611 z 18.602 0.038
53626.123444 g 20.287 0.045
53628.104974 r 19.202 0.024
53628.105807 i 18.764 0.020
53628.106641 u 21.983 0.637
53628.107474 z 18.572 0.051
53628.108307 g 20.255 0.069
53637.106586 r 19.321 0.015
53637.107419 i 18.814 0.015
#53637.108253 u 24.776 1.431
53637.109086 z 18.572 0.038
53637.109919 g 20.454 0.025
53656.081248 r 19.192 0.027
53656.082081 i 18.756 0.022
53656.082915 u 22.415 0.996
53656.083748 z 18.587 0.050
53656.084581 g 20.205 0.058
53673.056984 r 19.425 0.017
53673.057817 i 18.906 0.017
53673.058651 u 22.696 0.486
53673.059484 z 18.551 0.036
53673.060317 g 20.277 0.022
53677.074916 r 19.184 0.014
53677.075749 i 18.880 0.016
53677.076583 u 22.902 0.486
53677.077416 z 18.616 0.042
53677.078249 g 20.428 0.028
53680.061572 r 19.308 0.014
53680.062405 i 18.822 0.013
53680.063239 u 22.846 0.438
53680.064072 z 18.609 0.031
53680.064905 g 20.328 0.022
53693.063480 r 19.180 0.015
53693.064313 i 18.781 0.015
#53693.065147 u 23.973 1.409
53693.065980 z 18.597 0.036
53693.066813 g 20.240 0.024
53703.068289 r 19.168 0.021
#53703.069122 i -99.000 0.021
#53703.069955 u 99.977 99.999
53703.070789 z 18.631 0.052
53703.071622 g 20.260 0.037
53989.124184 r 19.233 0.031
53989.125017 i 18.837 0.044
53989.125851 u 22.966 0.523
53989.126684 z 18.690 0.034
53989.127517 g 20.430 0.029
53995.132113 r 19.205 0.013
53995.132946 i 18.806 0.053
53995.133780 u 22.505 0.323
53995.134613 z 18.781 0.037
53995.135446 g 20.612 0.044
54005.082329 r 19.244 0.028
54005.083163 i 18.821 0.031
#54005.083996 u 29.313 99.999
54005.084829 z 18.620 0.031
54005.085663 g 20.451 0.044
#54007.095079 r -99.000 0.602
54007.095912 i 18.849 0.019
54007.096746 u 22.837 0.636
54007.097579 z 18.675 0.035
54007.098412 g 20.487 0.049
54009.092189 r 19.253 0.032
54009.093022 i 18.825 0.024
54009.093856 u 22.672 0.580
54009.094689 z 18.569 0.033
54009.095522 g 20.371 0.034
54011.156681 r 19.266 0.022
54011.157514 i 18.757 0.033
#54011.158348 u 25.410 9.078
54011.159181 z 18.571 0.032
54011.160014 g 20.219 0.039
54019.106893 r 19.157 0.016
54019.107727 i 18.964 0.024
54019.108560 u 22.101 0.287
54019.109393 z 18.641 0.043
54019.110227 g 21.244 0.127
54025.155701 r 19.255 0.022
54025.156535 i 18.816 0.018
#54025.157368 u 100.006 99.999
54025.158201 z 18.638 0.035
54025.159035 g 20.452 0.035
54029.086036 r 19.162 0.028
54029.086869 i 18.721 0.033
54029.087703 u 22.807 0.455
54029.088536 z 18.582 0.034
54029.089369 g 20.270 0.022
54051.062616 r 19.122 0.032
54051.063450 i 18.773 0.024
54051.064283 u 22.608 0.667
54051.065116 z 18.549 0.057
54051.065950 g 20.315 0.034
54358.109371 r 19.478 0.037
#54358.110204 i -99.000 0.030
54358.111037 u 22.609 0.589
#54358.111871 z -99.000 0.036
54358.112704 g 20.280 0.029
54388.158481 r 19.163 0.019
54388.159314 i 18.789 0.022
54388.160147 u 22.169 0.366
54388.160981 z 18.633 0.037
54388.161814 g 20.249 0.029
54403.072262 r 19.225 0.027
54403.073095 i 18.796 0.031
54403.073929 u 22.063 0.238
54403.074762 z 18.665 0.034
54403.075595 g 20.291 0.020
54406.066075 r 19.250 0.019
54406.066908 i 18.739 0.041
#54406.067742 u 23.754 1.220
54406.068575 z 18.649 0.043
54406.069408 g 20.307 0.027
54412.069010 r 19.178 0.018
#54412.069844 i -99.000 0.023
54412.070677 u 22.609 0.670
#54412.071510 z -99.000 0.055
#54412.072344 g -99.000 0.030
#54415.106624 r -99.000 0.027
#54415.107457 i -99.000 0.020
#54415.108291 u -99.000 1.087
#54415.109124 z -99.000 0.048
54415.109957 g 20.235 0.037
