53655.327262 r 18.727 0.011
53655.328095 i 18.849 0.015
53655.328929 u 20.075 0.051
53655.329762 z 19.172 0.064
53655.330595 g 18.559 0.008
53663.337902 r 17.575 0.007
53663.338735 i 17.968 0.009
53663.339569 u 17.998 0.018
53663.340402 z 18.188 0.027
53663.341235 g 17.392 0.006
53664.352218 r 17.574 0.010
53664.353051 i 17.886 0.015
53664.353885 u 17.874 0.027
53664.354718 z 17.802 0.036
53664.355551 g 17.714 0.009
53665.416854 r 17.465 0.007
53665.417687 i 18.020 0.010
53665.418521 u 17.914 0.020
53665.419354 z 18.193 0.032
53665.420187 g 17.377 0.006
53668.327502 r 17.419 0.006
53668.328335 i 18.055 0.009
53668.329169 u 18.067 0.016
53668.330002 z 18.340 0.037
53668.330835 g 17.338 0.005
53669.311462 r 17.381 0.006
53669.312295 i 18.049 0.009
53669.313129 u 18.129 0.015
53669.313962 z 18.213 0.025
53669.314795 g 17.321 0.005
53671.396220 r 17.490 0.006
53671.397053 i 18.154 0.012
#53671.397887 u -99.000 0.023
53671.398720 z 18.198 0.032
53671.399553 g 17.440 0.005
53674.295699 r 17.522 0.006
53674.296532 i 18.163 0.011
53674.297366 u 18.667 0.024
53674.298199 z 18.468 0.045
53674.299032 g 17.565 0.005
53676.385163 r 17.584 0.006
53676.385996 i 18.431 0.011
53676.386830 u 18.849 0.025
53676.387663 z 18.541 0.030
53676.388496 g 17.770 0.006
53679.357060 r 17.802 0.007
53679.357893 i 18.665 0.017
53679.358727 u 19.280 0.045
53679.359560 z 18.695 0.067
53679.360393 g 17.946 0.006
53681.348573 r 17.931 0.007
53681.349406 i 18.660 0.012
53681.350240 u 19.349 0.033
53681.351073 z 18.781 0.037
53681.351906 g 18.054 0.007
53684.310067 r 18.004 0.008
53684.310900 i 18.752 0.015
53684.311734 u 19.759 0.050
53684.312567 z 18.756 0.046
53684.313400 g 18.316 0.008
53694.321513 r 18.328 0.015
#53694.322346 i -99.000 0.029
53694.323180 u 20.764 0.375
#53694.324013 z -99.000 0.066
#53694.324846 g -99.000 0.035
53697.305598 r 18.468 0.009
53697.306431 i 18.621 0.012
53697.307265 u 21.193 0.152
53697.308098 z 18.681 0.038
53697.308931 g 19.358 0.016
53700.304555 r 18.547 0.011
53700.305388 i 18.708 0.017
53700.306222 u 21.483 0.215
53700.307055 z 18.554 0.045
53700.307888 g 19.638 0.017
53705.291225 r 18.811 0.011
53705.292058 i 18.822 0.016
53705.292892 u 21.769 0.277
53705.293725 z 18.877 0.057
53705.294558 g 19.973 0.021
