53625.151708 r 16.884 0.006
53625.152541 i 16.400 0.005
53625.153375 u 20.533 0.081
53625.154208 z 16.141 0.008
53625.155041 g 18.058 0.007
#53636.110744 r -99.000 0.005
53636.111577 i 16.424 0.005
53636.112411 u 20.651 0.068
53636.113244 z 16.125 0.008
53636.114077 g 18.071 0.007
53645.170400 r 16.886 0.004
53645.171233 i 16.396 0.004
53645.172067 u 20.530 0.077
53645.172900 z 16.124 0.007
53645.173733 g 18.053 0.006
53655.082749 r 16.888 0.006
53655.083582 i 16.402 0.006
53655.084416 u 20.521 0.098
53655.085249 z 16.142 0.008
53655.086082 g 18.066 0.008
53681.104071 r 16.876 0.006
53681.104904 i 16.407 0.006
53681.105738 u 21.060 0.186
53681.106571 z 16.131 0.011
53681.107404 g 18.012 0.010
53687.101468 r 16.875 0.005
53687.102301 i 16.415 0.005
53687.103135 u 20.714 0.221
53687.103968 z 16.141 0.008
53687.104801 g 18.050 0.010
53697.061104 r 16.875 0.017
#53697.061937 i -99.000 0.012
53697.062771 u 20.805 0.465
#53697.063604 z -99.000 0.029
#53697.064437 g -99.000 0.021
53700.060070 r 16.881 0.005
53700.060903 i 16.406 0.005
53700.061737 u 20.823 0.105
53700.062570 z 16.128 0.008
53700.063403 g 18.049 0.007
53705.046731 r 16.868 0.005
53705.047564 i 16.431 0.005
53705.048398 u 20.653 0.122
53705.049231 z 16.156 0.008
53705.050064 g 18.052 0.007
53994.127170 r 16.910 0.016
53994.128003 i 16.406 0.020
53994.128836 u 20.604 0.060
53994.129670 z 16.162 0.011
53994.130503 g 18.053 0.005
53998.107305 r 16.880 0.002
53998.108139 i 16.429 0.029
53998.108972 u 20.640 0.055
53998.109805 z 16.164 0.011
53998.110639 g 18.056 0.005
54010.092561 r 16.879 0.006
54010.093395 i 16.420 0.018
54010.094228 u 20.627 0.094
54010.095061 z 16.152 0.012
54010.095895 g 18.062 0.009
54012.085402 r 16.948 0.009
54012.086235 i 16.417 0.006
54012.087069 u 20.466 0.124
54012.087902 z 16.126 0.018
54012.088735 g 18.051 0.013
54020.091379 r 16.883 0.005
54020.092212 i 16.383 0.003
54020.093046 u 20.726 0.066
54020.093879 z 16.133 0.011
54020.094712 g 18.058 0.006
54022.140664 r 16.907 0.013
54022.141497 i 16.400 0.003
54022.142331 u 20.702 0.070
54022.143164 z 16.138 0.013
#54022.143997 g -99.000 0.015
#54028.081747 r -99.000 0.016
#54028.082580 i -99.000 0.039
54028.083413 u 20.677 0.108
54028.084247 z 16.144 0.016
54028.085080 g 18.075 0.030
54030.084935 r 18.798 0.293
#54030.085768 i -99.000 0.121
54030.086602 u 21.663 0.178
54030.087435 z 17.267 0.098
54030.088268 g 18.616 0.031
54030.084935 r 17.078 0.013
#54030.085768 i -99.000 0.018
54030.086602 u 21.304 0.124
54030.087435 z 16.556 0.026
54030.088268 g 18.967 0.059
#54032.074593 r -99.000 0.013
#54032.075426 i -99.000 0.004
54032.076259 u 20.517 0.082
#54032.077093 z -99.000 0.010
#54032.077926 g -99.000 0.007
54034.144441 r 16.875 0.008
#54034.145274 i -99.000 0.056
#54034.146108 u -99.000 0.111
#54034.146941 z -99.000 0.014
#54034.147774 g -99.000 0.031
54037.066187 r 16.896 0.014
54037.067020 i 16.419 0.077
54037.067854 u 20.693 0.084
54037.068687 z 16.097 0.013
54037.069520 g 18.050 0.007
54040.080667 r 16.880 0.016
54040.081501 i 16.417 0.007
54040.082334 u 20.462 0.124
54040.083167 z 16.120 0.011
54040.084001 g 18.041 0.010
54050.065290 r 16.860 0.003
#54050.066123 i -99.000 0.020
54050.066957 u 20.501 0.092
54050.067790 z 16.121 0.015
54050.068623 g 18.043 0.005
#54056.073126 r -99.000 0.004
54056.073959 i 16.426 0.007
54056.074792 u 20.728 0.100
#54056.075626 z -99.000 0.013
54056.076459 g 18.045 0.006
54059.067413 r 16.848 0.003
54059.068246 i 16.414 0.011
54059.069079 u 20.794 0.105
54059.069913 z 16.129 0.014
54059.070746 g 18.043 0.008
54061.078458 r 16.871 0.003
#54061.079292 i -99.000 0.003
54061.080125 u 20.554 0.092
54061.080958 z 16.140 0.013
54061.081792 g 18.029 0.013
54062.072310 r 16.855 0.006
54062.073143 i 16.414 0.068
54062.073976 u 20.635 0.111
54062.074810 z 16.125 0.011
#54062.075643 g -99.000 0.009
54068.062300 r 16.870 0.007
54068.063133 i 16.363 0.013
54068.063967 u 20.502 0.176
54068.064800 z 16.139 0.017
54068.065633 g 18.033 0.010
54357.110601 r 16.866 0.033
54357.111435 i 16.405 0.003
54357.112268 u 20.674 0.068
54357.113101 z 16.153 0.016
54357.113935 g 18.047 0.006
#54365.108454 r -99.000 0.041
54365.109288 i 16.356 0.026
54365.110121 u 20.590 0.103
54365.110954 z 16.112 0.020
54365.111788 g 18.062 0.011
54385.158429 r 16.908 0.004
54385.159262 i 16.421 0.003
54385.160095 u 20.629 0.068
54385.160929 z 16.160 0.011
54385.161762 g 18.050 0.006
54387.158942 r 16.878 0.005
54387.159775 i 16.398 0.003
54387.160608 u 20.539 0.111
54387.161442 z 16.107 0.013
54387.162275 g 18.028 0.023
54392.153658 r 16.865 0.054
54392.154491 i 16.411 0.003
54392.155324 u 20.574 0.116
54392.156158 z 16.145 0.014
54392.156991 g 18.040 0.011
