52172.228239 r 19.420 0.014
52172.229072 i 19.110 0.015
52172.229906 u 21.993 0.195
52172.230739 z 18.888 0.042
52172.231572 g 20.154 0.021
#52930.078763 r -99.000 0.057
#52930.079596 i -99.000 0.017
#52930.080430 u -99.000 1.376
#52930.081263 z -99.000 0.052
#52930.082096 g -99.000 0.023
52931.079595 r 19.400 0.014
52931.080428 i 19.107 0.016
52931.081262 u 22.116 0.225
52931.082095 z 18.993 0.045
52931.082928 g 20.109 0.021
52935.076557 r 19.433 0.015
52935.077390 i 19.106 0.016
52935.078224 u 21.931 0.209
52935.079057 z 19.007 0.047
52935.079890 g 20.213 0.023
53313.069759 r 19.507 0.019
53313.070592 i 19.236 0.022
53313.071426 u 21.741 0.213
53313.072259 z 18.940 0.066
53313.073092 g 20.388 0.031
53622.179005 r 19.540 0.020
53622.179838 i 19.266 0.024
53622.180672 u 22.077 0.321
53622.181505 z 19.169 0.070
53622.182338 g 20.417 0.037
53625.174970 r 19.494 0.017
53625.175803 i 19.153 0.017
53625.176637 u 21.753 0.203
53625.177470 z 18.960 0.042
53625.178303 g 20.187 0.028
53636.134007 r 19.457 0.014
53636.134840 i 19.137 0.016
53636.135674 u 21.893 0.189
53636.136507 z 18.967 0.046
53636.137340 g 20.243 0.024
53645.193676 r 19.425 0.015
53645.194509 i 19.149 0.015
53645.195343 u 22.235 0.313
53645.196176 z 18.904 0.050
53645.197009 g 20.159 0.023
53655.106011 r 19.379 0.018
53655.106844 i 19.061 0.018
53655.107678 u 22.105 0.391
53655.108511 z 18.973 0.048
53655.109344 g 20.147 0.035
53664.130971 r 19.397 0.021
53664.131804 i 19.180 0.022
53664.132638 u 21.618 0.272
53664.133471 z 18.867 0.050
53664.134304 g 20.132 0.036
53666.094571 r 19.422 0.014
53666.095404 i 19.182 0.017
53666.096238 u 21.766 0.154
53666.097071 z 18.963 0.046
53666.097904 g 20.182 0.019
53669.090209 r 19.444 0.015
53669.091042 i 19.141 0.016
53669.091876 u 22.102 0.209
53669.092709 z 19.017 0.045
53669.093542 g 20.158 0.020
53674.074445 r 19.466 0.016
53674.075278 i 19.123 0.017
53674.076112 u 21.912 0.194
53674.076945 z 18.902 0.047
53674.077778 g 20.183 0.022
53681.127342 r 19.376 0.036
#53681.128175 i -99.000 0.049
#53681.129009 u -99.000 1.311
#53681.129842 z -99.000 0.121
53681.130675 g 20.108 0.039
53685.086384 r 19.476 0.042
53685.087217 i 19.024 0.031
53685.088051 u 21.383 0.529
53685.088884 z 18.858 0.072
53685.089717 g 20.060 0.074
53687.124737 r 19.299 0.025
53687.125570 i 19.014 0.021
53687.126404 u 21.515 0.564
53687.127237 z 18.840 0.052
53687.128070 g 20.101 0.061
53694.100280 r 19.506 0.034
#53694.101113 i -99.000 0.039
#53694.101947 u -99.000 0.611
53694.102780 z 18.834 0.097
#53694.103613 g -99.000 0.057
53700.083329 r 19.397 0.016
53700.084162 i 19.086 0.017
53700.084996 u 21.803 0.192
53700.085829 z 19.011 0.052
53700.086662 g 20.145 0.024
53705.069999 r 19.476 0.018
53705.070832 i 19.095 0.019
53705.071666 u 22.370 0.400
53705.072499 z 18.988 0.059
53705.073332 g 20.139 0.026
53975.154997 r 19.508 0.018
53975.155830 i 19.121 0.021
53975.156664 u 21.587 0.169
53975.157497 z 19.018 0.051
53975.158330 g 20.177 0.023
53994.150429 r 19.509 0.017
53994.151262 i 19.149 0.017
53994.152095 u 22.493 0.280
53994.152929 z 18.929 0.036
53994.153762 g 20.278 0.023
53998.130345 r 19.465 0.016
53998.131179 i 19.188 0.017
53998.132012 u 21.984 0.175
53998.132845 z 18.952 0.037
53998.133679 g 20.182 0.019
54005.167597 r 19.461 0.015
54005.168431 i 19.207 0.019
54005.169264 u 21.889 0.162
54005.170097 z 19.018 0.038
54005.170931 g 20.281 0.025
54010.115820 r 19.443 0.018
54010.116653 i 19.139 0.019
54010.117486 u 21.481 0.190
54010.118320 z 19.005 0.036
54010.119153 g 20.151 0.033
54012.108675 r 19.435 0.026
54012.109508 i 19.189 0.021
54012.110342 u 21.918 0.460
54012.111175 z 18.971 0.043
54012.112008 g 20.189 0.048
54020.114641 r 19.513 0.020
54020.115474 i 19.142 0.034
54020.116307 u 21.826 0.200
54020.117141 z 18.874 0.047
54020.117974 g 20.274 0.027
#54028.105010 r -99.000 0.031
#54028.105843 i -99.000 0.022
54028.106676 u 23.207 0.710
54028.107510 z 18.946 0.047
54028.108343 g 20.187 0.024
54030.108231 r 19.513 0.018
54030.109065 i 19.130 0.016
54030.109898 u 21.874 0.157
54030.110731 z 18.973 0.036
54030.111565 g 20.286 0.027
54032.097466 r 19.423 0.021
54032.098300 i 19.193 0.024
54032.099133 u 21.804 0.253
54032.099966 z 19.029 0.103
#54032.100800 g -99.000 0.043
54034.168016 r 19.606 0.038
54034.168849 i 19.368 0.042
54034.169683 u 21.759 0.705
#54034.170516 z -99.000 0.129
#54034.171349 g -99.000 0.069
54037.089441 r 19.476 0.021
