53270.109528 r 18.196 0.328
53270.110361 i 17.876 0.625
53270.111194 u 19.944 0.097
53270.112028 z 17.872 0.383
53270.112861 g 18.638 0.657
#53288.086647 r -99.000 0.008
53288.087480 i 17.912 0.009
53288.088314 u 19.877 0.047
53288.089147 z 17.774 0.019
53288.089980 g 18.590 0.009
53623.133615 r 18.119 0.009
53623.134448 i 17.854 0.009
53623.135282 u 19.854 0.055
53623.136115 z 17.868 0.023
53623.136948 g 18.707 0.010
53626.119841 r 18.193 0.010
53626.120674 i 17.900 0.011
53626.121508 u 19.729 0.062
53626.122341 z 17.954 0.023
53626.123174 g 18.710 0.013
53628.104706 r 18.195 0.012
53628.105539 i 17.986 0.012
53628.106373 u 19.985 0.105
53628.107206 z 17.984 0.031
53628.108039 g 18.791 0.020
53637.106316 r 18.113 0.008
53637.107149 i 17.896 0.010
53637.107983 u 19.934 0.054
53637.108816 z 17.911 0.026
53637.109649 g 18.639 0.012
53656.080978 r 17.996 0.012
53656.081811 i 17.853 0.013
53656.082645 u 20.274 0.165
53656.083478 z 18.592 0.061
53656.084311 g 19.530 0.040
53673.056715 r 18.070 0.009
53673.057548 i 17.805 0.009
53673.058382 u 19.882 0.052
53673.059215 z 17.828 0.024
53673.060048 g 18.582 0.008
53677.074647 r 18.048 0.009
53677.075480 i 17.938 0.010
53677.076314 u 19.871 0.043
53677.077147 z 17.793 0.022
53677.077980 g 18.721 0.011
53680.061302 r 18.113 0.008
53680.062135 i 17.942 0.008
53680.062969 u 19.821 0.040
53680.063802 z 17.809 0.018
53680.064635 g 18.634 0.009
53703.068014 r 18.305 0.782
53703.068847 i 17.850 0.600
53703.069681 u 20.156 0.472
53703.070514 z 18.014 0.766
53703.071347 g 18.605 0.727
53989.123914 r 18.096 0.245
53989.124748 i 17.956 0.631
53989.125581 u 19.913 0.046
53989.126414 z 17.951 0.358
#53989.127248 g 18.624 1.018
53995.131835 r 18.097 0.663
53995.132668 i 17.980 0.703
53995.133502 u 19.962 0.054
53995.134335 z 17.883 0.437
53995.135168 g 18.615 0.762
54005.082060 r 18.209 0.388
54005.082893 i 17.889 0.680
54005.083726 u 19.836 0.052
54005.084560 z 17.852 0.302
54005.085393 g 18.665 0.264
#54007.094856 r -99.000 0.767
#54007.095689 i -99.000 0.714
54007.096523 u 20.062 0.065
54007.097356 z 17.959 0.071
54007.098189 g 18.589 0.697
54009.091918 r 18.080 0.070
54009.092752 i 17.890 0.063
54009.093585 u 19.875 0.059
54009.094418 z 17.878 0.108
54009.095252 g 18.605 0.669
#54011.156412 r -99.000 0.141
54011.157245 i 17.809 0.515
54011.158079 u 19.806 0.061
54011.158912 z 17.826 0.044
54011.159745 g 18.598 0.033
54025.155529 r 18.144 0.585
54025.156362 i 17.921 0.375
54025.157195 u 20.049 0.067
54025.158029 z 17.895 0.035
54025.158862 g 18.631 0.211
54051.062347 r 18.145 0.604
54051.063180 i 17.963 0.636
54051.064014 u 20.065 0.088
#54051.064847 z 18.659 1.192
#54051.065680 g 19.352 1.234
54358.109101 r 18.204 0.816
#54358.109934 i -99.000 0.285
54358.110768 u 20.136 0.077
#54358.111601 z -99.000 0.085
54358.112434 g 18.996 0.976
54388.158202 r 18.127 0.309
54388.159035 i 17.920 0.721
54388.159869 u 20.036 0.075
54388.160702 z 17.788 0.055
54388.161535 g 18.614 0.519
54403.071977 r 18.044 0.895
54403.072810 i 17.853 0.127
54403.073644 u 19.872 0.289
#54403.074477 z 17.820 1.038
54403.075310 g 18.567 0.940
54406.065805 r 18.035 0.149
54406.066639 i 17.855 0.402
54406.067472 u 19.816 0.085
54406.068305 z 17.833 0.191
54406.069139 g 18.621 0.191
54412.068899 r 18.041 0.702
#54412.069733 i -99.000 0.559
54412.070566 u 19.798 0.081
#54412.071399 z -99.000 0.065
54412.072233 g 18.664 0.772
#54415.106354 r -99.000 0.513
#54415.107188 i -99.000 0.977
#54415.108021 u -99.000 0.144
#54415.108854 z -99.000 0.255
54415.109688 g 18.899 0.747
