51464.176178 r 15.673 0.003
51464.177011 i 15.139 0.003
51464.177845 u 19.692 0.035
51464.178678 z 14.876 0.004
51464.179511 g 16.976 0.004
52075.349417 r 15.665 0.004
52075.350250 i 15.136 0.004
52075.351084 u 19.631 0.040
52075.351917 z 14.862 0.005
52075.352750 g 16.970 0.004
52197.158055 r 15.674 0.004
52197.158888 i 15.142 0.004
52197.159722 u 19.602 0.035
52197.160555 z 14.882 0.005
52197.161388 g 16.967 0.005
52557.195899 r 15.673 0.003
52557.196732 i 15.132 0.003
52557.197566 u 19.647 0.040
52557.198399 z 14.858 0.005
52557.199232 g 16.962 0.004
52578.091976 r 15.667 0.004
52578.092809 i 15.138 0.004
52578.093643 u 19.640 0.034
52578.094476 z 14.868 0.005
52578.095309 g 16.969 0.004
52929.122204 r 15.662 0.003
52929.123037 i 15.128 0.003
52929.123871 u 19.580 0.036
52929.124704 z 14.862 0.004
52929.125537 g 16.959 0.004
52934.102361 r 15.654 0.003
52934.103194 i 15.134 0.003
52934.104028 u 19.564 0.039
52934.104861 z 14.863 0.004
52934.105694 g 16.952 0.004
52936.098286 r 15.660 0.006
52936.099119 i 15.109 0.006
52936.099953 u 19.635 0.033
52936.100786 z 14.848 0.006
52936.101619 g 16.968 0.007
53243.283496 r 15.657 0.004
53243.284329 i 15.134 0.003
53243.285163 u 19.603 0.047
53243.285996 z 14.864 0.005
53243.286829 g 16.967 0.005
53270.162347 r 15.653 0.011
53270.163180 i 15.128 0.010
53270.164013 u 19.532 0.041
53270.164847 z 14.866 0.014
53270.165680 g 16.975 0.057
53272.212296 r 15.657 0.003
53272.213129 i 15.124 0.003
53272.213963 u 19.647 0.063
53272.214796 z 14.868 0.004
53272.215629 g 16.961 0.005
53288.139502 r 15.662 0.003
53288.140335 i 15.131 0.003
53288.141169 u 19.548 0.040
53288.142002 z 14.870 0.005
53288.142835 g 16.968 0.004
53302.135170 r 15.667 0.004
53302.136003 i 15.127 0.004
53302.136837 u 19.551 0.056
53302.137670 z 14.871 0.005
53302.138503 g 16.960 0.005
53312.090710 r 15.662 0.009
53312.091544 i 15.116 0.011
53312.092377 u 19.494 0.042
53312.093210 z 14.843 0.014
53312.094044 g 16.954 0.012
53314.091895 r 15.658 0.003
53314.092728 i 15.125 0.003
53314.093562 u 19.610 0.037
