53270.116210 r 18.505 0.961
53270.117043 i 17.204 0.370
#53270.117877 u 23.943 1.715
53270.118710 z 16.508 0.356
53270.119543 g 19.728 0.816
53626.126552 r 18.382 0.013
53626.127385 i 17.299 0.007
#53626.128219 u 23.955 1.882
53626.129052 z 16.557 0.011
53626.129885 g 20.282 0.049
53628.111418 r 19.573 0.038
53628.112251 i 17.527 0.009
#53628.113085 u 24.601 3.799
53628.113918 z 16.528 0.011
53628.114751 g 20.195 0.059
53637.113029 r 18.469 0.011
53637.113862 i 17.226 0.006
53637.114696 u 22.725 0.558
53637.115529 z 16.586 0.011
53637.116362 g 25.033 0.641
53656.087690 r 18.542 0.018
53656.088523 i 17.668 0.010
#53656.089357 u 24.618 3.660
53656.090190 z 16.704 0.013
53656.091023 g 21.024 0.119
#53665.078969 r -99.000 0.044
#53665.079802 i -99.000 0.023
#53665.080636 u -99.000 1.145
#53665.081469 z -99.000 0.026
#53665.082302 g -99.000 0.044
53673.063436 r 18.899 0.017
53673.064269 i 17.346 0.007
#53673.065103 u 24.368 1.186
53673.065936 z 16.610 0.011
53673.066769 g 20.490 0.038
53677.081358 r 18.138 0.009
53677.082191 i 17.089 0.006
53677.083025 u 23.091 0.671
53677.083858 z 16.498 0.011
53677.084691 g 21.479 0.080
#53974.141198 r 18.660 1.254
53974.142031 i 17.267 0.468
#53974.142864 u 23.974 1.202
53974.143698 z 16.568 0.400
#53974.144531 g 20.108 1.626
53989.130630 r 18.761 0.893
53989.131464 i 17.237 0.339
#53989.132297 u 25.779 99.999
53989.133130 z 16.573 0.273
53989.133964 g 19.927 0.863
53995.138552 r 18.402 0.643
53995.139385 i 17.434 0.415
#53995.140219 u -99.000 1.507
53995.141052 z 16.482 0.245
53995.141885 g 19.561 0.589
#54005.088781 r 18.996 1.814
54005.089615 i 17.292 0.446
54005.090448 u 22.743 0.423
54005.091281 z 16.570 0.383
#54005.092115 g 19.957 1.424
54007.101523 r 18.393 0.632
54007.102356 i 17.250 0.382
#54007.103189 u 26.347 99.999
54007.104023 z 16.655 0.260
#54007.104856 g 21.144 3.137
#54009.098631 r 18.528 1.131
54009.099464 i 17.308 0.468
54009.100298 u 22.941 0.650
54009.101131 z 16.596 0.494
#54009.101964 g 19.891 1.197
54025.162144 r 18.455 0.625
54025.162977 i 17.409 0.415
#54025.163810 u 25.165 4.766
54025.164644 z 16.531 0.247
54025.165477 g 19.894 0.798
#54029.092477 r 18.436 1.056
54029.093310 i 17.204 0.371
54029.094143 u 22.899 0.573
54029.094977 z 16.726 0.405
#54029.095810 g 20.117 1.807
#54358.115705 r 20.442 4.352
#54358.116538 i -99.000 0.231
#54358.117372 u 100.014 99.999
54358.118205 z 16.575 0.225
54358.119038 g 19.308 0.466
54365.116181 r 18.360 0.941
54365.117014 i 17.317 0.436
54365.117848 u 22.496 0.718
54365.118681 z 16.597 0.365
54365.119514 g 19.768 0.860
#54383.163630 r 19.118 1.978
54383.164463 i 17.416 0.522
#54383.165297 u 23.715 1.212
54383.166130 z 16.601 0.379
#54383.166963 g 20.177 1.403
#54388.164916 r 18.740 1.155
54388.165749 i 17.389 0.406
54388.166583 u 22.053 0.358
54388.167416 z 16.749 0.285
#54388.168249 g 20.472 1.553
#54403.078690 r 18.637 1.289
54403.079524 i 17.262 0.451
#54403.080357 u 99.998 99.999
54403.081190 z 16.603 0.415
#54403.082024 g 20.284 2.184
#54406.072538 r 18.416 1.011
54406.073372 i 17.229 0.425
54406.074205 u 23.563 0.889
54406.075038 z 16.534 0.387
#54406.075872 g 19.927 1.084
#54412.075451 r 18.451 1.030
54412.076284 i 17.308 0.513
54412.077117 u 23.491 0.948
54412.077951 z 16.722 0.475
#54412.078784 g 23.521 3.499
#54415.113008 r 18.605 1.270
54415.113842 i 17.277 0.459
54415.114675 u 23.326 0.703
54415.115508 z 16.614 0.408
54415.116342 g 20.568 0.768
