53625.146594 r 19.204 0.016
53625.147427 i 18.740 0.015
53625.148261 u 22.561 0.487
53625.149094 z 19.053 0.048
53625.149927 g 20.473 0.040
53636.105632 r 19.318 0.015
53636.106465 i 19.260 0.020
53636.107299 u 23.525 0.698
53636.108132 z 18.680 0.036
53636.108965 g 20.456 0.027
53687.096364 r 19.099 0.022
53687.097197 i 18.648 0.018
#53687.098031 u 22.610 1.421
53687.098864 z 18.482 0.037
53687.099697 g 20.278 0.065
53994.122054 r 19.172 0.084
53994.122888 i 18.683 0.056
53994.123721 u 22.366 0.260
53994.124554 z 18.852 0.078
53994.125388 g 20.521 0.058
53998.101966 r 19.176 0.038
53998.102799 i 18.709 0.057
53998.103632 u 22.788 0.359
53998.104466 z 18.591 0.044
53998.105299 g 20.424 0.024
54010.087448 r 19.660 0.071
54010.088282 i 18.747 0.039
#54010.089115 u 24.358 2.761
54010.089948 z 18.731 0.044
54010.090782 g 21.038 0.135
54020.086280 r 19.170 0.048
54020.087113 i 18.739 0.076
#54020.087947 u 99.984 99.999
54020.088780 z 18.698 0.062
54020.089613 g 20.518 0.035
#54022.135554 r -99.000 0.065
54022.136387 i 18.706 0.052
54022.137220 u 23.008 0.533
#54022.138054 z -99.000 0.041
#54022.138887 g -99.000 0.028
#54028.076648 r -99.000 0.558
#54028.077481 i -99.000 0.419
#54028.078315 u -99.000 0.954
#54028.079148 z -99.000 0.398
#54028.079981 g -99.000 0.425
54030.079824 r 19.191 0.065
54030.080658 i 18.892 0.068
54030.081491 u 22.392 0.292
54030.082324 z 18.688 0.061
54030.083158 g 20.545 0.040
#54032.069088 r -99.000 0.065
54032.069921 i 18.807 0.070
#54032.070755 u 100.248 99.999
#54032.071588 z -99.000 0.044
#54032.072421 g -99.000 0.045
#54050.060176 r -99.000 0.329
54050.061010 i 18.887 0.196
#54050.061843 u 27.925 99.999
54050.062676 z 18.606 0.104
54050.063510 g 20.071 0.274
#54056.068015 r -99.000 0.116
#54056.068849 i -99.000 0.366
#54056.069682 u -99.000 0.625
#54056.070515 z -99.000 0.087
#54056.071349 g -99.000 0.182
#54357.105550 r -99.000 0.163
54357.106383 i 18.799 0.078
54357.107216 u 22.127 0.210
#54357.108050 z -99.000 0.056
#54357.108883 g -99.000 0.097
54385.153314 r 19.224 0.039
54385.154147 i 18.734 0.067
#54385.154981 u 24.606 2.217
54385.155814 z 18.653 0.041
54385.156647 g 20.476 0.034
54392.148545 r 19.222 0.065
54392.149378 i 18.806 0.049
#54392.150211 u 26.114 99.999
54392.151045 z 18.659 0.054
#54392.151878 g -99.000 0.052
