51819.239976 r 19.856 0.020
51819.240809 i 19.715 0.026
51819.241643 u 21.087 0.113
51819.242476 z 19.692 0.094
51819.243309 g 20.176 0.020
52172.255549 r 19.868 0.019
52172.256382 i 19.764 0.023
52172.257216 u 21.122 0.097
52172.258049 z 19.784 0.087
52172.258882 g 20.195 0.020
52558.205252 r 19.822 0.033
52558.206085 i 19.772 0.053
52558.206919 u 20.950 0.214
52558.207752 z 19.335 0.134
52558.208585 g 20.180 0.032
52576.117508 r 19.840 0.022
52576.118341 i 19.660 0.026
52576.119175 u 21.026 0.096
52576.120008 z 19.618 0.093
52576.120841 g 20.158 0.019
52577.092742 r 19.827 0.022
52577.093575 i 19.790 0.031
52577.094409 u 21.013 0.093
52577.095242 z 19.719 0.104
52577.096075 g 20.157 0.019
52930.106073 r 19.871 0.017
52930.106906 i 19.760 0.021
52930.107740 u 21.296 0.095
52930.108573 z 19.711 0.068
52930.109406 g 20.193 0.017
52931.106902 r 19.835 0.019
52931.107735 i 19.760 0.023
52931.108569 u 21.080 0.099
52931.109402 z 19.598 0.076
52931.110235 g 20.175 0.019
52935.103867 r 19.882 0.022
52935.104700 i 19.758 0.025
52935.105534 u 21.052 0.116
52935.106367 z 19.647 0.119
#52935.107200 g -99.000 0.027
53313.097067 r 19.858 0.030
53313.097900 i 19.754 0.040
53313.098734 u 21.007 0.152
53313.099567 z 19.638 0.147
53313.100400 g 20.235 0.026
53622.206314 r 19.864 0.029
53622.207147 i 19.742 0.036
53622.207981 u 21.177 0.174
53622.208814 z 19.787 0.155
53622.209647 g 20.181 0.027
53625.202280 r 19.832 0.020
53625.203113 i 19.681 0.022
53625.203947 u 21.241 0.115
53625.204780 z 19.701 0.068
53625.205613 g 20.163 0.023
53636.161315 r 19.847 0.022
53636.162148 i 19.726 0.026
53636.162982 u 20.977 0.099
53636.163815 z 19.495 0.068
53636.164648 g 20.094 0.021
53655.133321 r 19.888 0.026
53655.134154 i 19.758 0.029
53655.134988 u 21.289 0.203
53655.135821 z 19.922 0.125
#53655.136654 g -99.000 0.050
53664.158281 r 19.677 0.025
53664.159114 i 19.687 0.030
53664.159948 u 20.848 0.165
53664.160781 z 19.712 0.105
53664.161614 g 20.131 0.037
53666.121881 r 19.869 0.019
53666.122714 i 19.730 0.023
53666.123548 u 21.108 0.086
53666.124381 z 19.693 0.082
53666.125214 g 20.209 0.017
53669.117520 r 19.892 0.019
53669.118353 i 19.805 0.023
53669.119187 u 21.055 0.084
53669.120020 z 19.647 0.072
53669.120853 g 20.195 0.017
53674.101755 r 19.826 0.022
53674.102588 i 19.736 0.030
53674.103422 u 20.982 0.126
53674.104255 z 19.652 0.129
53674.105088 g 20.146 0.018
53676.191257 r 19.851 0.019
53676.192090 i 19.710 0.022
53676.192924 u 21.030 0.098
53676.193757 z 19.695 0.077
53676.194590 g 20.154 0.019
53679.163136 r 19.847 0.026
53679.163969 i 19.749 0.032
53679.164803 u 21.314 0.183
53679.165636 z 19.796 0.113
53679.166469 g 20.324 0.027
53681.154649 r 19.805 0.035
53681.155482 i 19.722 0.032
53681.156316 u 21.139 0.131
53681.157149 z 19.588 0.085
53681.157982 g 20.208 0.024
53685.113692 r 19.742 0.043
53685.114525 i 19.685 0.056
53685.115359 u 20.985 0.307
53685.116192 z 19.340 0.093
53685.117025 g 20.049 0.057
53687.152042 r 19.848 0.035
53687.152875 i 19.733 0.036
53687.153709 u 21.598 0.534
53687.154542 z 19.766 0.110
53687.155375 g 20.254 0.066
53694.127585 r 19.803 0.046
53694.128418 i 19.572 0.054
53694.129252 u 21.171 0.336
53694.130085 z 19.701 0.236
53694.130918 g 20.242 0.058
53697.111671 r 19.830 0.108
