52935.065735 r 18.515 0.011
52935.066568 i 18.336 0.012
52935.067402 u 20.873 0.096
52935.068235 z 18.277 0.033
52935.069068 g 19.343 0.015
53313.058937 r 18.798 0.014
53313.059770 i 18.152 0.011
53313.060604 u 20.837 0.115
53313.061437 z 18.137 0.040
53313.062270 g 19.393 0.016
53625.164149 r 18.620 0.012
53625.164982 i 18.409 0.012
53625.165816 u 21.416 0.167
53625.166649 z 18.292 0.029
53625.167482 g 19.288 0.017
53636.123184 r 18.583 0.011
53636.124017 i 18.340 0.012
53636.124851 u 21.186 0.115
53636.125684 z 18.359 0.033
53636.126517 g 19.329 0.015
53645.182853 r 18.384 0.010
53645.183686 i 18.186 0.010
53645.184520 u 20.729 0.102
#53645.185353 z -99.000 0.038
#53645.186186 g -99.000 0.016
53655.095189 r 18.734 0.014
53655.096022 i 18.301 0.011
53655.096856 u 21.162 0.160
53655.097689 z 18.192 0.028
53655.098522 g 19.265 0.017
53664.120150 r 18.678 0.013
53664.120983 i 18.165 0.011
53664.121817 u 21.379 0.224
53664.122650 z 18.501 0.043
53664.123483 g 19.055 0.015
53666.083749 r 18.649 0.012
53666.084582 i 18.430 0.012
53666.085416 u 21.289 0.127
53666.086249 z 18.255 0.033
53666.087082 g 19.338 0.015
53669.079388 r 18.818 0.013
53669.080221 i 18.294 0.011
53669.081055 u 21.293 0.121
53669.081888 z 18.352 0.035
53669.082721 g 19.119 0.014
53681.116520 r 18.714 0.032
53681.117353 i 18.401 0.027
53681.118187 u 21.309 0.341
53681.119020 z 18.347 0.066
53681.119853 g 19.334 0.026
53687.113916 r 18.766 0.018
53687.114749 i 18.428 0.014
53687.115583 u 21.889 0.761
53687.116416 z 18.464 0.041
53687.117249 g 19.452 0.030
53697.073545 r 18.692 0.028
53697.074378 i 18.310 0.025
#53697.075212 u 23.415 1.233
53697.076045 z 18.260 0.096
53697.076878 g 19.340 0.035
53700.072507 r 18.735 0.014
53700.073340 i 18.334 0.012
53700.074174 u 20.863 0.112
53700.075007 z 18.268 0.036
53700.075840 g 19.391 0.016
53975.144171 r 18.316 0.406
53975.145004 i 18.455 0.575
#53975.145838 u 28.320 99.999
#53975.146671 z 19.986 2.062
#53975.147504 g 20.015 1.233
53994.139613 r 18.825 0.641
53994.140446 i 18.293 0.509
53994.141279 u 20.977 0.316
53994.142113 z 18.265 0.643
#53994.142946 g -99.000 0.602
53998.119526 r 18.639 0.732
53998.120360 i 18.290 0.602
53998.121193 u 21.148 0.160
53998.122026 z 18.355 0.222
53998.122860 g 19.419 0.955
54010.105002 r 18.598 0.826
54010.105835 i 18.314 0.746
54010.106669 u 21.181 0.173
54010.107502 z 18.321 0.152
54010.108335 g 19.370 0.917
54012.097850 r 18.584 0.739
54012.098683 i 18.381 0.742
54012.099516 u 21.656 0.410
54012.100350 z 18.434 0.610
54012.101183 g 19.344 0.679
#54022.153109 r -99.000 0.849
#54022.153942 i -99.000 0.671
#54022.154776 u -99.000 2.066
#54022.155609 z -99.000 0.133
#54022.156442 g -99.000 0.595
54056.085571 r 18.339 0.603
#54056.086404 i -99.000 1.237
54056.087238 u 21.376 0.363
54056.088071 z 18.165 0.644
54056.088904 g 19.348 0.880
54357.123041 r 18.741 0.569
54357.123874 i 18.247 0.446
54357.124708 u 21.136 0.384
54357.125541 z 18.268 0.587
54357.126374 g 19.129 0.496
54365.120902 r 18.780 0.860
54365.121735 i 18.428 0.721
54365.122569 u 21.475 0.260
54365.123402 z 18.251 0.674
#54365.124235 g 19.515 1.055
54385.170880 r 18.341 0.382
54385.171714 i 18.154 0.413
#54385.172547 u -99.000 0.339
54385.173380 z 18.272 0.517
54385.174214 g 19.593 0.803
