52172.237280 r 19.478 0.015
52172.238113 i 19.256 0.016
52172.238947 u 21.703 0.155
52172.239780 z 19.155 0.049
52172.240613 g 20.133 0.019
52576.099231 r 19.483 0.017
52576.100064 i 19.240 0.019
52576.100898 u 21.441 0.133
52576.101731 z 19.108 0.061
52576.102564 g 20.100 0.019
52577.074463 r 19.501 0.017
52577.075296 i 19.245 0.020
52577.076130 u 21.375 0.133
52577.076963 z 19.168 0.067
52577.077796 g 20.138 0.019
52931.088626 r 19.480 0.015
52931.089459 i 19.207 0.016
52931.090293 u 21.664 0.142
52931.091126 z 19.054 0.048
52931.091959 g 20.108 0.019
52935.085589 r 19.552 0.016
52935.086422 i 19.212 0.016
52935.087256 u 21.746 0.158
52935.088089 z 19.145 0.051
52935.088922 g 20.125 0.018
53313.078790 r 19.995 0.034
53313.079623 i 19.721 0.039
#53313.080457 u 23.332 1.030
53313.081290 z 19.659 0.137
53313.082123 g 20.966 0.047
53622.188039 r 19.476 0.019
53622.188872 i 19.218 0.020
53622.189706 u 21.820 0.309
53622.190539 z 19.150 0.069
53622.191372 g 20.093 0.023
53625.184004 r 19.480 0.016
53625.184837 i 19.281 0.018
53625.185671 u 21.376 0.144
53625.186504 z 19.132 0.048
53625.187337 g 20.069 0.024
#53634.137507 r -99.000 0.040
#53634.138340 i -99.000 0.032
53634.139174 u 21.743 0.485
#53634.140007 z -99.000 0.090
53634.140840 g 20.180 0.053
53636.143040 r 19.619 0.016
53636.143873 i 19.281 0.017
53636.144707 u 22.148 0.248
53636.145540 z 19.080 0.046
53636.146373 g 20.225 0.019
53645.202709 r 19.494 0.016
53645.203542 i 19.269 0.017
53645.204376 u 22.136 0.303
53645.205209 z 19.207 0.073
53645.206042 g 20.127 0.019
53655.115045 r 19.475 0.019
53655.115878 i 19.220 0.019
53655.116712 u 21.412 0.212
53655.117545 z 19.100 0.052
53655.118378 g 20.099 0.031
53657.202465 r 19.455 0.059
53657.203298 i 19.233 0.057
53657.204132 u 21.120 0.712
53657.204965 z 19.118 0.167
53657.205798 g 20.134 0.140
53664.140004 r 19.637 0.023
53664.140837 i 19.456 0.027
53664.141671 u 21.437 0.236
53664.142504 z 19.196 0.064
53664.143337 g 20.282 0.037
53666.103604 r 19.491 0.015
