53625.160282 r 18.523 0.010
53625.161115 i 17.167 0.007
53625.161949 u 21.719 0.233
53625.162782 z 16.442 0.010
53625.163615 g 19.988 0.023
53636.119318 r 18.535 0.009
53636.120151 i 17.172 0.006
53636.120985 u 22.375 0.306
53636.121818 z 16.468 0.010
53636.122651 g 19.984 0.016
53645.178987 r 18.537 0.009
53645.179820 i 17.178 0.006
53645.180654 u 23.352 0.758
53645.181487 z 16.432 0.009
53645.182320 g 19.965 0.016
53655.091323 r 18.530 0.010
53655.092156 i 17.194 0.007
53655.092990 u 22.684 0.654
53655.093823 z 16.454 0.009
53655.094656 g 19.959 0.026
53664.116283 r 18.523 0.012
#53664.117116 i -99.000 0.006
53664.117950 u 22.884 0.743
#53664.118783 z -99.000 0.010
53664.119616 g 19.935 0.024
53669.075521 r 18.506 0.009
53669.076354 i 17.169 0.006
53669.077188 u 22.787 0.401
53669.078021 z 16.424 0.009
53669.078854 g 19.935 0.015
53674.059756 r 18.507 0.009
53674.060589 i 17.185 0.006
53674.061423 u 22.513 0.394
53674.062256 z 16.436 0.009
53674.063089 g 19.928 0.016
53681.112654 r 18.508 0.017
#53681.113487 i -99.000 0.009
53681.114321 u 25.439 0.531
53681.115154 z 16.393 0.019
53681.115987 g 19.934 0.054
53685.071696 r 18.551 0.014
53685.072529 i 17.228 0.006
#53685.073363 u 24.794 3.588
53685.074196 z 16.443 0.012
53685.075029 g 20.040 0.058
53687.110051 r 18.529 0.014
53687.110884 i 17.199 0.006
#53687.111718 u 25.992 2.466
53687.112551 z 16.441 0.010
53687.113384 g 19.952 0.051
53697.069678 r 18.531 0.032
53697.070511 i 17.182 0.013
53697.071345 u 24.054 0.945
53697.072178 z 16.448 0.020
53697.073011 g 19.931 0.041
53700.068641 r 18.743 0.011
53700.069474 i 17.320 0.006
53700.070308 u 22.011 0.324
53700.071141 z 16.476 0.010
53700.071974 g 19.973 0.019
53705.055311 r 18.581 0.010
53705.056144 i 17.190 0.006
53705.056978 u 23.268 0.957
53705.057811 z 16.448 0.010
53705.058644 g 19.978 0.020
53975.140307 r 18.758 0.035
53975.141140 i 17.302 0.008
53975.141974 u 21.770 0.236
53975.142807 z 16.437 0.016
#53975.143640 g 30.524 99.999
#53994.135752 r -99.000 0.039
53994.136585 i 17.205 0.004
53994.137418 u 21.915 0.209
53994.138252 z 16.455 0.015
53994.139085 g 19.933 0.013
53998.115651 r 18.551 0.009
53998.116485 i 17.187 0.004
53998.117318 u 22.705 1.000
53998.118151 z 16.473 0.014
53998.118985 g 19.970 0.013
54010.101129 r 18.545 0.014
54010.101963 i 17.201 0.015
54010.102796 u 22.418 0.449
54010.103629 z 16.455 0.013
54010.104463 g 19.991 0.025
54012.093971 r 18.542 0.012
54012.094804 i 17.164 0.008
54012.095637 u 22.212 1.000
54012.096471 z 16.472 0.013
54012.097304 g 20.035 0.038
54020.099966 r 18.542 0.012
54020.100799 i 17.180 0.012
54020.101633 u 22.551 1.000
54020.102466 z 16.411 0.013
54020.103299 g 19.939 0.015
#54022.149237 r -99.000 0.013
#54022.150070 i -99.000 0.010
54022.150903 u 23.343 0.717
#54022.151737 z -99.000 0.016
54022.152570 g 20.037 0.023
54028.090328 r 18.518 0.024
54028.091161 i 17.195 0.011
54028.091995 u 21.476 0.415
54028.092828 z 16.457 0.015
54028.093661 g 19.981 0.019
#54030.093510 r -99.000 0.015
54030.094344 i 17.187 0.007
54030.095177 u 21.822 0.175
54030.096010 z 16.451 0.011
54030.096844 g 19.947 0.013
#54032.082930 r -99.000 0.011
#54032.083763 i -99.000 0.007
#54032.084597 u -99.000 0.465
#54032.085430 z -99.000 0.014
#54032.086263 g -99.000 0.017
#54034.153017 r -99.000 0.029
#54034.153850 i -99.000 0.009
54034.154683 u 21.612 0.338
#54034.155517 z -99.000 0.016
#54034.156350 g -99.000 0.023
54037.074754 r 18.547 0.008
54037.075587 i 17.205 0.015
54037.076421 u 23.031 1.000
54037.077254 z 16.473 0.012
54037.078087 g 20.001 0.020
54040.089237 r 18.566 0.013
54040.090070 i 17.198 0.007
54040.090903 u 21.220 0.220
54040.091737 z 16.462 0.015
54040.092570 g 19.968 0.032
54050.073870 r 18.914 0.026
54050.074703 i 17.283 0.008
54050.075537 u 21.561 0.237
54050.076370 z 16.469 0.019
54050.077203 g 20.007 0.019
54053.080035 r 18.832 0.023
54053.080869 i 17.340 0.038
54053.081702 u 21.943 0.383
54053.082535 z 16.454 0.019
54053.083369 g 20.733 0.081
54056.081711 r 18.714 0.015
#54056.082545 i -99.000 0.015
#54056.083378 u 24.076 2.734
#54056.084211 z -99.000 0.014
54056.085045 g 20.193 0.072
54059.075986 r 18.537 0.021
54059.076819 i 17.167 0.019
#54059.077653 u 22.545 1.157
54059.078486 z 16.449 0.013
54059.079319 g 20.266 0.031
#54061.087034 r -99.000 0.072
54061.087867 i 17.276 0.017
54061.088701 u 22.047 0.500
#54061.089534 z -99.000 0.015
54061.090367 g 20.246 0.038
54062.080885 r 18.638 0.029
54062.081718 i 17.331 0.041
54062.082552 u 22.399 0.481
54062.083385 z 16.459 0.020
54062.084218 g 19.962 0.023
54068.070866 r 18.548 0.015
54068.071699 i 17.165 0.027
#54068.072532 u 23.861 4.554
54068.073366 z 16.452 0.015
54068.074199 g 19.972 0.048
54357.119177 r 18.754 0.020
54357.120010 i 17.257 0.006
54357.120843 u 22.418 0.379
54357.121677 z 16.454 0.015
54357.122510 g 20.614 0.088
54365.117028 r 18.518 0.010
54365.117861 i 17.176 0.016
54365.118695 u 22.143 0.785
54365.119528 z 16.517 0.015
54365.120361 g 20.014 0.031
#54385.167001 r -99.000 0.007
54385.167835 i 17.207 0.019
#54385.168668 u 24.093 1.813
54385.169501 z 16.495 0.020
54385.170335 g 19.979 0.020
54387.167505 r 18.720 0.020
54387.168339 i 17.287 0.012
54387.169172 u 21.791 0.383
54387.170005 z 16.458 0.015
#54387.170839 g -99.000 0.062
54392.162240 r 18.541 0.092
54392.163073 i 17.225 0.017
54392.163906 u 22.430 0.895
54392.164740 z 16.414 0.017
54392.165573 g 20.006 0.042
54402.160691 r 18.538 0.013
54402.161524 i 17.193 0.024
#54402.162358 u 24.853 8.472
54402.163191 z 16.475 0.016
54402.164024 g 19.974 0.038
