53625.156121 r 19.306 0.016
53625.156954 i 19.289 0.020
53625.157788 u 20.968 0.123
53625.158621 z 18.997 0.053
53625.159454 g 19.921 0.024
53636.115158 r 19.224 0.015
53636.115991 i 19.076 0.017
53636.116825 u 21.176 0.116
53636.117658 z 18.926 0.052
53636.118491 g 19.796 0.016
53645.174826 r 19.405 0.017
53645.175659 i 19.040 0.016
53645.176493 u 21.205 0.139
53645.177326 z 19.263 0.065
53645.178159 g 19.863 0.017
53655.087162 r 19.323 0.018
53655.087995 i 19.106 0.018
53655.088829 u 21.301 0.193
53655.089662 z 19.120 0.060
53655.090495 g 19.850 0.024
53669.071361 r 19.302 0.015
53669.072194 i 19.075 0.016
53669.073028 u 20.979 0.095
53669.073861 z 19.148 0.061
53669.074694 g 19.914 0.017
53674.055595 r 19.155 0.015
53674.056428 i 18.911 0.015
53674.057262 u 20.895 0.104
53674.058095 z 18.978 0.055
53674.058928 g 19.751 0.017
53685.067535 r 19.468 0.030
53685.068368 i 19.117 0.025
53685.069202 u 21.949 0.786
53685.070035 z 19.640 0.155
53685.070868 g 19.958 0.046
53687.105890 r 18.989 0.022
53687.106723 i 18.870 0.021
53687.107557 u 21.284 0.495
53687.108390 z 18.740 0.060
53687.109223 g 19.980 0.060
53697.065519 r 19.520 0.110
53697.066352 i 19.368 0.089
53697.067186 u 20.697 0.317
#53697.068019 z -99.000 0.324
53697.068852 g 20.005 0.069
53700.064482 r 19.246 0.017
53700.065315 i 18.951 0.018
53700.066149 u 21.194 0.160
53700.066982 z 18.942 0.068
53700.067815 g 19.864 0.021
53705.051151 r 19.236 0.017
53705.051984 i 19.100 0.019
53705.052818 u 21.078 0.139
53705.053651 z 19.173 0.081
53705.054484 g 20.218 0.029
53975.136164 r 19.506 0.229
53975.136998 i 19.078 0.187
53975.137831 u 21.053 0.132
53975.138664 z 18.910 0.174
53975.139498 g 20.430 0.237
53994.131587 r 19.533 0.239
53994.132420 i 19.228 0.239
53994.133253 u 20.909 0.092
53994.134087 z 19.224 0.251
#53994.134920 g -99.000 0.173
53998.111494 r 19.246 0.183
53998.112328 i 19.040 0.322
53998.113161 u 20.991 0.094
53998.113994 z 18.969 0.204
53998.114828 g 19.895 0.142
54010.096984 r 19.440 0.223
54010.097818 i 19.150 0.232
54010.098651 u 21.390 0.245
54010.099484 z 18.952 0.181
54010.100318 g 19.924 0.165
54012.089812 r 19.319 0.196
54012.090646 i 19.126 0.414
54012.091479 u 21.317 0.319
54012.092312 z 18.963 0.200
54012.093146 g 19.824 0.126
54020.095793 r 19.252 0.175
54020.096626 i 19.139 0.205
54020.097460 u 20.980 0.099
54020.098293 z 19.041 0.239
54020.099126 g 19.882 0.147
54022.145080 r 19.267 0.173
54022.145913 i 19.072 0.197
54022.146747 u 21.023 0.107
54022.147580 z 19.564 0.179
#54022.148413 g -99.000 0.159
54030.089348 r 19.253 0.144
54030.090182 i 19.068 0.162
54030.091015 u 20.807 0.082
54030.091848 z 18.969 0.198
54030.092682 g 20.039 0.141
54037.070595 r 19.385 0.190
54037.071429 i 19.021 0.172
54037.072262 u 20.979 0.117
54037.073095 z 18.935 0.124
54037.073929 g 19.863 0.139
54040.085078 r 19.344 0.183
54040.085911 i 19.112 0.217
54040.086744 u 21.044 0.210
54040.087578 z 19.156 0.196
54040.088411 g 19.898 0.132
54050.069706 r 19.431 0.199
54050.070539 i 19.088 0.207
54050.071373 u 20.905 0.126
54050.072206 z 19.229 0.326
54050.073039 g 19.594 0.096
54056.077586 r 19.465 0.176
54056.078419 i 19.689 0.282
54056.079252 u 21.874 0.422
#54056.080086 z -99.000 0.509
54056.080919 g 20.199 0.178
54061.082878 r 19.456 0.161
54061.083712 i 19.122 0.173
54061.084545 u 22.997 0.969
54061.085378 z 19.199 0.227
54061.086212 g 19.915 0.108
54357.115017 r 19.404 0.175
54357.115850 i 19.047 0.187
54357.116683 u 21.524 0.194
54357.117517 z 19.063 0.171
54357.118350 g 20.085 0.182
54365.112871 r 19.311 0.197
54365.113704 i 19.030 0.199
54365.114537 u 21.984 0.425
54365.115371 z 18.860 0.140
#54365.116204 g -99.000 0.146
54385.162840 r 19.330 0.195
54385.163673 i 19.035 0.216
54385.164506 u 21.143 0.163
54385.165340 z 18.988 0.132
#54385.166173 g -99.000 0.124
54392.158075 r 19.325 0.152
54392.158908 i 19.190 0.178
54392.159742 u 21.070 0.175
54392.160575 z 19.037 0.189
54392.161408 g 19.965 0.113
