53625.148926 r 19.514 0.018
53625.149759 i 19.271 0.018
53625.150593 u 21.161 0.137
53625.151426 z 19.245 0.053
53625.152259 g 20.110 0.028
53636.107952 r 19.585 0.018
#53636.108785 i -99.000 0.020
53636.109619 u 21.626 0.198
#53636.110452 z -99.000 0.058
53636.111285 g 20.093 0.019
53655.079968 r 19.556 0.019
53655.080801 i 19.294 0.019
53655.081635 u 21.532 0.245
53655.082468 z 19.194 0.053
53655.083301 g 20.080 0.030
53687.098688 r 19.471 0.026
53687.099521 i 19.324 0.025
53687.100355 u 20.843 0.249
53687.101188 z 19.198 0.072
53687.102021 g 20.074 0.054
53705.043950 r 19.534 0.025
53705.044783 i 19.288 0.027
53705.045617 u 21.203 0.198
#53705.046450 z -99.000 0.064
53705.047283 g 20.020 0.030
53994.124388 r 19.818 0.043
53994.125221 i 19.334 0.036
53994.126055 u 21.177 0.094
53994.126888 z 19.293 0.055
#53994.127721 g -99.000 0.028
54010.089774 r 19.565 0.027
54010.090607 i 19.311 0.024
54010.091441 u 21.132 0.139
54010.092274 z 19.264 0.045
54010.093107 g 20.083 0.027
54012.082618 r 19.605 0.048
54012.083452 i 19.394 0.039
54012.084285 u 21.745 0.431
54012.085118 z 19.189 0.050
54012.085952 g 20.085 0.043
54020.088597 r 19.759 0.126
54020.089430 i 19.255 0.034
54020.090263 u 21.409 0.123
54020.091097 z 19.259 0.057
54020.091930 g 20.117 0.025
54022.137884 r 19.635 0.047
#54022.138718 i -99.000 0.025
54022.139551 u 21.492 0.153
54022.140384 z 19.128 0.049
#54022.141218 g -99.000 0.019
54030.082165 r 19.820 0.035
54030.082998 i 19.343 0.040
54030.083831 u 21.240 0.120
54030.084665 z 19.268 0.068
54030.085498 g 20.081 0.019
54032.071754 r 19.570 0.019
#54032.072587 i -99.000 0.033
54032.073421 u 21.334 0.148
#54032.074254 z -99.000 0.070
#54032.075087 g -99.000 0.024
54037.063425 r 19.527 0.657
54037.064259 i 19.334 0.035
54037.065092 u 21.187 0.137
54037.065925 z 19.248 0.054
54037.066759 g 20.066 0.129
54040.077879 r 19.549 0.034
54040.078712 i 19.309 0.026
54040.079545 u 21.751 0.425
54040.080379 z 19.132 0.062
54040.081212 g 20.173 0.047
54053.068668 r 19.498 0.886
54053.069501 i 19.330 0.131
54053.070334 u 21.062 0.133
#54053.071168 z -99.000 0.142
54053.072001 g 20.108 0.630
#54059.064632 r 26.408 99.999
54059.065466 i 19.471 0.094
54059.066299 u 21.264 0.172
54059.067132 z 19.177 0.098
54059.067966 g 20.896 0.864
#54062.069542 r -99.000 0.126
#54062.070375 i -99.000 0.229
#54062.071209 u -99.000 0.254
#54062.072042 z -99.000 0.124
#54062.072875 g -99.000 0.110
54068.059512 r 19.523 0.780
54068.060346 i 19.348 0.062
54068.061179 u 21.512 0.556
54068.062012 z 19.296 0.097
54068.062846 g 20.102 0.333
#54357.107820 r -99.000 0.160
54357.108654 i 19.286 0.179
54357.109487 u 21.023 0.097
#54357.110320 z -99.000 0.053
54357.111154 g 20.220 0.021
54365.105675 r 19.638 0.026
#54365.106508 i -99.000 0.602
54365.107341 u 21.252 0.188
54365.108175 z 19.259 0.047
54365.109008 g 20.033 0.028
#54385.155649 r 19.629 1.694
54385.156483 i 19.307 0.029
54385.157316 u 21.273 0.114
54385.158149 z 19.276 0.047
54385.158983 g 20.060 0.021
#54387.156146 r 20.221 2.170
54387.156980 i 19.272 0.145
54387.157813 u 21.182 0.372
54387.158646 z 19.260 0.096
#54387.159480 g 32.273 99.999
54392.150880 r 19.497 0.023
54392.151713 i 19.263 0.029
54392.152546 u 21.289 0.202
54392.153380 z 19.303 0.069
54392.154213 g 20.003 0.037
