51818.381193 r 17.671 0.007
51818.382026 i 17.253 0.007
51818.382860 u 21.949 0.194
51818.383693 z 16.911 0.013
51818.384526 g 18.660 0.011
51875.210213 r 17.392 0.006
51875.211046 i 17.412 0.007
51875.211880 u 20.334 0.070
51875.212713 z 16.894 0.013
51875.213546 g 19.478 0.024
52170.432197 r 17.945 0.008
52170.433030 i 17.391 0.007
52170.433864 u 21.262 0.114
52170.434697 z 17.096 0.014
52170.435530 g 18.693 0.010
52171.369315 r 17.818 0.008
52171.370148 i 17.247 0.007
52171.370982 u 21.782 0.168
52171.371815 z 16.962 0.013
52171.372648 g 18.979 0.014
52173.345581 r 18.208 0.010
52173.346414 i 17.339 0.007
52173.347248 u 21.957 0.219
52173.348081 z 16.997 0.015
52173.348914 g 25.123 0.667
52224.325765 r 17.776 0.008
52224.326598 i 17.200 0.007
52224.327432 u 22.396 0.257
52224.328265 z 16.927 0.013
52224.329098 g 19.085 0.015
52225.291063 r 17.443 0.006
52225.291896 i 17.002 0.006
#52225.292730 u 24.623 1.179
52225.293563 z 16.795 0.011
52225.294396 g 18.808 0.011
52234.282218 r 17.863 0.008
52234.283051 i 17.359 0.007
#52234.283885 u 24.609 1.317
52234.284718 z 16.863 0.012
52234.285551 g 19.251 0.017
52261.245573 r 17.634 0.007
52261.246406 i 17.187 0.007
52261.247240 u 24.154 0.975
52261.248073 z 16.824 0.012
52261.248906 g 18.827 0.012
52283.112943 r 17.775 0.008
52283.113776 i 17.411 0.008
52283.114610 u 21.574 0.200
52283.115443 z 16.973 0.015
52283.116276 g 18.794 0.014
52287.126066 r 17.588 0.007
52287.126899 i 17.157 0.006
52287.127733 u 20.777 0.079
52287.128566 z 16.904 0.012
52287.129399 g 18.644 0.011
52288.125488 r 18.004 0.009
52288.126321 i 17.512 0.007
52288.127155 u 20.887 0.097
52288.127988 z 16.952 0.013
52288.128821 g 18.882 0.013
52552.444762 r 17.851 0.008
52552.445595 i 17.249 0.006
#52552.446429 u 23.768 1.041
52552.447262 z 16.924 0.014
52552.448095 g 19.714 0.023
52557.419122 r 17.898 0.008
52557.419955 i 17.285 0.007
52557.420789 u 22.688 0.363
52557.421622 z 16.886 0.013
52557.422455 g 18.910 0.013
52558.431649 r 17.697 0.008
52558.432482 i 17.256 0.007
52558.433316 u 21.771 0.156
52558.434149 z 16.892 0.012
52558.434982 g 19.007 0.014
52578.303256 r 17.433 0.006
52578.304089 i 17.863 0.008
#52578.304923 u 24.603 1.144
52578.305756 z 16.651 0.010
52578.306589 g 18.672 0.010
52585.266236 r 17.640 0.007
52585.267069 i 17.230 0.007
52585.267903 u 22.370 0.253
52585.268736 z 16.894 0.012
52585.269569 g 18.643 0.009
52908.393689 r 17.808 0.008
52908.394522 i 17.362 0.007
52908.395356 u 21.066 0.110
52908.396189 z 16.936 0.013
52908.397022 g 18.951 0.014
52909.432870 r 17.913 0.008
52909.433703 i 17.282 0.007
#52909.434537 u -99.000 0.217
52909.435370 z 16.941 0.012
52909.436203 g 19.167 0.016
52910.403113 r 17.804 0.007
52910.403946 i 17.559 0.008
#52910.404780 u 24.609 1.244
52910.405613 z 16.782 0.012
52910.406446 g 19.193 0.016
52934.325595 r 17.922 0.008
52934.326428 i 17.334 0.007
52934.327262 u 22.550 0.369
52934.328095 z 16.952 0.013
52934.328928 g 19.052 0.013
52935.330282 r 17.558 0.006
52935.331115 i 17.240 0.007
#52935.331949 u 24.619 1.256
52935.332782 z 16.740 0.012
#52935.333615 g -99.000 0.017
52936.321521 r 17.790 0.008
52936.322354 i 17.309 0.007
52936.323188 u 21.533 0.130
52936.324021 z 16.909 0.013
52936.324854 g 18.691 0.011
52963.253360 r 17.744 0.008
52963.254193 i 17.215 0.007
#52963.255027 u -99.000 0.101
52963.255860 z 16.908 0.012
52963.256693 g 18.730 0.011
53270.385614 r 17.622 0.237
53270.386448 i 17.199 0.208
53270.387281 u 20.635 0.515
53270.388114 z 16.894 0.170
53270.388948 g 18.654 0.419
53272.435519 r 17.547 0.006
53272.436352 i 17.232 0.006
53272.437186 u 21.650 0.207
53272.438019 z 17.705 0.022
53272.438852 g 18.776 0.010
53286.404241 r 17.848 0.008
53286.405074 i 17.512 0.007
53286.405908 u 22.699 0.499
53286.406741 z 16.925 0.012
53286.407574 g 19.181 0.016
53288.362732 r 17.671 0.007
53288.363565 i 17.246 0.007
#53288.364399 u 24.588 1.085
53288.365232 z 16.932 0.013
53288.366065 g 18.946 0.013
#53294.410405 r -99.000 0.036
#53294.411238 i -99.000 0.015
#53294.412072 u 22.550 1.071
#53294.412905 z -99.000 0.053
#53294.413738 g -99.000 0.062
53298.407182 r 17.722 0.007
53298.408015 i 17.338 0.007
53298.408849 u 21.591 0.179
53298.409682 z 17.058 0.015
53298.410515 g 19.161 0.016
53302.358401 r 17.744 0.008
53302.359234 i 17.342 0.008
53302.360068 u 21.744 0.239
53302.360901 z 16.931 0.012
53302.361734 g 18.911 0.016
53312.313959 r 17.643 0.278
53312.314792 i 17.185 0.216
53312.315626 u 21.608 0.852
53312.316459 z 16.863 0.197
53312.317292 g 18.578 0.398
53314.315132 r 17.959 0.008
53314.315965 i 17.530 0.007
53314.316799 u 21.116 0.151
53314.317632 z 16.710 0.011
53314.318465 g 18.688 0.010
53319.302928 r 18.430 0.012
53319.303761 i 17.416 0.007
53319.304595 u 21.861 0.261
53319.305428 z 17.267 0.017
53319.306261 g 19.204 0.018
53351.175665 r 17.809 0.007
53351.176498 i 17.134 0.006
53351.177332 u 20.993 0.108
53351.178165 z 17.024 0.014
53351.178998 g 19.264 0.015
53616.419485 r 17.992 0.009
53616.420318 i 17.847 0.010
53616.421152 u 21.109 0.182
53616.421985 z 16.792 0.013
53616.422818 g 19.261 0.019
53622.432714 r 17.822 0.008
53622.433547 i 17.246 0.007
53622.434381 u 21.467 0.126
53622.435214 z 16.861 0.012
53622.436047 g 18.796 0.012
53627.389812 r 17.674 0.007
53627.390645 i 17.352 0.007
53627.391479 u 20.871 0.088
53627.392312 z 16.798 0.011
53627.393145 g 20.359 0.030
53628.380778 r 17.943 0.009
53628.381611 i 17.042 0.006
53628.382445 u 21.761 0.307
53628.383278 z 17.076 0.015
53628.384111 g 18.756 0.015
53634.382186 r 17.716 0.008
53634.383019 i 17.261 0.007
53634.383853 u 21.268 0.331
53634.384686 z 16.953 0.013
53634.385519 g 19.049 0.025
53638.423523 r 17.992 0.009
53638.424356 i 17.330 0.007
#53638.425190 u 24.615 1.406
53638.426023 z 16.918 0.013
53638.426856 g 18.858 0.013
53639.427774 r 18.044 0.009
53639.428607 i 17.310 0.007
53639.429441 u 22.912 0.538
53639.430274 z 16.965 0.014
53639.431107 g 18.623 0.012
53640.387558 r 17.719 0.007
53640.388391 i 17.351 0.007
#53640.389225 u 24.046 1.202
53640.390058 z 16.818 0.013
53640.390891 g 19.110 0.016
53641.426939 r 17.738 0.007
53641.427772 i 17.466 0.007
53641.428606 u 21.274 0.154
53641.429439 z 16.833 0.012
53641.430272 g 19.414 0.021
53646.448967 r 17.770 0.010
53646.449800 i 17.360 0.010
#53646.450634 u 23.552 1.394
53646.451467 z 16.913 0.023
#53646.452300 g -99.000 0.738
53655.359732 r 17.727 0.007
53655.360565 i 17.287 0.007
#53655.361399 u 24.646 1.134
53655.362232 z 16.849 0.011
53655.363065 g 18.831 0.010
53657.385825 r 17.897 0.010
53657.386658 i 17.772 0.011
53657.387492 u 21.505 0.352
53657.388325 z 17.215 0.019
53657.389158 g 19.121 0.023
53663.370371 r 17.716 0.008
53663.371204 i 17.455 0.008
53663.372038 u 21.670 0.417
53663.372871 z 16.924 0.013
53663.373704 g 18.914 0.018
53663.449386 r 17.586 0.008
53663.450219 i 17.382 0.008
#53663.451053 u 24.801 4.740
53663.451886 z 16.937 0.013
53663.452719 g 18.802 0.020
53664.384688 r 17.787 0.009
53664.385521 i 17.274 0.007
#53664.386355 u 22.924 1.007
53664.387188 z 16.949 0.013
53664.388021 g 18.914 0.016
53665.348343 r 17.720 0.008
53665.349176 i 17.075 0.006
53665.350010 u 21.413 0.232
53665.350843 z 17.008 0.013
53665.351676 g 18.842 0.014
53665.449318 r 17.760 0.008
53665.450151 i 17.194 0.007
#53665.450985 u 23.029 1.330
53665.451818 z 16.899 0.014
53665.452651 g 19.019 0.019
53666.440458 r 17.661 0.007
53666.441291 i 17.394 0.007
53666.442125 u 22.022 0.505
53666.442958 z 16.971 0.014
53666.443791 g 18.985 0.019
53669.343933 r 18.187 0.013
#53669.344766 i -99.000 0.008
53669.345600 u 20.957 0.179
#53669.346433 z -99.000 0.021
#53669.347266 g -99.000 0.048
53669.447587 r 18.007 0.009
53669.448420 i 17.171 0.006
#53669.449254 u 24.480 2.326
53669.450087 z 16.859 0.013
53669.450920 g 18.588 0.011
53670.364825 r 17.939 0.009
53670.365658 i 17.179 0.007
53670.366492 u 21.575 0.274
53670.367325 z 17.096 0.016
#53670.368158 g 25.073 2.235
53670.443908 r 18.434 0.014
53670.444741 i 17.376 0.007
53670.445575 u 22.974 0.937
53670.446408 z 16.800 0.013
53670.447241 g 19.104 0.017
53671.428684 r 17.714 0.008
53671.429517 i 17.326 0.007
53671.430351 u 21.261 0.171
53671.431184 z 16.888 0.013
53671.432017 g 19.051 0.017
53673.332812 r 17.744 0.007
53673.333645 i 18.077 0.009
53673.334479 u 21.248 0.120
53673.335312 z 16.837 0.011
53673.336145 g 18.651 0.010
53674.328170 r 17.419 0.006
53674.329003 i 17.081 0.006
53674.329837 u 20.728 0.111
53674.330670 z 16.776 0.012
53674.331503 g 19.125 0.016
53675.329700 r 17.416 0.006
53675.330533 i 17.118 0.006
#53675.331367 u 24.532 1.286
53675.332200 z 16.732 0.011
53675.333033 g 18.891 0.012
53676.417627 r 17.796 0.008
53676.418460 i 17.435 0.008
53676.419294 u 22.032 0.301
53676.420127 z 16.928 0.014
53676.420960 g 18.953 0.017
53677.350729 r 17.749 0.008
53677.351562 i 17.286 0.007
53677.352396 u 23.807 0.769
53677.353229 z 17.103 0.013
53677.354062 g 18.972 0.014
53680.337397 r 17.853 0.008
53680.338230 i 17.288 0.007
53680.339064 u 21.552 0.154
53680.339897 z 16.974 0.013
53680.340730 g 19.032 0.015
53681.381042 r 17.833 0.008
53681.381875 i 17.192 0.007
#53681.382709 u -99.000 0.331
53681.383542 z 16.884 0.012
53681.384375 g 18.852 0.013
53683.395949 r 17.618 0.007
53683.396782 i 17.288 0.008
53683.397616 u 21.386 0.177
53683.398449 z 16.927 0.016
53683.399282 g 18.958 0.017
53686.336828 r 17.892 0.010
53686.337661 i 17.298 0.008
53686.338495 u 20.920 0.273
53686.339328 z 16.949 0.014
#53686.340161 g 23.328 1.024
53687.283852 r 17.591 0.009
#53687.284685 i -99.000 0.007
53687.285519 u 21.367 0.534
#53687.286352 z -99.000 0.016
53687.287185 g 18.817 0.026
#53694.353991 r -99.000 0.007
53694.354824 i 17.042 0.006
