53625.143819 r 18.874 0.012
53625.144652 i 18.482 0.012
53625.145486 u 20.975 0.121
53625.146319 z 18.383 0.027
53625.147152 g 19.634 0.020
#53636.102856 r -99.000 0.013
#53636.103689 i -99.000 0.016
53636.104523 u 21.168 0.122
#53636.105356 z -99.000 0.030
53636.106189 g 19.689 0.014
#53655.074859 r -99.000 0.014
53655.075692 i 18.639 0.014
53655.076526 u 21.171 0.163
53655.077359 z 18.442 0.029
53655.078192 g 19.791 0.025
53687.093589 r 18.888 0.018
#53687.094422 i -99.000 0.016
53687.095256 u 21.761 0.640
53687.096089 z 18.324 0.031
53687.096922 g 19.656 0.036
53998.099195 r 19.053 0.013
53998.100028 i 18.667 0.025
53998.100861 u 21.553 0.121
#53998.101695 z -99.000 0.020
53998.102528 g 19.842 0.024
54012.077519 r 19.011 0.021
54012.078352 i 18.625 0.016
54012.079186 u 21.012 0.195
54012.080019 z 18.432 0.037
54012.080852 g 19.765 0.040
54020.083489 r 18.831 0.018
54020.084322 i 18.461 0.017
54020.085156 u 21.082 0.099
54020.085989 z 18.274 0.027
54020.086822 g 19.618 0.034
#54022.132778 r -99.000 0.013
54022.133611 i 18.456 0.020
54022.134445 u 21.068 0.093
54022.135278 z 18.308 0.032
#54022.136111 g -99.000 0.028
54030.077077 r 18.928 0.024
54030.077910 i 18.594 0.026
54030.078744 u 21.320 0.130
54030.079577 z 18.433 0.029
54030.080410 g 19.622 0.014
54032.066512 r 18.858 0.031
#54032.067345 i -99.000 0.032
54032.068178 u 21.336 0.165
#54032.069012 z -99.000 0.032
#54032.069845 g -99.000 0.039
54037.058290 r 19.069 0.048
#54037.059123 i -99.000 0.017
54037.059957 u 21.432 0.180
54037.060790 z 18.485 0.033
54037.061623 g 19.873 0.039
54040.072770 r 18.874 0.090
54040.073603 i 18.503 0.021
54040.074437 u 21.044 0.205
54040.075270 z 18.379 0.035
54040.076103 g 19.641 0.034
54053.063567 r 18.919 0.026
54053.064400 i 18.547 0.025
54053.065233 u 21.293 0.138
54053.066067 z 18.367 0.043
#54053.066900 g -99.000 0.032
54068.054415 r 18.851 0.028
54068.055249 i 18.467 0.020
54068.056082 u 21.425 0.422
54068.056915 z 18.278 0.033
54068.057749 g 19.632 0.045
54357.102713 r 18.825 0.011
54357.103546 i 18.473 0.012
54357.104380 u 21.362 0.124
#54357.105213 z -99.000 0.110
54357.106046 g 19.577 0.036
54385.150545 r 18.895 0.027
54385.151378 i 18.567 0.037
54385.152211 u 21.044 0.095
#54385.153045 z -99.000 0.029
54385.153878 g 19.659 0.026
54392.145769 r 18.838 0.016
#54392.146602 i -99.000 0.047
54392.147436 u 21.001 0.150
54392.148269 z 18.335 0.029
54392.149102 g 19.637 0.027
