51464.196429 r 15.750 0.004
51464.197262 i 15.397 0.004
51464.198096 u 18.752 0.017
51464.198929 z 15.199 0.005
51464.199762 g 16.661 0.004
52197.222163 r 15.753 0.004
52197.222996 i 15.401 0.005
52197.223830 u 18.740 0.020
52197.224663 z 15.192 0.006
52197.225496 g 16.683 0.004
52231.108146 r 15.763 0.005
52231.108979 i 15.395 0.006
52231.109813 u 18.744 0.019
52231.110646 z 15.208 0.006
52231.111479 g 16.648 0.005
52557.216150 r 15.746 0.003
52557.216983 i 15.403 0.003
52557.217817 u 18.776 0.024
52557.218650 z 15.207 0.005
52557.219483 g 16.645 0.004
52578.112228 r 15.763 0.004
52578.113061 i 15.408 0.004
52578.113895 u 18.814 0.020
52578.114728 z 15.209 0.006
52578.115561 g 16.651 0.004
52929.142455 r 15.754 0.004
52929.143288 i 15.400 0.004
52929.144122 u 18.726 0.019
52929.144955 z 15.205 0.005
52929.145788 g 16.645 0.004
52934.122612 r 15.760 0.004
52934.123445 i 15.405 0.004
52934.124279 u 18.726 0.021
52934.125112 z 15.196 0.005
52934.125945 g 16.648 0.004
52936.118538 r 15.753 0.005
52936.119371 i 15.410 0.005
52936.120205 u 18.781 0.019
52936.121038 z 15.208 0.006
52936.121871 g 16.648 0.004
53243.303747 r 15.762 0.004
53243.304580 i 15.396 0.005
53243.305414 u 18.742 0.024
53243.306247 z 15.199 0.006
53243.307080 g 16.642 0.004
53270.182609 r 15.752 0.015
53270.183442 i 15.408 0.016
53270.184276 u 18.771 0.027
53270.185109 z 15.178 0.016
53270.185942 g 16.636 0.012
53272.232547 r 15.758 0.004
53272.233380 i 15.409 0.004
53272.234214 u 18.712 0.029
53272.235047 z 15.199 0.005
53272.235880 g 16.650 0.004
53288.159752 r 15.755 0.004
53288.160585 i 15.404 0.004
53288.161419 u 18.750 0.020
53288.162252 z 15.202 0.006
53288.163085 g 16.646 0.004
53294.187087 r 15.757 0.012
53294.187920 i 15.376 0.016
53294.188754 u 18.708 0.033
53294.189587 z 15.191 0.025
53294.190420 g 16.634 0.016
53302.155423 r 15.761 0.005
53302.156256 i 15.414 0.005
53302.157090 u 18.779 0.032
53302.157923 z 15.205 0.006
53302.158756 g 16.645 0.005
53312.110950 r 15.765 0.025
53312.111783 i 15.390 0.013
53312.112617 u 18.777 0.029
53312.113450 z 15.184 0.017
53312.114283 g 16.652 0.014
53314.112148 r 15.751 0.004
53314.112981 i 15.401 0.004
53314.113815 u 18.740 0.021
53314.114648 z 15.185 0.005
53314.115481 g 16.641 0.004
53616.216509 r 15.754 0.003
53616.217342 i 15.407 0.003
53616.218176 u 18.693 0.025
53616.219009 z 15.195 0.005
53616.219842 g 16.634 0.004
53623.206731 r 15.757 0.004
53623.207564 i 15.415 0.004
53623.208398 u 18.714 0.022
53623.209231 z 15.186 0.005
53623.210064 g 16.638 0.004
53626.192944 r 15.762 0.004
53626.193777 i 15.402 0.004
53626.194611 u 18.698 0.025
53626.195444 z 15.195 0.006
53626.196277 g 16.652 0.005
53628.177809 r 15.738 0.003
53628.178642 i 15.423 0.003
53628.179476 u 18.715 0.055
53628.180309 z 15.200 0.005
53628.181142 g 16.657 0.005
53637.179423 r 15.745 0.003
53637.180256 i 15.400 0.004
53637.181090 u 18.719 0.023
53637.181923 z 15.206 0.005
53637.182756 g 16.658 0.004
53644.171864 r 15.745 0.011
53644.172697 i 15.397 0.015
53644.173531 u 18.731 0.024
53644.174364 z 15.185 0.015
53644.175197 g 16.624 0.016
53654.206493 r 15.752 0.003
53654.207326 i 15.408 0.004
53654.208160 u 18.688 0.030
53654.208993 z 15.143 0.005
53654.209826 g 16.640 0.004
53656.154084 r 15.757 0.003
53656.154917 i 15.415 0.003
53656.155751 u 18.646 0.040
53656.156584 z 15.202 0.005
53656.157417 g 16.644 0.005
53665.145363 r 15.747 0.006
53665.146196 i 15.413 0.006
53665.147030 u 18.754 0.036
53665.147863 z 15.167 0.008
53665.148696 g 16.641 0.006
53668.156994 r 15.752 0.004
53668.157827 i 15.407 0.004
53668.158661 u 18.712 0.021
53668.159494 z 15.211 0.005
53668.160327 g 16.649 0.004
53670.161846 r 15.754 0.004
53670.162679 i 15.411 0.004
53670.163513 u 18.752 0.021
53670.164346 z 15.201 0.005
53670.165179 g 16.654 0.004
53673.129830 r 15.756 0.004
53673.130663 i 15.406 0.004
53673.131497 u 18.746 0.020
53673.132330 z 15.190 0.005
53673.133163 g 16.619 0.004
