51075.269361 r 15.705 0.003
51075.270194 i 15.311 0.003
51075.271028 u 19.286 0.030
51075.271861 z 15.106 0.005
51075.272694 g 16.804 0.004
51464.257242 r 15.703 0.003
51464.258075 i 15.309 0.003
51464.258909 u 19.255 0.031
51464.259742 z 15.123 0.005
51464.260575 g 16.812 0.004
52196.269879 r 15.706 0.004
52196.270712 i 15.320 0.004
52196.271546 u 19.319 0.029
52196.272379 z 15.114 0.005
52196.273212 g 16.800 0.004
52197.282967 r 15.703 0.004
52197.283800 i 15.317 0.004
52197.284634 u 19.270 0.027
52197.285467 z 15.121 0.005
52197.286300 g 16.799 0.005
52225.133168 r 15.708 0.004
52225.134001 i 15.317 0.004
52225.134835 u 19.300 0.026
52225.135668 z 15.105 0.005
52225.136501 g 16.796 0.004
52231.168952 r 15.706 0.004
52231.169785 i 15.302 0.004
52231.170619 u 19.340 0.029
52231.171452 z 15.118 0.005
52231.172285 g 16.801 0.004
52253.155126 r 15.707 0.003
52253.155959 i 15.326 0.003
52253.156793 u 19.336 0.040
52253.157626 z 15.115 0.005
52253.158459 g 16.799 0.004
52557.276955 r 15.704 0.003
52557.277788 i 15.311 0.003
52557.278622 u 19.294 0.031
52557.279455 z 15.122 0.005
52557.280288 g 16.796 0.004
52578.173037 r 15.700 0.003
52578.173870 i 15.312 0.003
52578.174704 u 19.376 0.031
52578.175537 z 15.117 0.005
52578.176370 g 16.798 0.004
52908.251523 r 15.707 0.004
52908.252356 i 15.315 0.003
52908.253190 u 19.331 0.031
52908.254023 z 15.108 0.005
52908.254856 g 16.789 0.004
52911.265307 r 15.705 0.003
52911.266140 i 15.311 0.003
52911.266974 u 19.317 0.030
52911.267807 z 15.110 0.005
52911.268640 g 16.803 0.004
52930.142681 r 15.702 0.004
52930.143514 i 15.319 0.004
52930.144348 u 19.289 0.029
52930.145181 z 15.112 0.005
52930.146014 g 16.794 0.004
52934.183423 r 15.700 0.003
52934.184256 i 15.306 0.003
52934.185090 u 19.281 0.032
52934.185923 z 15.107 0.005
52934.186756 g 16.793 0.004
52936.179348 r 15.703 0.003
52936.180181 i 15.305 0.003
52936.181015 u 19.380 0.028
52936.181848 z 15.103 0.005
52936.182681 g 16.796 0.004
52962.104870 r 15.709 0.003
52962.105703 i 15.306 0.003
52962.106537 u 19.366 0.029
52962.107370 z 15.108 0.005
52962.108203 g 16.796 0.004
53270.243423 r 15.685 0.019
53270.244256 i 15.321 0.017
53270.245090 u 19.317 0.037
53270.245923 z 15.119 0.017
53270.246756 g 16.786 0.011
53272.293355 r 15.711 0.003
53272.294188 i 15.314 0.003
53272.295022 u 19.210 0.046
53272.295855 z 15.107 0.005
53272.296688 g 16.801 0.004
53286.262072 r 15.703 0.003
53286.262905 i 15.316 0.003
53286.263739 u 19.290 0.037
53286.264572 z 15.114 0.005
53286.265405 g 16.802 0.004
53288.220562 r 15.704 0.004
53288.221395 i 15.329 0.004
53288.222229 u 19.293 0.028
53288.223062 z 15.119 0.005
53288.223895 g 16.795 0.004
53294.247879 r 15.683 0.009
53294.248713 i 15.324 0.017
53294.249546 u 19.315 0.036
53294.250379 z 15.097 0.016
53294.251213 g 16.785 0.017
53302.216231 r 15.709 0.004
53302.217064 i 15.314 0.003
53302.217898 u 19.416 0.065
53302.218731 z 15.117 0.005
53302.219564 g 16.794 0.005
53312.171768 r 15.706 0.015
53312.172602 i 15.317 0.011
53312.173435 u 19.333 0.031
53312.174268 z 15.138 0.011
53312.175102 g 16.784 0.013
53314.172958 r 15.703 0.003
53314.173791 i 15.316 0.003
53314.174625 u 19.305 0.029
53314.175458 z 15.114 0.005
53314.176291 g 16.804 0.004
53616.277325 r 15.706 0.003
53616.278158 i 15.306 0.003
53616.278992 u 19.279 0.038
53616.279825 z 15.115 0.005
53616.280658 g 16.795 0.004
53623.267537 r 15.702 0.004
53623.268370 i 15.316 0.003
53623.269204 u 19.322 0.037
53623.270037 z 15.104 0.005
53623.270870 g 16.776 0.004
53626.253749 r 15.705 0.004
53626.254582 i 15.313 0.004
53626.255416 u 19.334 0.038
53626.256249 z 15.104 0.005
53626.257082 g 16.798 0.004
53628.238615 r 15.706 0.003
53628.239448 i 15.320 0.003
53628.240282 u 19.281 0.057
53628.241115 z 15.105 0.005
53628.241948 g 16.800 0.005
53637.240229 r 15.703 0.003
53637.241062 i 15.312 0.003
53637.241896 u 19.273 0.043
53637.242729 z 15.109 0.005
53637.243562 g 16.798 0.004
53644.232671 r 15.699 0.014
53644.233504 i 15.329 0.012
53644.234337 u 19.307 0.028
53644.235171 z 15.111 0.014
53644.236004 g 16.816 0.014
53654.267299 r 15.704 0.004
53654.268132 i 15.303 0.004
53654.268966 u 19.282 0.031
53654.269799 z 15.118 0.005
53654.270632 g 16.787 0.005
53656.214893 r 15.706 0.003
53656.215726 i 15.314 0.003
53656.216560 u 19.208 0.065
53656.217393 z 15.122 0.005
53656.218226 g 16.811 0.005
53663.228203 r 15.709 0.004
53663.229036 i 15.306 0.004
53663.229870 u 19.359 0.041
53663.230703 z 15.113 0.005
53663.231536 g 16.807 0.005
53665.206171 r 15.855 0.023
#53665.207004 i -99.000 0.011
#53665.207838 u -99.000 0.456
53665.208671 z 15.185 0.029
#53665.209504 g -99.000 0.021
53668.217803 r 15.701 0.003
53668.218636 i 15.295 0.003
53668.219470 u 19.279 0.035
53668.220303 z 15.108 0.005
53668.221136 g 16.800 0.004
53670.222654 r 15.707 0.003
53670.223487 i 15.306 0.003
53670.224321 u 19.343 0.031
53670.225154 z 15.114 0.005
53670.225987 g 16.804 0.004
53673.190638 r 15.704 0.003
53673.191471 i 15.307 0.003
53673.192305 u 19.332 0.032
53673.193138 z 15.114 0.005
53673.193971 g 16.792 0.004
53675.187526 r 15.695 0.003
53675.188359 i 15.296 0.003
53675.189193 u 19.289 0.035
53675.190026 z 15.111 0.005
53675.190859 g 16.788 0.004
53677.208557 r 15.704 0.004
53677.209390 i 15.311 0.004
53677.210224 u 19.307 0.029
53677.211057 z 15.119 0.005
53677.211890 g 16.805 0.004
53680.195223 r 15.706 0.003
53680.196056 i 15.309 0.003
53680.196890 u 19.336 0.031
53680.197723 z 15.115 0.005
53680.198556 g 16.796 0.004
53693.197121 r 15.704 0.003
53693.197954 i 15.311 0.003
53693.198788 u 19.337 0.060
53693.199621 z 15.118 0.005
53693.200454 g 16.797 0.005
53702.192844 r 16.487 0.026
53702.193677 i 15.826 0.024
53702.194511 u 20.237 0.112
53702.195344 z 15.679 0.021
53702.196177 g 17.846 0.039
53704.180448 r 15.699 0.004
53704.181281 i 15.311 0.003
53704.182115 u 19.346 0.032
53704.182948 z 15.105 0.005
53704.183781 g 16.803 0.004
53974.273120 r 15.699 0.012
53974.273953 i 15.298 0.010
53974.274786 u 19.366 0.037
53974.275620 z 15.113 0.014
53974.276453 g 16.809 0.024
53989.276499 r 15.707 0.012
53989.277333 i 15.301 0.015
53989.278166 u 19.261 0.051
53989.278999 z 15.096 0.013
53989.279833 g 16.789 0.018
53997.372141 r 15.684 0.012
#53997.372974 i -99.000 0.013
53997.373808 u 19.244 0.030
#53997.374641 z -99.000 0.013
53997.375474 g 16.822 0.013
54000.251918 r 15.690 0.013
54000.252751 i 15.307 0.015
54000.253585 u 19.296 0.029
54000.254418 z 15.106 0.014
54000.255251 g 16.784 0.015
54007.302249 r 15.702 0.013
54007.303082 i 15.287 0.015
54007.303915 u 19.374 0.043
54007.304749 z 15.104 0.014
54007.305582 g 16.788 0.016
54009.225833 r 15.694 0.014
54009.226667 i 15.310 0.017
54009.227500 u 19.347 0.032
54009.228333 z 15.100 0.021
54009.229167 g 16.782 0.014
54011.290327 r 15.691 0.012
54011.291160 i 15.276 0.015
54011.291994 u 19.317 0.038
54011.292827 z 15.115 0.012
54011.293660 g 16.796 0.016
54019.240552 r 15.689 0.015
54019.241385 i 15.320 0.011
54019.242219 u 19.288 0.039
54019.243052 z 15.100 0.012
#54019.243885 g -99.000 0.023
54025.289342 r 15.691 0.013
54025.290176 i 15.311 0.009
54025.291009 u 19.299 0.035
54025.291842 z 15.139 0.018
54025.292676 g 16.793 0.016
