51075.365124 r 20.414 0.028
51075.365957 i 20.086 0.033
51075.366791 u 20.936 0.077
51075.367624 z 20.441 0.199
51075.368457 g 20.712 0.028
51081.348814 r 20.529 0.038
51081.349647 i 19.903 0.033
51081.350481 u 20.842 0.098
51081.351314 z 20.064 0.169
51081.352147 g 20.618 0.031
51819.419957 r 19.978 0.023
51819.420790 i 19.659 0.024
51819.421624 u 20.125 0.060
51819.422457 z 19.543 0.090
51819.423290 g 20.013 0.019
52225.244645 r 19.662 0.018
52225.245478 i 19.421 0.018
52225.246312 u 19.775 0.039
52225.247145 z 19.549 0.083
52225.247978 g 19.666 0.014
52288.079065 r 19.759 0.019
52288.079898 i 19.485 0.019
52288.080732 u 19.910 0.041
52288.081565 z 19.492 0.078
52288.082398 g 19.748 0.015
52551.352359 r 19.744 0.025
52551.353192 i 19.428 0.023
52551.354026 u 19.901 0.049
52551.354859 z 19.415 0.094
52551.355692 g 19.701 0.016
52558.385233 r 19.709 0.017
52558.386066 i 19.426 0.017
52558.386900 u 19.827 0.042
52558.387733 z 19.407 0.062
52558.388566 g 19.727 0.014
52576.218283 r 19.662 0.018
52576.219116 i 19.430 0.019
52576.219950 u 19.765 0.040
52576.220783 z 19.531 0.081
52576.221616 g 19.624 0.013
52577.272740 r 19.737 0.018
52577.273573 i 19.433 0.018
52577.274407 u 19.865 0.041
52577.275240 z 19.680 0.092
52577.276073 g 19.624 0.013
52585.219818 r 19.693 0.020
52585.220651 i 19.371 0.025
52585.221485 u 19.768 0.039
52585.222318 z 19.540 0.118
52585.223151 g 19.723 0.014
52910.356696 r 19.659 0.017
52910.357529 i 19.405 0.018
52910.358363 u 19.783 0.040
52910.359196 z 19.479 0.070
52910.360029 g 19.613 0.013
52935.283864 r 19.704 0.020
52935.284697 i 19.425 0.021
#52935.285531 u -99.000 0.044
52935.286364 z 19.422 0.089
52935.287197 g 19.643 0.014
52963.206938 r 19.768 0.016
52963.207771 i 19.428 0.017
52963.208605 u 19.922 0.041
52963.209438 z 19.551 0.063
52963.210271 g 19.759 0.014
52971.197854 r 19.763 0.018
52971.198687 i 19.474 0.019
52971.199521 u 19.829 0.043
52971.200354 z 19.469 0.073
52971.201187 g 19.599 0.013
53351.129242 r 19.769 0.020
53351.130075 i 19.450 0.020
53351.130909 u 19.837 0.043
53351.131742 z 19.535 0.090
53351.132575 g 19.737 0.014
53352.178005 r 19.771 0.019
53352.178838 i 19.481 0.021
53352.179672 u 19.931 0.044
