53625.151103 r 19.317 0.016
53625.151936 i 19.023 0.016
#53625.152770 u 23.505 1.006
53625.153603 z 18.750 0.038
53625.154436 g 20.338 0.034
#53636.110140 r -99.000 0.017
53636.110973 i 18.832 0.014
53636.111807 u 23.356 0.576
53636.112640 z 18.512 0.032
53636.113473 g 20.215 0.023
53645.169810 r 19.301 0.015
#53645.170643 i -99.000 0.015
53645.171477 u 23.370 0.858
53645.172310 z 18.818 0.041
53645.173143 g 20.309 0.026
53655.082144 r 19.412 0.019
#53655.082977 i -99.000 0.016
#53655.083811 u 25.505 1.593
53655.084644 z 18.711 0.039
53655.085477 g 20.480 0.046
53681.103478 r 19.501 0.030
53681.104311 i 19.260 0.033
53681.105145 u 22.838 0.805
53681.105978 z 18.919 0.082
#53681.106811 g -99.000 0.065
53687.100875 r 19.498 0.028
53687.101708 i 19.186 0.025
53687.102542 u 21.747 0.579
53687.103375 z 19.120 0.060
53687.104208 g 20.441 0.072
#53697.060501 r -99.000 0.101
#53697.061334 i -99.000 0.113
#53697.062168 u -99.000 0.880
53697.063001 z 18.581 0.240
#53697.063834 g -99.000 0.119
53700.059466 r 19.319 0.016
53700.060299 i 18.928 0.017
53700.061133 u 22.517 0.418
53700.061966 z 18.626 0.045
53700.062799 g 20.311 0.030
53705.046135 r 19.285 0.018
53705.046968 i 18.935 0.020
#53705.047802 u 24.151 1.969
53705.048635 z 19.251 0.082
53705.049468 g 20.261 0.035
#53994.126561 r -99.000 0.042
#53994.127395 i -99.000 0.069
53994.128228 u 22.799 0.357
53994.129061 z 18.992 0.129
53994.129895 g 20.360 0.045
53998.106472 r 19.355 0.033
53998.107306 i 19.008 0.086
53998.108139 u 23.640 0.772
#53998.108972 z -99.000 0.069
53998.109806 g 20.585 0.035
54010.091953 r 19.170 0.027
54010.092787 i 18.843 0.034
#54010.093620 u 23.401 1.137
54010.094453 z 18.568 0.042
54010.095287 g 20.193 0.034
54012.084795 r 19.277 0.034
54012.085628 i 19.028 0.069
#54012.086461 u 25.419 99.999
54012.087295 z 18.911 0.123
54012.088128 g 20.432 0.065
54020.090772 r 19.216 0.023
54020.091606 i 18.875 0.038
54020.092439 u 22.124 0.208
54020.093272 z 18.623 0.049
54020.094106 g 20.276 0.027
54022.140069 r 19.246 0.027
54022.140902 i 18.891 0.035
#54022.141735 u 100.399 99.999
54022.142569 z 18.605 0.040
54022.143402 g 20.271 0.025
54028.081146 r 19.217 0.027
#54028.081980 i -99.000 0.099
#54028.082813 u -99.000 99.999
#54028.083646 z -99.000 0.081
54028.084480 g 20.275 0.034
54030.084338 r 19.329 0.027
54030.085171 i 18.915 0.074
#54030.086005 u 99.993 99.999
54030.086838 z 19.132 0.118
54030.087671 g 20.335 0.054
#54032.073598 r -99.000 0.031
#54032.074431 i -99.000 0.041
54032.075264 u 22.625 0.505
54032.076098 z 18.672 0.062
54032.076931 g 20.315 0.035
54034.143836 r 19.200 0.027
54034.144669 i 18.771 0.032
#54034.145503 u 24.558 3.611
#54034.146336 z -99.000 0.080
54034.147169 g 20.299 0.039
54037.065572 r 19.412 0.039
54037.066405 i 19.036 0.095
#54037.067239 u 100.012 99.999
54037.068072 z 18.804 0.055
54037.068905 g 20.405 0.033
54040.080059 r 19.347 0.038
54040.080892 i 18.979 0.047
#54040.081725 u 99.971 99.999
54040.082559 z 18.708 0.056
54040.083392 g 20.375 0.062
54050.064693 r 19.163 0.024
54050.065526 i 18.770 0.031
#54050.066359 u 23.255 1.050
54050.067193 z 18.615 0.080
54050.068026 g 20.214 0.033
54056.072754 r 19.235 0.025
54056.073588 i 19.275 0.069
#54056.074421 u 24.051 2.222
#54056.075254 z -99.000 0.080
#54056.076088 g -99.000 0.054
54059.066813 r 19.196 0.022
54059.067647 i 18.852 0.033
#54059.068480 u 23.521 1.273
54059.069313 z 18.674 0.076
54059.070147 g 20.300 0.035
54062.071713 r 19.172 0.040
54062.072546 i 18.842 0.039
#54062.073379 u 23.820 2.354
54062.074213 z 18.677 0.082
54062.075046 g 20.301 0.034
54068.061687 r 19.146 0.025
54068.062521 i 18.865 0.039
54068.063354 u 22.275 0.877
54068.064187 z 18.688 0.077
54068.065021 g 20.274 0.065
#54357.109999 r -99.000 0.025
54357.110833 i 18.851 0.048
54357.111666 u 22.676 0.311
54357.112499 z 18.598 0.053
54357.113333 g 20.250 0.024
54365.107854 r 19.227 0.024
54365.108687 i 18.887 0.045
54365.109520 u 21.923 0.329
54365.110354 z 18.647 0.050
54365.111187 g 20.312 0.043
54385.157831 r 19.219 0.038
54385.158664 i 18.851 0.033
54385.159498 u 23.533 0.803
54385.160331 z 18.601 0.039
54385.161164 g 20.263 0.027
54387.158327 r 19.226 0.020
#54387.159160 i -99.000 0.035
#54387.159994 u 23.224 1.068
54387.160827 z 18.588 0.072
54387.161660 g 20.307 0.040
54392.153054 r 19.281 0.037
#54392.153888 i -99.000 0.054
#54392.154721 u 30.778 99.999
54392.155554 z 18.695 0.082
54392.156388 g 20.279 0.040
