52075.323118 r 18.941 0.013
52075.323951 i 18.864 0.016
52075.324785 u 20.448 0.077
52075.325618 z 18.918 0.053
52075.326451 g 19.375 0.015
52557.169616 r 19.185 0.018
52557.170449 i 18.453 0.013
52557.171283 u 20.376 0.064
52557.172116 z 18.713 0.047
52557.172949 g 19.600 0.019
53270.136063 r 18.819 0.418
53270.136896 i 18.504 0.457
53270.137729 u 20.277 0.117
53270.138563 z 18.525 0.593
53270.139396 g 19.293 0.286
53288.113216 r 18.738 0.012
53288.114049 i 19.179 0.023
53288.114883 u 20.291 0.070
53288.115716 z 18.984 0.059
53288.116549 g 19.164 0.013
53302.108884 r 18.878 0.016
53302.109717 i 18.788 0.018
53302.110551 u 20.544 0.125
53302.111384 z 18.508 0.032
53302.112217 g 19.173 0.017
53314.065611 r 18.964 0.014
53314.066444 i 18.473 0.012
53314.067278 u 20.401 0.063
53314.068111 z 18.413 0.035
53314.068944 g 19.282 0.013
53623.160197 r 18.585 0.011
53623.161030 i 18.532 0.014
53623.161864 u 20.723 0.105
53623.162697 z 18.754 0.054
53623.163530 g 19.126 0.016
53626.146408 r 18.405 0.012
53626.147241 i 18.323 0.013
53626.148075 u 20.368 0.105
53626.148908 z 18.444 0.040
53626.149741 g 19.114 0.019
53670.115310 r 18.468 0.011
53670.116143 i 18.359 0.012
53670.116977 u 20.423 0.079
53670.117810 z 18.198 0.037
53670.118643 g 18.923 0.013
53673.083293 r 18.448 0.011
53673.084126 i 18.362 0.012
53673.084960 u 20.442 0.072
53673.085793 z 18.747 0.056
53673.086626 g 19.012 0.012
53677.101215 r 18.838 0.012
53677.102048 i 18.581 0.012
53677.102882 u 20.424 0.057
53677.103715 z 18.645 0.037
53677.104548 g 19.280 0.013
53680.087880 r 18.792 0.012
53680.088713 i 18.613 0.013
53680.089547 u 20.455 0.063
53680.090380 z 18.581 0.036
53680.091213 g 19.075 0.012
53704.073113 r 18.481 0.010
53704.073946 i 18.612 0.014
53704.074780 u 20.458 0.088
53704.075613 z 18.591 0.043
53704.076446 g 19.210 0.013
#53974.161061 r -99.000 0.264
53974.161895 i 18.587 0.433
53974.162728 u 20.397 0.097
53974.163561 z 18.557 0.585
53974.164395 g 19.079 0.246
53995.158405 r 18.758 0.370
53995.159238 i 18.622 0.505
53995.160071 u 20.406 0.129
53995.160905 z 18.565 0.560
53995.161738 g 19.226 0.287
54011.182979 r 18.761 0.609
54011.183812 i 18.638 0.664
54011.184646 u 20.448 0.197
54011.185479 z 18.655 0.637
54011.186312 g 19.321 0.479
54373.167649 r 19.072 0.499
54373.168482 i 18.597 0.486
54373.169315 u 20.383 0.146
54373.170149 z 18.407 0.463
54373.170982 g 19.084 0.225
54386.180507 r 18.723 0.423
54386.181340 i 18.647 0.549
54386.182174 u 20.397 0.114
54386.183007 z 18.586 0.459
54386.183840 g 19.178 0.251
54403.098548 r 18.966 0.460
54403.099381 i 18.576 0.505
54403.100214 u 20.426 0.126
54403.101048 z 18.572 0.707
54403.101881 g 19.155 0.275
54406.092393 r 18.800 0.500
54406.093226 i 18.639 0.564
54406.094059 u 20.480 0.155
#54406.094893 z 20.905 2.741
54406.095726 g 18.992 0.267
54412.095304 r 18.729 0.487
54412.096137 i 18.560 0.541
54412.096971 u 20.608 0.111
54412.097804 z 18.657 0.393
54412.098637 g 19.085 0.324
