52197.134490 r 18.643 0.010
52197.135323 i 18.343 0.010
52197.136157 u 20.909 0.087
52197.136990 z 18.220 0.031
52197.137823 g 19.258 0.011
52929.098636 r 18.720 0.010
52929.099469 i 18.506 0.011
52929.100303 u 20.724 0.075
52929.101136 z 18.318 0.030
52929.101969 g 19.299 0.011
53270.138791 r 18.746 0.012
53270.139625 i 18.485 0.016
53270.140458 u 21.093 0.119
53270.141291 z 18.240 0.030
53270.142125 g 19.345 0.016
53272.188729 r 18.916 0.017
53272.189562 i 18.549 0.013
53272.190396 u 20.879 0.205
53272.191229 z 18.314 0.039
53272.192062 g 19.327 0.023
53288.115936 r 19.320 0.016
53288.116769 i 18.374 0.010
53288.117603 u 20.673 0.100
53288.118436 z 18.316 0.033
53288.119269 g 19.232 0.011
53302.111603 r 18.645 0.012
53302.112436 i 18.386 0.011
53302.113270 u 20.719 0.143
53302.114103 z 18.262 0.031
53302.114936 g 19.311 0.019
53312.067146 r 19.086 0.034
53312.067980 i 18.316 0.024
53312.068813 u 20.792 0.114
53312.069646 z 18.239 0.041
53312.070480 g 19.252 0.021
53314.068330 r 18.603 0.010
53314.069163 i 18.351 0.011
53314.069997 u 20.710 0.082
53314.070830 z 18.233 0.033
53314.071663 g 19.215 0.011
53626.149126 r 18.629 0.012
53626.149959 i 18.375 0.011
53626.150793 u 20.982 0.165
53626.151626 z 18.209 0.029
53626.152459 g 19.224 0.017
53628.133991 r 18.792 0.019
53628.134824 i 18.385 0.015
53628.135658 u 20.451 0.179
53628.136491 z 18.244 0.039
53628.137324 g 19.235 0.027
53637.135603 r 19.082 0.015
53637.136436 i 18.396 0.011
53637.137270 u 21.015 0.149
53637.138103 z 18.254 0.039
53637.138936 g 19.341 0.015
53644.128046 r 18.796 0.013
53644.128879 i 18.435 0.011
53644.129713 u 20.810 0.084
53644.130546 z 18.306 0.033
53644.131379 g 19.283 0.014
53649.122674 r 18.670 0.055
#53649.123507 i -99.000 0.055
#53649.124341 u -99.000 0.458
#53649.125174 z -99.000 0.221
53649.126007 g 19.233 0.067
53654.162674 r 18.688 0.012
53654.163507 i 18.389 0.012
53654.164341 u 20.759 0.128
53654.165174 z 18.207 0.031
53654.166007 g 19.279 0.016
#53665.101543 r -99.000 0.025
53665.102376 i 18.431 0.025
53665.103210 u 20.214 0.235
#53665.104043 z -99.000 0.126
53665.104876 g 19.242 0.027
