53243.250827 r 18.769 0.016
53243.251660 i 17.732 0.010
53243.252494 u 21.251 0.294
53243.253327 z 17.243 0.016
53243.254160 g 20.212 0.057
53628.124888 r 18.798 0.021
53628.125721 i 17.810 0.011
53628.126555 u 22.176 0.908
53628.127388 z 17.313 0.020
53628.128221 g 20.328 0.080
53649.113571 r 18.759 0.018
#53649.114404 i -99.000 0.018
#53649.115238 u 23.549 1.661
53649.116071 z 17.303 0.040
53649.116904 g 20.362 0.078
53656.101164 r 18.801 0.020
53656.101997 i 17.777 0.012
#53656.102831 u 22.483 1.154
53656.103664 z 17.321 0.024
53656.104497 g 20.184 0.061
53668.104072 r 18.777 0.014
53668.104905 i 17.783 0.010
#53668.105739 u 23.634 1.559
53668.106572 z 17.303 0.021
53668.107405 g 20.302 0.029
53693.083402 r 18.780 0.013
53693.084235 i 17.791 0.009
53693.085069 u 22.991 0.789
53693.085902 z 17.307 0.017
53693.086735 g 20.267 0.030
53702.079071 r 18.846 0.014
53702.079904 i 17.841 0.014
#53702.080738 u 99.992 99.999
53702.081571 z 17.323 0.022
53702.082404 g 20.267 0.029
53703.088235 r 18.869 0.014
53703.089068 i 17.864 0.023
#53703.089902 u 23.453 1.578
53703.090735 z 17.383 0.020
53703.091568 g 20.320 0.028
53704.066731 r 18.823 0.014
53704.067564 i 17.778 0.009
53704.068398 u 22.591 0.628
53704.069231 z 17.281 0.017
53704.070064 g 20.245 0.027
54019.126816 r 18.885 0.012
54019.127649 i 17.847 0.008
54019.128482 u 22.008 0.343
54019.129316 z 17.345 0.020
#54019.130149 g -99.000 0.059
54025.175617 r 18.897 0.011
54025.176450 i 17.893 0.010
54025.177284 u 23.343 0.899
54025.178117 z 17.460 0.018
#54025.178950 g -99.000 0.021
54051.082532 r 18.885 0.023
54051.083366 i 17.912 0.017
#54051.084199 u 22.626 1.495
54051.085032 z 17.411 0.037
54051.085866 g 20.376 0.051
54381.173971 r 18.849 0.014
54381.174805 i 17.847 0.024
54381.175638 u 22.187 0.417
54381.176471 z 17.342 0.021
54381.177305 g 20.360 0.028
#54382.171365 r -99.000 0.014
54382.172198 i 17.899 0.015
54382.173031 u 22.041 0.445
54382.173865 z 17.313 0.023
54382.174698 g 20.343 0.027
54383.177101 r 18.922 0.012
54383.177934 i 17.891 0.009
54383.178768 u 22.747 0.552
54383.179601 z 17.446 0.018
54383.180434 g 20.360 0.021
54388.178385 r 18.910 0.011
54388.179219 i 17.901 0.010
#54388.180052 u 23.467 1.164
54388.180885 z 17.449 0.019
54388.181719 g 20.387 0.024
