51075.234166 r 18.892 0.012
51075.234999 i 18.662 0.016
51075.235833 u 19.499 0.032
51075.236666 z 18.681 0.052
51075.237499 g 18.954 0.010
51464.222064 r 18.878 0.011
51464.222897 i 18.650 0.013
51464.223731 u 19.410 0.028
51464.224564 z 18.661 0.037
51464.225397 g 18.922 0.009
52197.247817 r 18.760 0.010
52197.248650 i 18.529 0.011
52197.249484 u 19.195 0.028
52197.250317 z 18.548 0.032
52197.251150 g 18.789 0.009
52231.133764 r 18.718 0.010
52231.134597 i 18.502 0.011
52231.135431 u 19.128 0.026
52231.136264 z 18.494 0.031
52231.137097 g 18.727 0.008
52557.241768 r 19.076 0.013
52557.242601 i 18.783 0.016
52557.243435 u 19.626 0.039
52557.244268 z 18.827 0.046
52557.245101 g 19.099 0.010
52578.137847 r 19.114 0.012
52578.138680 i 18.868 0.015
52578.139514 u 19.728 0.036
52578.140347 z 18.880 0.044
52578.141180 g 19.171 0.010
52929.168075 r 19.072 0.012
52929.168908 i 18.866 0.015
52929.169742 u 19.609 0.034
52929.170575 z 18.890 0.044
52929.171408 g 19.150 0.010
52934.148231 r 19.044 0.013
52934.149064 i 18.846 0.016
52934.149898 u 19.527 0.034
52934.150731 z 18.843 0.048
52934.151564 g 19.098 0.010
52936.144157 r 19.067 0.012
52936.144990 i 18.832 0.014
52936.145824 u 19.534 0.030
#52936.146657 z -99.000 0.047
52936.147490 g 19.119 0.026
53270.208265 r 19.068 0.019
53270.209099 i 18.866 0.017
53270.209932 u 19.640 0.039
53270.210765 z 18.876 0.039
53270.211599 g 19.173 0.017
53272.258165 r 19.031 0.020
53272.258998 i 18.827 0.020
53272.259832 u 19.548 0.067
53272.260665 z 18.891 0.057
53272.261498 g 19.101 0.020
53286.226882 r 18.990 0.013
53286.227715 i 18.778 0.015
53286.228549 u 19.492 0.040
53286.229382 z 18.717 0.044
53286.230215 g 19.047 0.011
53288.185373 r 19.044 0.012
53288.186206 i 18.761 0.014
53288.187040 u 19.454 0.035
53288.187873 z 18.741 0.042
53288.188706 g 19.043 0.010
53294.212690 r 19.020 0.021
53294.213524 i 18.751 0.029
53294.214357 u 19.454 0.042
53294.215190 z 18.823 0.049
53294.216024 g 19.028 0.016
53302.181040 r 18.991 0.021
53302.181873 i 18.794 0.022
53302.182707 u 19.453 0.064
53302.183540 z 18.902 0.062
53302.184373 g 19.020 0.022
53312.136607 r 19.038 0.023
53312.137440 i 18.759 0.021
53312.138273 u 19.468 0.035
53312.139107 z 18.917 0.058
53312.139940 g 19.010 0.019
53314.137768 r 18.992 0.012
53314.138601 i 18.785 0.015
53314.139435 u 19.527 0.034
53314.140268 z 18.710 0.045
53314.141101 g 18.993 0.009
53616.242140 r 19.177 0.014
53616.242973 i 18.906 0.018
53616.243807 u 19.713 0.055
53616.244640 z 19.180 0.084
53616.245473 g 19.201 0.012
53623.232350 r 19.162 0.014
53623.233183 i 18.917 0.018
53623.234017 u 19.677 0.044
#53623.234850 z -99.000 0.050
53623.235683 g 19.276 0.013
53626.218561 r 19.190 0.018
53626.219394 i 18.920 0.018
53626.220228 u 19.634 0.054
53626.221061 z 18.979 0.056
53626.221894 g 19.219 0.017
53628.203427 r 19.114 0.024
53628.204260 i 18.855 0.024
53628.205094 u 19.826 0.107
53628.205927 z 18.969 0.066
53628.206760 g 19.254 0.027
53637.205041 r 19.151 0.016
53637.205874 i 18.925 0.020
53637.206708 u 19.832 0.057
53637.207541 z 19.067 0.074
53637.208374 g 19.219 0.014
53644.197491 r 19.234 0.015
53644.198324 i 18.965 0.018
53644.199158 u 19.736 0.034
53644.199991 z 18.945 0.040
53644.200824 g 19.263 0.016
53654.232111 r 19.195 0.019
53654.232944 i 18.937 0.021
53654.233778 u 19.663 0.041
53654.234611 z 18.859 0.050
53654.235444 g 19.256 0.014
53656.179704 r 19.194 0.028
53656.180537 i 18.896 0.030
53656.181371 u 19.668 0.100
53656.182204 z 18.891 0.091
53656.183037 g 19.218 0.031
53663.193012 r 19.210 0.016
53663.193845 i 18.959 0.017
53663.194679 u 19.685 0.054
53663.195512 z 18.918 0.044
53663.196345 g 19.216 0.016
53668.182613 r 19.181 0.016
53668.183446 i 18.916 0.019
53668.184280 u 19.674 0.043
53668.185113 z 19.089 0.072
53668.185946 g 19.256 0.012
53670.187466 r 19.178 0.015
53670.188299 i 18.913 0.017
53670.189133 u 19.745 0.044
53670.189966 z 18.935 0.050
53670.190799 g 19.243 0.012
53673.155448 r 19.218 0.015
53673.156281 i 18.978 0.017
53673.157115 u 19.683 0.040
53673.157948 z 18.984 0.054
53673.158781 g 19.267 0.011
53675.152336 r 19.188 0.015
53675.153169 i 18.917 0.018
53675.154003 u 19.686 0.039
53675.154836 z 18.915 0.050
53675.155669 g 19.243 0.011
53677.173368 r 19.236 0.013
53677.174201 i 18.959 0.015
53677.175035 u 19.756 0.039
53677.175868 z 19.048 0.042
53677.176701 g 19.260 0.011
53680.160034 r 19.210 0.014
53680.160867 i 18.980 0.015
53680.161701 u 19.747 0.040
53680.162534 z 18.945 0.041
53680.163367 g 19.243 0.011
53686.226734 r 19.277 0.040
53686.227567 i 18.954 0.034
53686.228401 u 19.646 0.163
53686.229234 z 18.849 0.080
53686.230067 g 19.235 0.042
53693.161934 r 19.176 0.019
53693.162767 i 18.929 0.018
53693.163601 u 19.812 0.072
53693.164434 z 18.925 0.046
53693.165267 g 19.190 0.018
53702.157629 r 19.144 0.025
53702.158462 i 18.931 0.032
53702.159295 u 19.729 0.068
53702.160129 z 18.730 0.079
53702.160962 g 19.259 0.018
53704.145262 r 19.197 0.014
53704.146095 i 18.920 0.018
53704.146929 u 19.838 0.047
53704.147762 z 18.950 0.049
53704.148595 g 19.251 0.012
53989.241407 r 19.416 0.022
53989.242240 i 19.159 0.022
53989.243073 u 19.846 0.063
53989.243907 z 19.140 0.057
53989.244740 g 19.446 0.023
53995.230574 r 19.466 0.021
53995.231407 i 19.160 0.018
53995.232241 u 20.015 0.040
53995.233074 z 19.020 0.043
53995.233907 g 19.497 0.013
54000.216720 r 19.480 0.023
54000.217554 i 19.121 0.022
54000.218387 u 20.029 0.051
54000.219220 z 19.213 0.064
54000.220054 g 19.542 0.017
54007.266898 r 19.448 0.017
54007.267732 i 19.192 0.025
54007.268565 u 20.026 0.051
54007.269398 z 19.179 0.056
54007.270232 g 19.548 0.018
54009.190666 r 19.485 0.019
54009.191500 i 19.166 0.020
54009.192333 u 20.118 0.057
54009.193166 z 19.065 0.052
54009.194000 g 19.567 0.018
#54011.255140 r -99.000 0.024
54011.255973 i 19.197 0.025
54011.256806 u 20.064 0.069
54011.257640 z 19.210 0.052
54011.258473 g 19.579 0.023
54019.205350 r 19.500 0.018
54019.206183 i 19.185 0.020
54019.207017 u 20.062 0.053
54019.207850 z 19.196 0.048
54019.208683 g 19.563 0.023
54025.254158 r 19.472 0.025
54025.254991 i 19.196 0.024
54025.255825 u 20.217 0.087
54025.256658 z 19.228 0.075
54025.257491 g 19.571 0.021
54029.184495 r 19.553 0.017
54029.185329 i 19.183 0.021
54029.186162 u 20.103 0.052
54029.186995 z 19.277 0.064
54029.187829 g 19.608 0.016
54356.262660 r 19.505 0.020
54356.263493 i 19.161 0.025
54356.264326 u 20.178 0.062
54356.265160 z 19.180 0.053
54356.265993 g 19.550 0.015
54358.207716 r 19.488 0.025
54358.208549 i 19.196 0.024
54358.209382 u 20.022 0.066
54358.210216 z 19.015 0.060
54358.211049 g 19.526 0.020
54365.240801 r 19.538 0.022
54365.241634 i 19.166 0.026
54365.242468 u 19.984 0.058
54365.243301 z 19.164 0.059
54365.244134 g 19.540 0.022
54373.315008 r 19.423 0.033
54373.315841 i 19.112 0.032
#54373.316675 u -99.000 0.138
54373.317508 z 19.001 0.066
54373.318341 g 19.472 0.036
54382.249940 r 19.410 0.024
54382.250773 i 19.120 0.025
54382.251607 u 19.932 0.063
54382.252440 z 19.020 0.062
54382.253273 g 19.453 0.018
54386.252667 r 19.404 0.015
54386.253501 i 19.104 0.020
54386.254334 u 19.838 0.044
54386.255167 z 19.121 0.046
54386.256001 g 19.447 0.016
54388.256930 r 19.392 0.018
54388.257764 i 19.081 0.020
54388.258597 u 19.974 0.056
54388.259430 z 19.157 0.056
54388.260264 g 19.470 0.021
54403.170732 r 19.425 0.022
54403.171565 i 19.127 0.024
54403.172399 u 19.867 0.057
54403.173232 z 19.018 0.059
54403.174065 g 19.471 0.027
54406.164546 r 19.406 0.017
54406.165379 i 19.098 0.021
54406.166213 u 19.965 0.046
54406.167046 z 19.088 0.055
54406.167879 g 19.413 0.020
54412.167488 r 19.352 0.024
#54412.168322 i -99.000 0.037
54412.169155 u 19.907 0.061
#54412.169988 z -99.000 0.147
54412.170822 g 19.274 0.018
