52172.248308 r 20.024 0.023
52172.249141 i 19.768 0.028
52172.249975 u 20.333 0.059
52172.250808 z 19.787 0.091
52172.251641 g 20.190 0.021
52558.198012 r 19.850 0.026
52558.198845 i 19.601 0.033
52558.199679 u 20.179 0.071
52558.200512 z 19.401 0.114
52558.201345 g 19.970 0.023
52576.110270 r 19.848 0.025
52576.111103 i 19.584 0.029
52576.111937 u 20.025 0.049
52576.112770 z 19.617 0.106
52576.113603 g 19.940 0.017
52577.085504 r 19.888 0.026
52577.086337 i 19.633 0.031
52577.087171 u 20.107 0.051
52577.088004 z 19.538 0.102
52577.088837 g 19.900 0.017
52930.098836 r 20.034 0.024
52930.099669 i 19.838 0.028
52930.100503 u 20.347 0.055
52930.101336 z 19.632 0.082
52930.102169 g 20.099 0.018
52931.099665 r 20.040 0.023
52931.100498 i 19.752 0.028
52931.101332 u 20.250 0.055
52931.102165 z 19.779 0.105
52931.102998 g 20.099 0.019
52935.096631 r 20.022 0.025
52935.097464 i 19.780 0.036
52935.098298 u 20.211 0.071
52935.099131 z 19.639 0.107
52935.099964 g 20.059 0.020
53313.089831 r 20.103 0.041
53313.090664 i 19.786 0.050
53313.091498 u 20.403 0.091
53313.092331 z 19.737 0.156
53313.093164 g 20.255 0.026
53622.199079 r 20.105 0.033
53622.199912 i 19.745 0.045
53622.200746 u 20.496 0.112
53622.201579 z 19.929 0.180
53622.202412 g 20.196 0.028
53625.195045 r 20.138 0.028
53625.195878 i 19.865 0.031
53625.196712 u 20.295 0.060
53625.197545 z 19.771 0.086
53625.198378 g 20.254 0.030
53636.154081 r 20.127 0.024
53636.154914 i 19.877 0.030
53636.155748 u 20.344 0.067
53636.156581 z 19.725 0.101
53636.157414 g 20.238 0.021
#53645.213746 r -99.000 0.044
#53645.214579 i -99.000 0.314
#53645.215413 u -99.000 0.717
#53645.216246 z -99.000 0.699
#53645.217079 g -99.000 0.369
53655.126084 r 20.118 0.038
53655.126917 i 19.771 0.035
53655.127751 u 20.422 0.091
53655.128584 z 19.635 0.102
53655.129417 g 20.266 0.039
53657.213502 r 20.012 0.122
#53657.214335 i -99.000 0.104
53657.215169 u 20.344 0.363
#53657.216002 z -99.000 0.380
53657.216835 g 20.259 0.149
53664.151042 r 20.103 0.034
53664.151875 i 19.830 0.037
53664.152709 u 20.299 0.091
53664.153542 z 19.689 0.110
53664.154375 g 20.224 0.037
53666.114643 r 20.115 0.027
53666.115476 i 19.921 0.036
53666.116310 u 20.387 0.057
53666.117143 z 19.956 0.129
53666.117976 g 20.230 0.020
53669.110282 r 20.106 0.025
53669.111115 i 19.808 0.030
53669.111949 u 20.351 0.058
53669.112782 z 19.724 0.093
53669.113615 g 20.233 0.019
53674.094517 r 20.091 0.029
53674.095350 i 19.824 0.035
53674.096184 u 20.491 0.069
53674.097017 z 19.676 0.096
53674.097850 g 20.236 0.021
53676.184020 r 20.119 0.028
53676.184853 i 19.866 0.032
53676.185687 u 20.319 0.063
53676.186520 z 19.658 0.083
53676.187353 g 20.243 0.021
53685.106456 r 20.120 0.071
53685.107289 i 19.851 0.061
53685.108123 u 20.022 0.140
53685.108956 z 20.178 0.261
53685.109789 g 20.224 0.073
53687.144806 r 20.069 0.049
53687.145639 i 19.890 0.047
53687.146473 u 20.541 0.214
53687.147306 z 19.713 0.108
53687.148139 g 20.283 0.063
53694.120348 r 20.016 0.056
53694.121181 i 19.781 0.076
53694.122015 u 20.075 0.127
53694.122848 z 20.019 0.284
53694.123681 g 20.197 0.043
53700.103397 r 20.087 0.029
53700.104230 i 19.796 0.035
53700.105064 u 20.335 0.081
53700.105897 z 19.666 0.127
#53700.106730 g -99.000 0.035
53705.090068 r 20.074 0.029
53705.090901 i 19.856 0.037
53705.091735 u 20.325 0.073
53705.092568 z 19.798 0.108
53705.093401 g 20.226 0.025
53975.175061 r 20.029 0.026
53975.175894 i 19.739 0.032
53975.176728 u 20.176 0.059
53975.177561 z 19.731 0.112
53975.178394 g 20.028 0.021
53996.181779 r 19.954 0.020
53996.182612 i 19.693 0.026
53996.183446 u 20.251 0.056
53996.184279 z 19.618 0.079
53996.185112 g 20.030 0.017
53998.150411 r 19.968 0.018
53998.151245 i 19.707 0.024
53998.152078 u 20.103 0.047
53998.152911 z 19.715 0.085
53998.153745 g 19.996 0.019
54005.187671 r 20.024 0.020
54005.188505 i 19.725 0.025
54005.189338 u 20.138 0.048
54005.190171 z 19.536 0.074
