52577.190173 r 20.208 0.031
52577.191006 i 20.350 0.050
52577.191840 u 21.596 0.154
52577.192673 z 19.995 0.132
52577.193506 g 20.485 0.029
52910.274134 r 20.119 0.021
52910.274967 i 20.025 0.028
52910.275801 u 21.566 0.120
52910.276634 z 20.247 0.120
52910.277467 g 20.475 0.025
52931.204334 r 20.139 0.025
52931.205167 i 20.046 0.033
52931.206001 u 21.564 0.149
52931.206834 z 19.901 0.091
52931.207667 g 20.482 0.030
52935.201298 r 20.361 0.034
52935.202131 i 20.306 0.044
52935.202965 u 21.379 0.123
52935.203798 z 20.398 0.162
52935.204631 g 20.502 0.028
52959.144625 r 20.133 0.022
52959.145458 i 20.215 0.037
52959.146292 u 21.665 0.157
52959.147125 z 19.854 0.078
52959.147958 g 20.520 0.025
52963.124369 r 19.988 0.022
52963.125202 i 20.110 0.034
52963.126036 u 21.480 0.113
52963.126869 z 19.865 0.084
52963.127702 g 20.339 0.024
53352.095435 r 20.074 0.023
53352.096268 i 19.874 0.029
53352.097102 u 21.374 0.114
53352.097935 z 20.055 0.129
53352.098768 g 20.471 0.026
53638.294543 r 20.081 0.026
53638.295376 i 19.820 0.029
53638.296210 u 21.531 0.186
53638.297043 z 19.859 0.098
53638.297876 g 20.398 0.032
53994.302709 r 20.178 0.024
53994.303542 i 19.999 0.038
53994.304375 u 21.452 0.116
53994.305209 z 19.966 0.096
53994.306042 g 20.474 0.030
53996.286469 r 20.213 0.032
53996.287302 i 20.229 0.099
53996.288136 u 21.549 0.155
53996.288969 z 19.948 0.112
53996.289802 g 21.077 0.074
54005.285319 r 21.071 0.174
54005.286152 i 20.379 0.100
#54005.286985 u 99.991 99.999
54005.287819 z 19.939 0.079
54005.288652 g 21.038 0.086
54020.239431 r 20.114 0.031
54020.240265 i 19.960 0.043
54020.241098 u 21.324 0.166
54020.241931 z 19.929 0.117
54020.242765 g 20.457 0.043
54053.219457 r 20.156 0.031
54053.220290 i 20.111 0.038
54053.221124 u 21.538 0.140
54053.221957 z 19.860 0.086
54053.222790 g 20.667 0.038
54357.258609 r 20.102 0.082
54357.259442 i 19.856 0.195
54357.260275 u 21.689 0.183
54357.261109 z 20.112 0.115
54357.261942 g 20.560 0.041
