53625.151489 r 17.010 0.006
53625.152322 i 16.719 0.006
53625.153156 u 19.176 0.030
53625.153989 z 16.584 0.009
53625.154822 g 17.693 0.006
#53636.110525 r -99.000 0.005
53636.111358 i 16.731 0.006
53636.112192 u 19.277 0.027
53636.113025 z 16.586 0.009
53636.113858 g 17.670 0.006
53645.170193 r 17.026 0.005
53645.171026 i 16.734 0.005
53645.171860 u 19.102 0.028
53645.172693 z 16.603 0.009
53645.173526 g 17.686 0.005
53655.082529 r 17.027 0.005
53655.083362 i 16.741 0.006
53655.084196 u 19.153 0.033
53655.085029 z 16.609 0.009
53655.085862 g 17.678 0.007
53681.103861 r 17.014 0.006
53681.104694 i 16.724 0.007
53681.105528 u 19.010 0.038
53681.106361 z 16.587 0.012
53681.107194 g 17.686 0.008
53687.101258 r 17.027 0.005
53687.102091 i 16.735 0.005
53687.102925 u 19.222 0.062
53687.103758 z 16.628 0.009
53687.104591 g 17.677 0.008
#53697.060886 r -99.000 0.021
#53697.061719 i -99.000 0.017
53697.062553 u 18.940 0.107
#53697.063386 z -99.000 0.035
53697.064219 g 17.694 0.017
53705.046520 r 17.047 0.005
53705.047353 i 16.753 0.005
53705.048187 u 19.097 0.035
53705.049020 z 16.624 0.010
53705.049853 g 17.687 0.006
53994.126954 r 16.961 0.012
53994.127788 i 16.763 0.019
53994.128621 u 19.120 0.022
53994.129454 z 16.592 0.016
53994.130288 g 17.701 0.009
53998.106869 r 17.016 0.029
53998.107703 i 16.727 0.045
53998.108536 u 19.143 0.025
53998.109369 z 16.573 0.016
53998.110203 g 17.675 0.010
54010.092336 r 17.019 0.010
54010.093169 i 16.738 0.016
54010.094003 u 19.162 0.030
54010.094836 z 16.592 0.018
54010.095669 g 17.666 0.010
#54012.085280 r -99.000 0.011
54012.086114 i 16.719 0.054
54012.086947 u 19.173 0.044
54012.087780 z 16.597 0.023
54012.088614 g 17.662 0.011
54020.091162 r 17.039 0.008
54020.091995 i 16.728 0.017
54020.092828 u 19.098 0.022
54020.093662 z 16.603 0.019
54020.094495 g 17.692 0.009
54022.140459 r 16.957 0.019
54022.141292 i 16.722 0.024
54022.142126 u 19.109 0.026
54022.142959 z 16.596 0.020
#54022.143792 g -99.000 0.006
#54028.081535 r -99.000 0.014
#54028.082368 i -99.000 0.034
54028.083201 u 19.258 0.037
54028.084035 z 16.625 0.019
#54028.084868 g -99.000 0.053
54030.084715 r 17.553 0.054
#54030.085548 i -99.000 0.161
54030.086382 u 20.125 0.072
54030.087215 z 17.184 0.055
54030.088048 g 18.388 0.051
#54032.074299 r -99.000 0.009
54032.075132 i 16.731 0.012
54032.075966 u 19.149 0.032
#54032.076799 z -99.000 0.022
#54032.077632 g -99.000 0.005
#54034.144514 r -99.000 0.006
54034.145347 i 16.742 0.036
54034.146180 u 19.174 0.037
#54034.147014 z -99.000 0.020
#54034.147847 g -99.000 0.009
#54037.065959 r -99.000 0.007
54037.066792 i 16.743 0.014
54037.067626 u 19.185 0.029
54037.068459 z 16.616 0.033
54037.069292 g 17.711 0.016
54040.080454 r 16.988 0.032
54040.081288 i 16.755 0.022
54040.082121 u 19.131 0.049
54040.082954 z 16.625 0.019
54040.083788 g 17.684 0.011
54050.065073 r 17.013 0.007
54050.065907 i 16.772 0.013
54050.066740 u 19.132 0.032
54050.067573 z 16.648 0.023
#54050.068407 g -99.000 0.005
#54056.072910 r -99.000 0.006
54056.073744 i 16.696 0.023
54056.074577 u 19.218 0.036
#54056.075410 z -99.000 0.022
54056.076244 g 17.668 0.006
54059.067195 r 17.007 0.027
54059.068029 i 16.740 0.012
54059.068862 u 19.173 0.033
#54059.069695 z -99.000 0.021
54059.070529 g 17.666 0.006
#54061.078244 r -99.000 0.020
54061.079077 i 16.723 0.015
54061.079910 u 19.186 0.031
54061.080744 z 16.628 0.023
#54061.081577 g -99.000 0.007
#54062.072092 r -99.000 0.052
54062.072925 i 16.701 0.012
54062.073759 u 19.265 0.041
54062.074592 z 16.624 0.026
54062.075425 g 17.656 0.037
54068.062072 r 17.025 0.008
54068.062906 i 16.744 0.020
54068.063739 u 19.168 0.053
54068.064572 z 16.582 0.026
54068.065406 g 17.670 0.011
#54357.110382 r -99.000 0.017
54357.111216 i 16.749 0.023
54357.112049 u 19.162 0.028
54357.112882 z 16.639 0.018
54357.113716 g 17.642 0.010
54365.108251 r 16.990 0.017
54365.109085 i 16.710 0.016
54365.109918 u 19.113 0.032
54365.110751 z 16.552 0.020
54365.111585 g 17.648 0.008
54385.158210 r 17.032 0.007
54385.159043 i 16.732 0.021
54385.159876 u 19.100 0.031
#54385.160710 z -99.000 0.026
54385.161543 g 17.666 0.011
54387.158714 r 17.012 0.009
54387.159548 i 16.740 0.015
54387.160381 u 19.117 0.033
54387.161214 z 16.622 0.022
54387.162048 g 17.673 0.024
54392.153471 r 17.030 0.018
54392.154304 i 16.772 0.015
54392.155137 u 19.136 0.037
54392.155971 z 16.610 0.026
54392.156804 g 17.670 0.007
