51081.306709 r 19.837 0.024
51081.307542 i 19.577 0.029
51081.308376 u 21.091 0.112
51081.309209 z 19.418 0.079
51081.310042 g 20.260 0.030
51819.377806 r 19.969 0.022
51819.378639 i 19.785 0.029
51819.379473 u 21.174 0.120
51819.380306 z 19.435 0.073
51819.381139 g 20.396 0.031
52558.343031 r 19.874 0.020
52558.343864 i 19.698 0.025
52558.344698 u 20.914 0.094
52558.345531 z 19.586 0.090
52558.346364 g 20.245 0.026
52577.230533 r 19.858 0.021
52577.231366 i 19.755 0.028
52577.232200 u 20.980 0.087
52577.233033 z 19.594 0.088
52577.233866 g 20.253 0.024
52586.234011 r 19.833 0.022
52586.234844 i 19.727 0.032
52586.235678 u 20.952 0.079
52586.236511 z 19.542 0.090
#52586.237344 g -99.000 0.023
52910.314492 r 19.960 0.022
52910.315325 i 19.811 0.029
52910.316159 u 21.197 0.117
52910.316992 z 19.646 0.073
52910.317825 g 20.370 0.025
52931.244693 r 19.970 0.024
52931.245526 i 19.795 0.029
52931.246360 u 21.179 0.118
52931.247193 z 19.351 0.066
52931.248026 g 20.390 0.027
52935.241658 r 19.984 0.024
52935.242491 i 19.902 0.032
52935.243325 u 21.189 0.110
52935.244158 z 19.636 0.087
52935.244991 g 20.412 0.028
52959.184986 r 20.055 0.021
52959.185819 i 19.803 0.023
52959.186653 u 21.135 0.085
52959.187486 z 19.501 0.056
52959.188319 g 20.441 0.024
52963.164730 r 19.997 0.019
52963.165563 i 20.041 0.028
52963.166397 u 21.203 0.082
52963.167230 z 19.523 0.054
52963.168063 g 20.395 0.023
53352.135797 r 19.942 0.019
53352.136630 i 19.801 0.025
53352.137464 u 21.031 0.077
53352.138297 z 19.462 0.064
53352.139130 g 20.369 0.024
53622.344095 r 19.977 0.027
53622.344928 i 19.692 0.031
53622.345762 u 21.148 0.140
53622.346595 z 19.676 0.113
53622.347428 g 20.273 0.033
#53634.293566 r -99.000 0.051
53634.294399 i 19.646 0.041
53634.295233 u 20.428 0.156
53634.296066 z 19.522 0.085
53634.296899 g 20.332 0.066
53638.334901 r 19.963 0.023
53638.335734 i 19.820 0.027
53638.336568 u 21.111 0.128
53638.337401 z 19.422 0.064
53638.338234 g 20.335 0.030
53640.298936 r 19.916 0.027
53640.299769 i 19.805 0.032
53640.300603 u 20.921 0.123
53640.301436 z 19.611 0.091
53640.302269 g 20.291 0.031
53655.271108 r 19.990 0.037
53655.271941 i 19.852 0.044
53655.272775 u 21.101 0.211
53655.273608 z 19.426 0.104
53655.274441 g 20.210 0.044
53664.296064 r 19.983 0.036
53664.296897 i 19.783 0.035
53664.297731 u 20.867 0.179
53664.298564 z 19.488 0.082
53664.299397 g 20.294 0.049
53669.255307 r 19.932 0.019
53669.256140 i 19.855 0.026
53669.256974 u 21.146 0.091
53669.257807 z 19.470 0.068
53669.258640 g 20.310 0.023
53671.340077 r 19.938 0.028
53671.340910 i 19.761 0.035
53671.341744 u 21.092 0.182
53671.342577 z 19.350 0.095
53671.343410 g 20.244 0.036
53674.239544 r 19.971 0.024
53674.240377 i 19.764 0.028
53674.241211 u 21.101 0.109
53674.242044 z 19.520 0.069
53674.242877 g 20.313 0.026
53676.329021 r 19.990 0.021
53676.329854 i 19.824 0.024
53676.330688 u 21.076 0.110
53676.331521 z 19.502 0.057
53676.332354 g 20.341 0.024
53679.300912 r 20.011 0.029
53679.301745 i 19.859 0.035
53679.302579 u 20.954 0.111
53679.303412 z 19.377 0.085
53679.304245 g 20.321 0.029
53681.292425 r 19.976 0.028
53681.293258 i 19.839 0.044
53681.294092 u 21.264 0.166
53681.294925 z 19.477 0.079
53681.295758 g 20.307 0.033
53685.251477 r 19.978 0.055
53685.252310 i 19.804 0.054
53685.253144 u 20.979 0.318
53685.253977 z 19.425 0.102
53685.254810 g 20.306 0.100
53697.249448 r 19.937 0.022
53697.250281 i 19.795 0.028
53697.251115 u 21.418 0.161
53697.251948 z 19.663 0.080
53697.252781 g 20.339 0.030
53700.248408 r 19.953 0.028
53700.249241 i 19.793 0.032
53700.250075 u 21.080 0.139
53700.250908 z 19.617 0.098
53700.251741 g 20.321 0.030
53705.235077 r 20.000 0.023
53705.235910 i 19.827 0.025
53705.236744 u 20.930 0.094
53705.237577 z 19.453 0.058
53705.238410 g 20.427 0.030
53975.320146 r 20.152 0.027
53975.320979 i 19.932 0.030
53975.321812 u 21.394 0.123
53975.322646 z 19.740 0.077
53975.323479 g 20.617 0.030
53990.332973 r 20.153 0.037
53990.333807 i 20.081 0.046
53990.334640 u 21.315 0.231
53990.335473 z 19.707 0.090
53990.336307 g 20.670 0.050
53994.343138 r 20.188 0.025
53994.343971 i 20.040 0.032
53994.344804 u 21.303 0.133
53994.345638 z 19.659 0.088
53994.346471 g 20.643 0.031
53996.326811 r 20.262 0.038
53996.327645 i 20.028 0.034
53996.328478 u 21.451 0.125
53996.329311 z 19.571 0.077
53996.330145 g 20.560 0.038
53998.295459 r 20.180 0.025
53998.296293 i 19.972 0.027
53998.297126 u 21.290 0.103
53998.297959 z 19.749 0.072
53998.298793 g 20.641 0.032
54005.325681 r 20.162 0.022
54005.326514 i 19.940 0.028
54005.327348 u 21.551 0.116
54005.328181 z 19.631 0.060
54005.329014 g 20.598 0.030
54010.280979 r 20.162 0.026
54010.281812 i 19.988 0.029
54010.282645 u 21.240 0.120
54010.283479 z 19.740 0.066
54010.284312 g 20.671 0.056
54012.273783 r 20.180 0.042
54012.274616 i 19.983 0.040
54012.275450 u 21.249 1.000
54012.276283 z 19.660 0.074
54012.277116 g 21.446 0.254
54020.279818 r 20.234 0.036
54020.280652 i 20.052 0.038
54020.281485 u 21.483 0.207
54020.282318 z 19.752 0.101
54020.283152 g 20.741 0.070
54024.361342 r 20.148 0.043
54024.362175 i 20.006 0.058
54024.363008 u 21.544 0.283
54024.363842 z 19.772 0.140
54024.364675 g 20.689 0.048
54030.273339 r 20.176 0.024
54030.274173 i 19.965 0.026
54030.275006 u 21.493 0.159
54030.275839 z 19.637 0.066
54030.276673 g 20.623 0.031
54035.349080 r 20.174 0.039
54035.349913 i 20.026 0.058
54035.350746 u 21.456 0.366
54035.351580 z 19.915 0.160
54035.352413 g 20.586 0.056
54037.254541 r 20.148 0.024
54037.255375 i 20.013 0.033
54037.256208 u 21.361 0.122
54037.257041 z 19.593 0.071
54037.257875 g 20.590 0.036
54040.269102 r 20.214 0.044
54040.269936 i 19.989 0.041
54040.270769 u 21.494 0.308
54040.271602 z 19.758 0.107
54040.272436 g 20.563 0.066
54049.295527 r 20.137 0.055
54049.296361 i 19.999 0.059
54049.297194 u 21.133 0.453
54049.298027 z 19.600 0.117
54049.298861 g 20.577 0.071
54053.259797 r 20.174 0.030
54053.260630 i 20.011 0.031
54053.261464 u 21.392 0.121
54053.262297 z 19.795 0.082
54053.263130 g 20.566 0.032
54056.261540 r 20.165 0.034
54056.262373 i 20.029 0.055
54056.263206 u 21.472 0.238
54056.264040 z 19.769 0.138
#54056.264873 g -99.000 0.038
#54059.255842 r -99.000 0.042
54059.256675 i 19.999 0.070
54059.257509 u 21.331 0.197
54059.258342 z 19.791 0.136
#54059.259175 g -99.000 0.064
54062.260765 r 20.177 0.031
54062.261598 i 20.013 0.040
54062.262432 u 21.300 0.167
54062.263265 z 19.410 0.080
54062.264098 g 20.622 0.041
54068.241285 r 20.311 0.062
54068.242118 i 19.937 0.055
54068.242951 u 21.066 0.302
54068.243785 z 19.615 0.104
54068.244618 g 20.781 0.106
54357.298992 r 19.918 0.022
54357.299826 i 19.727 0.024
54357.300659 u 21.026 0.075
54357.301492 z 19.449 0.053
54357.302326 g 20.261 0.027
54362.348761 r 19.883 0.025
54362.349594 i 19.713 0.029
54362.350427 u 20.984 0.108
54362.351261 z 19.398 0.071
54362.352094 g 20.262 0.027
54382.329037 r 19.832 0.028
54382.329870 i 19.684 0.041
54382.330704 u 21.153 0.174
54382.331537 z 19.519 0.122
54382.332370 g 20.291 0.042
54385.346862 r 19.873 0.021
54385.347696 i 19.680 0.026
54385.348529 u 21.084 0.112
54385.349362 z 19.345 0.047
54385.350196 g 20.300 0.030
54387.347275 r 19.908 0.027
54387.348108 i 19.725 0.031
54387.348941 u 20.527 0.089
54387.349775 z 19.505 0.085
54387.350608 g 20.302 0.031
54392.342056 r 19.892 0.035
54392.342889 i 19.725 0.045
54392.343723 u 21.186 0.174
54392.344556 z 19.503 0.093
54392.345389 g 20.363 0.033
54402.340476 r 19.963 0.040
54402.341309 i 19.757 0.035
54402.342143 u 20.922 0.246
54402.342976 z 19.372 0.079
54402.343809 g 20.386 0.071
