52075.329498 r 15.933 0.004
52075.330331 i 15.655 0.004
52075.331165 u 18.508 0.020
52075.331998 z 15.524 0.006
52075.332831 g 16.670 0.004
52197.138145 r 15.939 0.004
52197.138978 i 15.657 0.004
52197.139812 u 18.502 0.017
52197.140645 z 15.553 0.006
52197.141478 g 16.672 0.004
52557.175992 r 15.933 0.004
52557.176825 i 15.652 0.004
52557.177659 u 18.470 0.018
52557.178492 z 15.516 0.006
52557.179325 g 16.678 0.004
52578.072069 r 15.928 0.004
52578.072902 i 15.652 0.004
52578.073736 u 18.476 0.017
52578.074569 z 15.522 0.006
52578.075402 g 16.671 0.004
52929.102296 r 15.938 0.004
52929.103129 i 15.653 0.004
52929.103963 u 18.499 0.018
52929.104796 z 15.522 0.006
52929.105629 g 16.670 0.004
52934.082453 r 15.939 0.004
52934.083286 i 15.661 0.004
52934.084120 u 18.496 0.018
52934.084953 z 15.514 0.005
52934.085786 g 16.680 0.004
52936.078379 r 15.934 0.004
52936.079212 i 15.670 0.004
52936.080046 u 18.487 0.017
52936.080879 z 15.611 0.006
52936.081712 g 16.678 0.004
53243.263588 r 15.932 0.004
53243.264421 i 15.653 0.004
53243.265255 u 18.531 0.025
53243.266088 z 15.511 0.006
53243.266921 g 16.669 0.004
53270.142438 r 15.928 0.010
53270.143271 i 15.670 0.014
53270.144105 u 18.508 0.022
53270.144938 z 15.523 0.015
53270.145771 g 16.680 0.010
53272.192390 r 15.944 0.003
53272.193223 i 15.662 0.003
53272.194057 u 18.526 0.027
53272.194890 z 15.550 0.006
53272.195723 g 16.704 0.004
53288.119595 r 15.934 0.003
53288.120428 i 15.661 0.004
53288.121262 u 18.453 0.019
53288.122095 z 15.518 0.006
53288.122928 g 16.679 0.004
53302.115262 r 15.937 0.004
53302.116095 i 15.656 0.004
53302.116929 u 18.521 0.025
53302.117762 z 15.536 0.006
53302.118595 g 16.684 0.005
53312.070806 r 15.930 0.007
53312.071640 i 15.661 0.007
53312.072473 u 18.519 0.021
53312.073306 z 15.493 0.013
53312.074140 g 16.677 0.009
53314.071990 r 15.950 0.004
53314.072823 i 15.677 0.004
53314.073657 u 18.470 0.017
53314.074490 z 15.514 0.006
53314.075323 g 16.689 0.004
53623.166576 r 15.937 0.004
53623.167409 i 15.656 0.005
53623.168243 u 18.488 0.019
53623.169076 z 15.556 0.006
53623.169909 g 16.679 0.004
53626.152788 r 15.940 0.004
53626.153621 i 15.655 0.004
53626.154455 u 18.510 0.024
53626.155288 z 15.543 0.006
53626.156121 g 16.682 0.005
53628.137652 r 15.935 0.004
53628.138485 i 15.661 0.004
53628.139319 u 18.508 0.033
53628.140152 z 15.530 0.006
53628.140985 g 16.684 0.005
53637.139264 r 15.928 0.003
53637.140097 i 15.658 0.003
53637.140931 u 18.516 0.022
53637.141764 z 15.520 0.006
53637.142597 g 16.696 0.004
53644.131707 r 15.948 0.014
53644.132541 i 15.655 0.012
53644.133374 u 18.532 0.022
53644.134207 z 15.520 0.015
53644.135041 g 16.684 0.013
#53649.126335 r -99.000 0.008
53649.127168 i 15.665 0.011
53649.128002 u 18.462 0.115
53649.128835 z 15.529 0.026
53649.129668 g 16.640 0.008
53654.166334 r 15.939 0.004
53654.167167 i 15.657 0.004
53654.168001 u 18.470 0.022
53654.168834 z 15.528 0.006
53654.169667 g 16.679 0.004
53656.113926 r 15.933 0.004
53656.114759 i 15.653 0.004
53656.115593 u 18.566 0.037
53656.116426 z 15.489 0.006
53656.117259 g 16.662 0.005
53665.105204 r 15.958 0.005
53665.106037 i 15.666 0.005
53665.106871 u 18.570 0.041
53665.107704 z 15.532 0.012
53665.108537 g 16.682 0.006
53668.116836 r 15.933 0.003
53668.117669 i 15.658 0.003
53668.118503 u 18.489 0.022
53668.119336 z 15.494 0.006
53668.120169 g 16.674 0.004
53670.121689 r 15.934 0.003
53670.122522 i 15.658 0.004
53670.123356 u 18.501 0.020
53670.124189 z 15.525 0.006
53670.125022 g 16.692 0.004
53673.089670 r 15.939 0.003
53673.090503 i 15.662 0.004
53673.091337 u 18.522 0.020
53673.092170 z 15.536 0.006
53673.093003 g 16.692 0.004
53675.086558 r 15.934 0.003
53675.087391 i 15.659 0.003
53675.088225 u 18.465 0.021
53675.089058 z 15.506 0.006
53675.089891 g 16.683 0.004
53677.107593 r 15.938 0.003
