53625.150974 r 18.247 0.009
53625.151807 i 17.447 0.007
#53625.152641 u 23.831 1.237
53625.153474 z 16.920 0.012
53625.154307 g 19.746 0.019
53636.110022 r 18.361 0.010
53636.110855 i 17.485 0.007
53636.111689 u 22.644 0.392
53636.112522 z 16.955 0.013
53636.113355 g 19.843 0.015
53645.169680 r 18.255 0.008
53645.170513 i 17.416 0.006
53645.171347 u 22.094 0.317
53645.172180 z 16.900 0.012
53645.173013 g 19.733 0.015
53655.082015 r 18.246 0.009
53655.082848 i 17.426 0.007
53655.083682 u 22.096 0.398
53655.084515 z 16.896 0.012
53655.085348 g 19.752 0.022
53681.103347 r 18.267 0.012
53681.104180 i 17.441 0.009
#53681.105014 u 23.668 1.231
53681.105847 z 16.958 0.018
53681.106680 g 20.112 0.039
53687.100744 r 18.335 0.012
53687.101577 i 17.495 0.008
#53687.102411 u 23.861 3.498
53687.103244 z 16.973 0.013
53687.104077 g 19.805 0.038
53697.060372 r 18.289 0.051
53697.061205 i 17.487 0.032
#53697.062039 u 23.138 1.008
#53697.062872 z -99.000 0.050
53697.063705 g 19.805 0.085
53700.059335 r 18.277 0.008
53700.060168 i 17.445 0.007
53700.061002 u 22.560 0.510
53700.061835 z 16.939 0.014
53700.062668 g 19.753 0.017
53705.046005 r 18.250 0.009
53705.046838 i 17.430 0.007
53705.047672 u 22.740 0.815
53705.048505 z 16.933 0.014
53705.049338 g 19.725 0.021
53994.126438 r 18.302 0.007
53994.127272 i 17.483 0.007
53994.128105 u 22.095 0.210
53994.128938 z 16.956 0.013
53994.129772 g 19.839 0.014
53998.106346 r 18.321 0.005
53998.107180 i 17.454 0.024
53998.108013 u 22.454 0.255
53998.108846 z 16.887 0.016
53998.109680 g 19.816 0.012
54010.091827 r 18.223 0.025
54010.092661 i 17.400 0.004
54010.093494 u 22.420 0.455
54010.094327 z 16.864 0.022
54010.095161 g 19.679 0.020
54012.084664 r 18.230 0.014
54012.085497 i 17.392 0.026
54012.086330 u 21.605 0.352
54012.087164 z 16.902 0.016
54012.087997 g 19.668 0.032
54020.090645 r 18.130 0.018
54020.091478 i 17.332 0.004
54020.092312 u 21.967 0.197
54020.093145 z 16.859 0.011
54020.093978 g 19.618 0.018
54022.139934 r 18.136 0.005
54022.140767 i 17.367 0.005
54022.141601 u 22.312 0.301
54022.142434 z 16.872 0.013
54022.143267 g 19.602 0.012
54030.084202 r 18.155 0.007
54030.085035 i 17.380 0.013
54030.085868 u 22.117 0.287
54030.086702 z 16.878 0.015
54030.087535 g 19.654 0.028
#54032.073467 r -99.000 0.009
54032.074301 i 17.434 0.013
54032.075134 u 21.733 0.264
#54032.075967 z -99.000 0.019
#54032.076801 g -99.000 0.014
#54034.143704 r -99.000 0.010
54034.144538 i 17.537 0.009
#54034.145371 u 23.346 1.383
#54034.146204 z -99.000 0.021
#54034.147038 g -99.000 0.025
54037.065447 r 18.265 0.033
54037.066280 i 17.427 0.043
54037.067113 u 22.320 0.383
54037.067947 z 16.922 0.014
#54037.068780 g -99.000 0.020
54040.079929 r 18.367 0.010
54040.080762 i 17.517 0.009
54040.081595 u 21.796 0.414
54040.082429 z 16.982 0.016
54040.083262 g 19.901 0.033
54050.064558 r 18.349 0.014
54050.065391 i 17.494 0.016
54050.066224 u 22.122 0.437
54050.067058 z 16.973 0.019
54050.067891 g 19.792 0.058
#54053.070724 r -99.000 0.013
54053.071557 i 17.497 0.029
54053.072390 u 22.644 0.789
54053.073224 z 16.927 0.019
#54053.074057 g -99.000 0.045
54056.072395 r 18.273 0.022
54056.073228 i 17.407 0.006
54056.074061 u 21.968 0.385
#54056.074895 z -99.000 0.014
#54056.075728 g -99.000 0.054
54059.066678 r 18.238 0.012
54059.067512 i 17.393 0.008
54059.068345 u 22.892 0.827
54059.069178 z 16.874 0.016
54059.070012 g 19.696 0.019
54061.077728 r 18.199 0.023
54061.078561 i 17.421 0.013
54061.079395 u 22.119 0.429
54061.080228 z 16.919 0.022
54061.081061 g 19.709 0.020
54062.071578 r 18.177 0.012
54062.072411 i 17.383 0.017
54062.073245 u 21.830 0.357
54062.074078 z 16.938 0.023
54062.074911 g 19.659 0.043
54068.061556 r 18.181 0.010
54068.062389 i 17.363 0.007
#54068.063222 u 23.214 2.157
54068.064056 z 16.871 0.017
54068.064889 g 19.571 0.034
54357.109869 r 18.228 0.006
54357.110702 i 17.415 0.016
54357.111535 u 22.557 0.337
54357.112369 z 16.902 0.013
54357.113202 g 19.687 0.012
54365.107720 r 18.157 0.007
54365.108553 i 17.375 0.006
54365.109387 u 22.142 0.384
54365.110220 z 16.876 0.019
54365.111053 g 19.660 0.022
54385.157699 r 18.333 0.006
54385.158533 i 17.438 0.034
54385.159366 u 22.566 0.382
54385.160199 z 16.950 0.019
54385.161033 g 19.801 0.014
54387.158199 r 18.307 0.009
54387.159032 i 17.438 0.016
54387.159866 u 22.034 0.420
54387.160699 z 16.926 0.020
54387.161532 g 19.776 0.034
54392.152927 r 18.332 0.012
54392.153760 i 17.476 0.037
54392.154593 u 22.005 0.457
54392.155427 z 16.922 0.014
54392.156260 g 19.809 0.021
