51075.369328 r 19.831 0.021
51075.370161 i 19.881 0.030
51075.370995 u 20.662 0.069
51075.371828 z 19.713 0.100
51075.372661 g 19.835 0.017
52170.390011 r 19.966 0.020
52170.390844 i 20.067 0.028
52170.391678 u 21.156 0.115
52170.392511 z 19.666 0.078
52170.393344 g 20.001 0.017
52196.388520 r 19.988 0.024
52196.389353 i 20.041 0.032
52196.390187 u 21.031 0.134
52196.391020 z 20.057 0.129
52196.391853 g 19.964 0.018
52207.355290 r 19.953 0.021
52207.356123 i 20.053 0.027
52207.356957 u 20.948 0.108
52207.357790 z 19.755 0.082
52207.358623 g 20.003 0.019
52224.283485 r 19.967 0.020
52224.284318 i 20.016 0.025
#52224.285152 u -99.000 0.112
52224.285985 z 19.702 0.069
52224.286818 g 19.974 0.017
52231.268910 r 20.025 0.021
52231.269743 i 20.121 0.030
52231.270577 u 21.050 0.122
52231.271410 z 19.881 0.090
52231.272243 g 19.975 0.018
52234.239999 r 19.962 0.021
52234.240832 i 20.083 0.026
52234.241666 u 21.073 0.106
52234.242499 z 20.001 0.081
52234.243332 g 19.968 0.017
52261.203355 r 19.901 0.021
52261.204188 i 20.010 0.028
52261.205022 u 21.155 0.131
52261.205855 z 19.661 0.077
52261.206688 g 19.921 0.019
52282.129984 r 19.927 0.025
52282.130817 i 19.979 0.032
52282.131651 u 20.845 0.108
52282.132484 z 19.872 0.098
52282.133317 g 19.927 0.018
52287.083847 r 19.930 0.023
52287.084680 i 20.013 0.030
52287.085514 u 20.950 0.100
52287.086347 z 19.871 0.088
52287.087180 g 19.903 0.020
52552.402549 r 19.904 0.021
52552.403382 i 19.990 0.026
52552.404216 u 20.833 0.092
52552.405049 z 19.720 0.078
52552.405882 g 19.878 0.016
52557.376909 r 19.911 0.021
52557.377742 i 19.954 0.027
52557.378576 u 20.797 0.092
52557.379409 z 19.640 0.089
52557.380242 g 19.868 0.017
52908.351474 r 19.750 0.018
52908.352307 i 19.816 0.024
52908.353141 u 20.819 0.090
52908.353974 z 19.657 0.073
52908.354807 g 19.813 0.015
52912.330913 r 19.760 0.019
52912.331746 i 19.859 0.025
52912.332580 u 20.723 0.091
52912.333413 z 19.639 0.072
52912.334246 g 19.860 0.016
52934.283378 r 19.789 0.022
52934.284211 i 19.819 0.028
52934.285045 u 20.868 0.100
52934.285878 z 19.727 0.097
52934.286711 g 19.815 0.016
52936.279304 r 19.796 0.018
52936.280137 i 19.859 0.024
52936.280971 u 20.790 0.080
52936.281804 z 19.712 0.072
52936.282637 g 19.831 0.015
#53270.343356 r -99.000 0.042
#53270.344189 i -99.000 99.999
53270.345023 u 20.458 0.066
53270.345856 z 19.514 0.060
53270.346689 g 19.639 0.023
53272.393306 r 19.627 0.018
53272.394139 i 19.709 0.024
53272.394973 u 20.458 0.085
53272.395806 z 19.437 0.069
53272.396639 g 19.663 0.015
53286.362024 r 19.633 0.018
53286.362857 i 19.741 0.023
53286.363691 u 20.350 0.074
53286.364524 z 19.614 0.070
53286.365357 g 19.632 0.016
53288.320517 r 19.588 0.015
53288.321350 i 19.717 0.020
53288.322184 u 20.318 0.062
53288.323017 z 19.604 0.068
53288.323850 g 19.613 0.014
53294.368191 r 19.638 0.021
53294.369024 i 19.750 0.027
53294.369858 u 20.474 0.076
53294.370691 z 19.577 0.073
53294.371524 g 19.622 0.015
53296.315229 r 19.652 0.053
53296.316062 i 19.707 0.035
53296.316896 u 20.508 0.099
53296.317729 z 19.452 0.090
53296.318562 g 19.638 0.019
53298.364969 r 19.609 0.021
53298.365802 i 19.696 0.028
53298.366636 u 20.479 0.078
53298.367469 z 19.542 0.079
53298.368302 g 19.634 0.015
53302.316186 r 19.624 0.027
53302.317019 i 19.718 0.030
53302.317853 u 20.461 0.128
53302.318686 z 19.475 0.067
#53302.319519 g -99.000 0.026
53312.271727 r 19.614 0.036
53312.272560 i 19.762 0.040
53312.273393 u 20.266 0.107
53312.274227 z 19.500 0.097
53312.275060 g 19.638 0.031
53314.272915 r 19.627 0.022
53314.273748 i 19.716 0.027
53314.274582 u 20.377 0.069
53314.275415 z 19.537 0.077
53314.276248 g 19.630 0.017
53319.260713 r 19.614 0.022
53319.261546 i 19.745 0.031
53319.262380 u 20.512 0.095
53319.263213 z 19.740 0.119
#53319.264046 g -99.000 0.017
53616.377272 r 19.881 0.028
53616.378105 i 19.981 0.041
53616.378939 u 20.934 0.162
53616.379772 z 19.686 0.123
53616.380605 g 19.845 0.020
53626.353699 r 19.875 0.025
53626.354532 i 19.893 0.028
53626.355366 u 20.828 0.128
