53625.153134 r 18.092 0.008
53625.153967 i 17.932 0.009
53625.154801 u 19.661 0.040
53625.155634 z 17.833 0.018
53625.156467 g 18.571 0.010
53645.171840 r 18.047 0.007
53645.172673 i 17.954 0.009
53645.173507 u 19.627 0.040
53645.174340 z 17.773 0.017
53645.175173 g 18.515 0.008
53655.084175 r 18.072 0.008
53655.085008 i 17.878 0.009
53655.085842 u 19.571 0.044
53655.086675 z 17.823 0.018
53655.087508 g 18.557 0.010
53669.068373 r 18.055 0.007
53669.069206 i 17.854 0.008
53669.070040 u 19.571 0.032
53669.070873 z 17.744 0.017
53669.071706 g 18.478 0.008
53681.105507 r 18.030 0.011
53681.106340 i 17.825 0.012
53681.107174 u 19.480 0.055
53681.108007 z 17.792 0.030
53681.108840 g 18.490 0.014
53687.102904 r 18.047 0.009
53687.103737 i 17.855 0.010
53687.104571 u 19.635 0.092
53687.105404 z 17.801 0.022
53687.106237 g 18.508 0.015
#53697.062532 r -99.000 0.037
#53697.063365 i -99.000 0.036
53697.064199 u 19.516 0.162
#53697.065032 z -99.000 0.095
#53697.065865 g -99.000 0.028
53705.048165 r 17.850 0.008
53705.048998 i 17.793 0.010
53705.049832 u 19.341 0.041
53705.050665 z 17.549 0.019
53705.051498 g 18.316 0.008
53994.128595 r 18.045 0.014
53994.129428 i 17.858 0.014
53994.130262 u 19.564 0.031
53994.131095 z 17.791 0.023
53994.131928 g 18.529 0.018
53998.108506 r 18.075 0.016
53998.109339 i 17.834 0.021
53998.110172 u 19.637 0.033
53998.111006 z 17.821 0.026
53998.111839 g 18.523 0.016
54010.093997 r 18.059 0.054
54010.094830 i 17.851 0.063
54010.095663 u 19.589 0.043
54010.096497 z 17.800 0.033
54010.097330 g 18.519 0.017
54012.086833 r 18.144 0.020
54012.087666 i 17.884 0.021
54012.088500 u 19.506 0.055
54012.089333 z 17.906 0.030
54012.090166 g 18.559 0.017
54020.092809 r 18.046 0.060
54020.093643 i 17.843 0.016
54020.094476 u 19.612 0.033
54020.095309 z 17.803 0.027
54020.096143 g 18.537 0.014
#54022.142108 r -99.000 0.035
54022.142942 i 17.879 0.024
54022.143775 u 19.542 0.036
54022.144608 z 17.844 0.026
#54022.145442 g -99.000 0.016
54030.086362 r 18.065 0.015
54030.087195 i 17.810 0.039
54030.088028 u 19.591 0.032
54030.088862 z 17.854 0.027
54030.089695 g 18.521 0.015
#54034.145864 r -99.000 0.021
54034.146697 i 17.724 0.015
54034.147530 u 19.562 0.047
#54034.148364 z -99.000 0.025
#54034.149197 g -99.000 0.007
54037.067615 r 18.078 0.013
54037.068449 i 17.836 0.053
54037.069282 u 19.627 0.040
54037.070115 z 17.844 0.033
54037.070949 g 18.538 0.019
54040.082117 r 18.091 0.015
54040.082950 i 17.919 0.017
54040.083783 u 19.615 0.063
54040.084617 z 17.904 0.032
54040.085450 g 18.560 0.017
#54050.066721 r -99.000 0.016
54050.067554 i 18.003 0.017
54050.068387 u 19.562 0.043
54050.069221 z 17.728 0.022
54050.070054 g 18.576 0.018
#54053.072876 r -99.000 0.022
54053.073709 i 17.714 0.008
54053.074543 u 19.548 0.050
54053.075376 z 18.928 0.167
#54053.076209 g -99.000 0.104
54061.079986 r 17.974 0.011
54061.080819 i 17.958 0.017
54061.081653 u 19.581 0.046
#54061.082486 z -99.000 0.043
#54061.083319 g -99.000 0.013
54068.063719 r 18.166 0.014
54068.064552 i 17.761 0.010
54068.065386 u 19.682 0.096
54068.066219 z 17.754 0.024
54068.067052 g 18.506 0.015
54357.112035 r 18.147 0.061
54357.112869 i 17.973 0.063
54357.113702 u 19.568 0.035
54357.114535 z 17.862 0.027
54357.115369 g 18.578 0.013
54365.109885 r 18.101 0.019
#54365.110718 i -99.000 0.018
54365.111551 u 19.569 0.045
54365.112385 z 17.800 0.026
54365.113218 g 18.541 0.018
54385.159882 r 18.065 0.028
54385.160716 i 17.863 0.019
54385.161549 u 19.600 0.036
54385.162382 z 17.787 0.025
54385.163216 g 18.529 0.014
