51467.330207 r 19.950 0.036
51467.331040 i 19.822 0.047
51467.331874 u 20.661 0.147
51467.332707 z 19.659 0.155
51467.333540 g 20.493 0.047
51819.306221 r 20.088 0.025
51819.307054 i 19.954 0.030
51819.307888 u 20.839 0.082
51819.308721 z 19.889 0.100
51819.309554 g 20.660 0.034
52558.271481 r 19.838 0.024
52558.272314 i 19.699 0.026
52558.273148 u 20.602 0.069
52558.273981 z 19.625 0.072
52558.274814 g 20.354 0.027
52577.158977 r 19.861 0.023
52577.159810 i 19.689 0.032
52577.160644 u 20.765 0.083
52577.161477 z 19.817 0.132
52577.162310 g 20.355 0.029
52586.162455 r 19.883 0.023
52586.163288 i 19.728 0.029
52586.164122 u 20.568 0.063
52586.164955 z 19.605 0.091
52586.165788 g 20.367 0.027
52931.173138 r 19.907 0.023
52931.173971 i 19.729 0.026
52931.174805 u 20.749 0.071
52931.175638 z 19.756 0.080
52931.176471 g 20.386 0.027
52935.170101 r 19.910 0.022
52935.170934 i 19.729 0.025
52935.171768 u 20.690 0.074
52935.172601 z 19.598 0.084
52935.173434 g 20.421 0.026
53313.163302 r 19.762 0.025
53313.164135 i 19.592 0.031
53313.164969 u 20.402 0.070
53313.165802 z 19.562 0.100
53313.166635 g 20.223 0.028
53622.272544 r 19.817 0.028
53622.273377 i 19.659 0.040
53622.274211 u 20.258 0.076
53622.275044 z 19.660 0.147
53622.275877 g 20.326 0.039
53634.222014 r 19.762 0.053
#53634.222847 i -99.000 0.053
53634.223681 u 20.298 0.214
53634.224514 z 19.739 0.181
53634.225347 g 20.092 0.076
53636.227547 r 19.879 0.028
53636.228380 i 19.685 0.031
53636.229214 u 20.534 0.099
53636.230047 z 19.649 0.085
53636.230880 g 20.291 0.038
53638.263348 r 19.866 0.019
53638.264181 i 19.698 0.023
53638.265015 u 20.382 0.061
53638.265848 z 19.719 0.080
53638.266681 g 20.269 0.026
53655.199554 r 19.849 0.034
53655.200387 i 19.745 0.046
53655.201221 u 20.780 0.189
53655.202054 z 19.497 0.104
#53655.202887 g -99.000 0.055
53664.224511 r 19.831 0.034
53664.225344 i 19.737 0.044
53664.226178 u 20.615 0.156
53664.227011 z 19.524 0.090
53664.227844 g 20.303 0.051
53666.188114 r 19.797 0.020
53666.188947 i 19.690 0.027
53666.189781 u 20.567 0.067
53666.190614 z 19.671 0.087
53666.191447 g 20.308 0.027
53669.183752 r 19.786 0.019
53669.184585 i 19.662 0.024
53669.185419 u 20.471 0.057
53669.186252 z 19.637 0.085
53669.187085 g 20.294 0.023
53671.268536 r 19.792 0.030
53671.269369 i 19.759 0.042
53671.270203 u 20.671 0.148
53671.271036 z 19.825 0.145
53671.271869 g 20.301 0.036
53674.167988 r 19.778 0.022
53674.168821 i 19.665 0.027
53674.169655 u 20.497 0.069
53674.170488 z 19.597 0.082
53674.171321 g 20.274 0.027
53676.257478 r 19.841 0.018
53676.258311 i 19.660 0.022
53676.259145 u 20.407 0.065
53676.259978 z 19.699 0.067
53676.260811 g 20.366 0.026
53679.229364 r 19.783 0.024
53679.230197 i 19.685 0.031
53679.231031 u 20.593 0.095
53679.231864 z 19.538 0.087
53679.232697 g 20.225 0.027
53681.220875 r 19.826 0.022
53681.221708 i 19.714 0.033
53681.222542 u 20.382 0.091
53681.223375 z 19.719 0.119
53681.224208 g 20.434 0.073
53687.218267 r 19.830 0.040
53687.219100 i 19.629 0.038
53687.219934 u 20.308 0.189
53687.220767 z 19.772 0.110
53687.221600 g 20.278 0.076
53694.193808 r 19.798 0.053
53694.194641 i 19.754 0.060
53694.195475 u 20.444 0.238
53694.196308 z 19.606 0.162
53694.197141 g 20.250 0.107
53697.177899 r 19.781 0.031
53697.178732 i 19.699 0.036
53697.179566 u 20.379 0.097
53697.180399 z 19.703 0.115
53697.181232 g 20.218 0.035
53700.176858 r 19.798 0.024
53700.177691 i 19.643 0.030
53700.178525 u 20.457 0.070
53700.179358 z 19.513 0.082
53700.180191 g 20.261 0.027
53705.163528 r 19.784 0.021
53705.164361 i 19.631 0.026
53705.165195 u 20.512 0.072
53705.166028 z 19.614 0.076
53705.166861 g 20.253 0.030
53975.248529 r 19.915 0.021
53975.249362 i 19.749 0.027
53975.250196 u 20.541 0.078
53975.251029 z 19.833 0.100
53975.251862 g 20.492 0.030
53993.316329 r 19.947 0.022
53993.317162 i 19.804 0.023
53993.317995 u 20.562 0.090
53993.318829 z 19.641 0.061
53993.319662 g 20.441 0.033
53996.255289 r 19.944 0.021
53996.256123 i 19.813 0.026
53996.256956 u 20.852 0.073
53996.257789 z 19.867 0.088
53996.258623 g 20.462 0.029
53998.223932 r 19.978 0.019
53998.224766 i 19.789 0.023
53998.225599 u 20.777 0.066
53998.226432 z 19.953 0.076
53998.227266 g 20.448 0.026
54005.254160 r 19.897 0.019
54005.254993 i 19.762 0.023
54005.255827 u 20.773 0.081
54005.256660 z 19.693 0.074
54005.257493 g 20.447 0.033
54010.209385 r 19.922 0.025
54010.210218 i 19.716 0.026
54010.211052 u 20.541 0.072
54010.211885 z 19.875 0.070
54010.212718 g 20.459 0.035
54012.202202 r 19.971 0.038
54012.203035 i 19.791 0.036
54012.203869 u 20.674 0.149
54012.204702 z 19.767 0.082
54012.205535 g 20.403 0.061
54020.208196 r 19.935 0.021
54020.209029 i 19.834 0.029
54020.209863 u 20.414 0.086
54020.210696 z 19.660 0.089
54020.211529 g 20.441 0.033
54022.257473 r 19.904 0.020
54022.258307 i 19.728 0.024
54022.259140 u 20.615 0.062
54022.259973 z 19.661 0.064
54022.260807 g 20.476 0.025
54028.198568 r 19.920 0.024
54028.199401 i 19.843 0.029
54028.200235 u 20.742 0.078
54028.201068 z 19.918 0.108
54028.201901 g 20.356 0.026
54030.201749 r 19.928 0.021
54030.202583 i 19.731 0.024
54030.203416 u 20.791 0.068
54030.204249 z 19.828 0.074
54030.205083 g 20.455 0.028
54035.277516 r 19.925 0.030
54035.278349 i 19.702 0.037
54035.279183 u 20.749 0.153
54035.280016 z 19.808 0.161
54035.280849 g 20.371 0.039
54037.183043 r 19.957 0.028
54037.183876 i 19.789 0.031
54037.184710 u 20.525 0.073
54037.185543 z 19.680 0.091
54037.186376 g 20.430 0.038
54040.197621 r 19.985 0.044
54040.198454 i 19.810 0.044
54040.199288 u 20.699 0.165
54040.200121 z 19.729 0.103
54040.200954 g 20.419 0.068
54049.223947 r 19.961 0.038
54049.224780 i 19.823 0.042
54049.225613 u 20.327 0.124
54049.226447 z 19.818 0.135
54049.227280 g 20.457 0.072
54050.182091 r 19.947 0.047
54050.182924 i 19.803 0.067
54050.183757 u 20.729 0.140
54050.184591 z 19.763 0.172
54050.185424 g 20.388 0.045
54053.188301 r 19.926 0.023
54053.189134 i 19.775 0.028
54053.189968 u 20.710 0.083
54053.190801 z 19.689 0.089
54053.191634 g 20.403 0.030
54056.189924 r 19.941 0.030
54056.190757 i 19.747 0.042
54056.191591 u 20.696 0.127
54056.192424 z 19.713 0.144
54056.193257 g 20.433 0.047
54059.184206 r 19.969 0.032
54059.185039 i 19.832 0.034
54059.185873 u 20.815 0.104
54059.186706 z 19.629 0.091
54059.187539 g 20.467 0.037
54061.195263 r 19.940 0.024
54061.196096 i 19.797 0.029
54061.196930 u 20.749 0.114
54061.197763 z 19.668 0.080
54061.198596 g 20.483 0.032
54062.189138 r 19.995 0.030
54062.189971 i 19.761 0.041
54062.190805 u 20.883 0.132
54062.191638 z 19.468 0.102
54062.192471 g 20.372 0.051
54068.179215 r 19.739 0.070
54068.180048 i 19.787 0.086
#54068.180882 u -99.000 0.434
54068.181715 z 20.016 0.277
54068.182548 g 20.411 0.115
54357.227400 r 19.980 0.027
54357.228233 i 19.722 0.029
54357.229067 u 20.838 0.113
54357.229900 z 19.805 0.081
54357.230733 g 20.538 0.031
