51081.257967 r 19.040 0.015
51081.258800 i 18.888 0.017
51081.259634 u 19.469 0.038
51081.260467 z 18.783 0.066
51081.261300 g 19.058 0.012
51819.329123 r 18.925 0.012
51819.329956 i 18.779 0.013
51819.330790 u 19.336 0.031
51819.331623 z 18.652 0.040
51819.332456 g 18.922 0.010
52558.294373 r 18.967 0.012
52558.295206 i 18.759 0.013
52558.296040 u 19.377 0.033
52558.296873 z 18.700 0.042
52558.297706 g 18.968 0.009
52577.181870 r 18.973 0.012
52577.182703 i 18.794 0.015
#52577.183537 u -99.000 0.034
52577.184370 z 18.746 0.052
52577.185203 g 18.956 0.010
52586.185348 r 18.965 0.013
52586.186181 i 18.821 0.015
52586.187015 u 19.414 0.032
52586.187848 z 18.693 0.050
52586.188681 g 18.978 0.010
52910.265831 r 19.012 0.016
52910.266664 i 18.827 0.018
52910.267498 u 19.334 0.031
52910.268331 z 18.796 0.046
52910.269164 g 19.034 0.013
52931.196032 r 18.987 0.011
52931.196865 i 18.801 0.012
52931.197699 u 19.398 0.032
52931.198532 z 18.704 0.039
52931.199365 g 18.973 0.010
52935.192996 r 18.945 0.012
52935.193829 i 18.785 0.013
52935.194663 u 19.311 0.032
52935.195496 z 18.655 0.045
52935.196329 g 18.980 0.009
52959.136323 r 18.979 0.011
52959.137156 i 18.809 0.012
52959.137990 u 19.369 0.031
52959.138823 z 18.629 0.045
52959.139656 g 18.960 0.009
52963.116066 r 18.943 0.011
52963.116899 i 18.768 0.012
52963.117733 u 19.301 0.027
52963.118566 z 18.662 0.035
52963.119399 g 18.955 0.009
53313.186196 r 18.972 0.013
53313.187029 i 18.795 0.015
53313.187863 u 19.396 0.035
53313.188696 z 18.725 0.057
53313.189529 g 18.950 0.010
53352.087132 r 18.996 0.011
53352.087965 i 18.836 0.014
53352.088799 u 19.420 0.032
53352.089632 z 18.799 0.048
53352.090465 g 18.993 0.009
53622.295436 r 19.191 0.018
53622.296269 i 18.998 0.020
#53622.297103 u -99.000 0.052
53622.297936 z 18.993 0.092
53622.298769 g 19.173 0.013
53634.244907 r 19.137 0.032
53634.245740 i 19.007 0.032
53634.246574 u 19.557 0.108
53634.247407 z 18.955 0.107
53634.248240 g 19.242 0.040
53636.250440 r 19.177 0.019
53636.251273 i 18.981 0.018
53636.252107 u 19.611 0.064
53636.252940 z 18.943 0.069
53636.253773 g 19.196 0.018
53638.286242 r 19.159 0.013
53638.287075 i 18.963 0.014
53638.287909 u 19.577 0.038
53638.288742 z 18.941 0.047
53638.289575 g 19.184 0.012
#53640.250276 r -99.000 0.045
#53640.251109 i -99.000 0.942
#53640.251943 u -99.000 0.825
#53640.252776 z -99.000 0.070
#53640.253609 g -99.000 0.056
53655.222447 r 19.199 0.031
#53655.223280 i -99.000 0.028
53655.224114 u 19.492 0.088
53655.224947 z 18.997 0.112
53655.225780 g 19.167 0.025
53664.247404 r 19.132 0.018
53664.248237 i 18.933 0.019
53664.249071 u 19.463 0.064
53664.249904 z 18.837 0.059
53664.250737 g 19.128 0.017
53666.211008 r 19.138 0.013
53666.211841 i 18.915 0.014
53666.212675 u 19.457 0.035
53666.213508 z 18.915 0.046
53666.214341 g 19.107 0.011
53669.206645 r 19.118 0.013
53669.207478 i 18.934 0.015
#53669.208312 u -99.000 0.034
53669.209145 z 18.858 0.049
53669.209978 g 19.109 0.010
53671.291423 r 19.098 0.014
53671.292256 i 18.936 0.015
53671.293090 u 19.488 0.048
53671.293923 z 18.916 0.061
53671.294756 g 19.130 0.011
53674.190882 r 19.087 0.013
53674.191715 i 18.907 0.014
53674.192549 u 19.478 0.036
53674.193382 z 18.802 0.045
53674.194215 g 19.107 0.010
53676.280366 r 19.114 0.014
53676.281199 i 18.960 0.016
53676.282033 u 19.427 0.041
53676.282866 z 18.765 0.054
53676.283699 g 19.137 0.012
53679.252254 r 19.102 0.015
53679.253087 i 18.945 0.017
53679.253921 u 19.385 0.040
53679.254754 z 18.806 0.055
53679.255587 g 19.141 0.011
53681.243766 r 19.100 0.012
53681.244599 i 18.902 0.013
53681.245433 u 19.420 0.035
53681.246266 z 18.789 0.043
53681.247099 g 19.115 0.011
53685.202816 r 19.224 0.056
53685.203649 i 18.955 0.049
53685.204483 u 19.458 0.104
53685.205316 z 18.775 0.102
53685.206149 g 19.231 0.044
#53687.241156 r -99.000 0.025
53687.241989 i 18.982 0.021
#53687.242823 u -99.000 0.086
53687.243656 z 18.838 0.051
53687.244489 g 19.176 0.026
53694.216697 r 19.168 0.035
53694.217530 i 18.977 0.035
53694.218364 u 19.484 0.120
53694.219197 z 18.773 0.093
53694.220030 g 19.303 0.039
53697.200790 r 19.140 0.035
53697.201623 i 18.840 0.036
53697.202457 u 19.527 0.113
53697.203290 z 18.741 0.114
53697.204123 g 19.179 0.022
53700.199749 r 19.145 0.014
53700.200582 i 18.958 0.016
53700.201416 u 19.492 0.039
53700.202249 z 18.943 0.061
53700.203082 g 19.170 0.011
53705.186419 r 19.162 0.013
53705.187252 i 18.964 0.014
53705.188086 u 19.532 0.039
53705.188919 z 18.884 0.049
53705.189752 g 19.186 0.011
53975.271443 r 19.192 0.015
53975.272276 i 19.005 0.018
53975.273110 u 19.664 0.040
53975.273943 z 18.902 0.055
53975.274776 g 19.255 0.016
#53993.339250 r -99.000 0.075
#53993.340084 i -99.000 0.035
53993.340917 u 19.478 0.056
