53270.119043 r 17.823 0.009
53270.119876 i 16.763 0.006
53270.120710 u 22.326 0.424
53270.121543 z 16.217 0.012
53270.122376 g 19.299 0.015
53288.096199 r 17.817 0.006
53288.097032 i 16.776 0.005
53288.097866 u 22.704 0.466
53288.098699 z 16.195 0.008
53288.099532 g 19.344 0.011
53302.091868 r 17.805 0.008
53302.092701 i 16.781 0.005
53302.093535 u 21.855 0.411
53302.094368 z 16.196 0.008
53302.095201 g 19.346 0.019
53623.143179 r 17.830 0.007
53623.144012 i 16.772 0.005
53623.144846 u 21.668 0.232
53623.145679 z 16.202 0.008
53623.146512 g 19.325 0.013
53626.129391 r 17.817 0.008
53626.130224 i 16.759 0.006
53626.131058 u 22.220 0.497
53626.131891 z 16.194 0.009
53626.132724 g 19.350 0.019
53628.114257 r 17.830 0.009
53628.115090 i 16.758 0.005
53628.115924 u 21.216 0.377
53628.116757 z 16.180 0.009
53628.117590 g 19.305 0.027
53637.115868 r 17.828 0.007
53637.116701 i 16.779 0.005
53637.117535 u 21.629 0.223
53637.118368 z 16.209 0.009
53637.119201 g 19.306 0.012
53644.108310 r 17.854 0.006
53644.109143 i 16.771 0.007
53644.109977 u 21.799 0.176
53644.110810 z 16.215 0.018
53644.111643 g 19.309 0.011
53649.102936 r 17.864 0.007
53649.103769 i 16.789 0.005
#53649.104603 u -99.000 0.244
53649.105436 z 16.076 0.009
#53649.106269 g -99.000 0.012
53656.090529 r 17.819 0.009
53656.091362 i 16.756 0.005
#53656.092196 u 22.500 1.062
53656.093029 z 16.191 0.009
53656.093862 g 19.293 0.024
#53665.081808 r -99.000 0.012
53665.082641 i 16.797 0.008
53665.083475 u 22.196 0.809
#53665.084308 z -99.000 0.019
#53665.085141 g -99.000 0.028
53668.093441 r 17.801 0.007
53668.094274 i 16.723 0.005
53668.095108 u 21.640 0.294
53668.095941 z 16.169 0.010
53668.096774 g 19.258 0.013
53673.066276 r 17.821 0.007
53673.067109 i 16.787 0.005
53673.067943 u 22.023 0.250
53673.068776 z 16.199 0.008
53673.069609 g 19.320 0.011
53677.084198 r 17.826 0.009
#53677.085031 i -99.000 0.009
53677.085865 u 21.572 0.184
53677.086698 z 16.190 0.012
53677.087531 g 19.296 0.013
53680.070863 r 17.815 0.007
53680.071696 i 16.785 0.006
53680.072530 u 22.202 0.291
53680.073363 z 16.207 0.008
53680.074196 g 19.307 0.011
53693.072770 r 17.821 0.006
53693.073603 i 16.784 0.005
