52936.058729 r 16.691 0.005
52936.059562 i 16.264 0.005
52936.060396 u 21.272 0.150
52936.061229 z 16.581 0.010
52936.062062 g 18.008 0.007
53270.122787 r 16.818 0.201
53270.123620 i 16.251 0.144
53270.124453 u 21.779 0.380
53270.125287 z 15.978 0.179
#53270.126120 g 19.035 1.116
53288.099944 r 16.946 0.005
53288.100777 i 16.271 0.004
53288.101611 u 21.540 0.189
53288.102444 z 15.881 0.007
53288.103277 g 18.187 0.008
53302.095612 r 16.862 0.006
53302.096445 i 16.339 0.005
53302.097279 u 21.074 0.228
53302.098112 z 15.897 0.007
53302.098945 g 17.897 0.008
53623.146924 r 16.874 0.005
53623.147757 i 16.300 0.005
53623.148591 u 23.375 0.896
53623.149424 z 15.898 0.007
53623.150257 g 18.156 0.008
53626.133135 r 16.883 0.006
53626.133968 i 16.265 0.005
53626.134802 u 20.947 0.180
53626.135635 z 15.964 0.008
53626.136468 g 18.085 0.010
53628.118001 r 16.821 0.005
53628.118834 i 16.285 0.004
#53628.119668 u 22.352 1.057
53628.120501 z 16.063 0.008
53628.121334 g 18.316 0.015
53637.119614 r 17.302 0.006
53637.120447 i 16.180 0.004
53637.121281 u 21.019 0.150
53637.122114 z 15.775 0.006
53637.122947 g 18.328 0.010
53644.112058 r 16.850 0.196
53644.112891 i 16.468 0.141
#53644.113724 u 99.995 99.999
53644.114558 z 15.996 0.174
53644.115391 g 18.199 0.266
53649.106681 r 16.810 0.005
53649.107514 i 15.985 0.004
#53649.108348 u -99.000 0.117
#53649.109181 z -99.000 0.007
#53649.110014 g -99.000 0.008
#53665.085552 r -99.000 0.012
#53665.086385 i -99.000 0.015
#53665.087219 u -99.000 1.401
53665.088052 z 15.801 0.016
53665.088885 g 18.910 0.035
53670.102039 r 16.453 0.004
53670.102872 i 16.101 0.004
53670.103706 u 20.624 0.131
53670.104539 z 16.040 0.008
53670.105372 g 17.404 0.005
53673.070019 r 16.957 0.005
53673.070852 i 16.184 0.005
#53673.071686 u 24.635 1.321
53673.072519 z 15.903 0.007
53673.073352 g 18.219 0.008
53675.066910 r 17.419 0.007
53675.067743 i 16.395 0.004
53675.068577 u 20.876 0.119
53675.069410 z 16.067 0.007
53675.070243 g 17.779 0.006
53677.087942 r 16.646 0.005
53677.088775 i 16.274 0.005
53677.089609 u 21.023 0.119
53677.090442 z 15.998 0.007
53677.091275 g 17.794 0.007
53680.074607 r 17.024 0.006
53680.075440 i 16.190 0.005
53680.076274 u 21.763 0.208
53680.077107 z 15.979 0.008
53680.077940 g 18.144 0.008
53693.076515 r 16.647 0.005
53693.077348 i 16.129 0.004
#53693.078182 u 24.593 1.722
53693.079015 z 15.733 0.006
53693.079848 g 17.894 0.007
53704.059843 r 16.614 0.004
53704.060676 i 16.264 0.004
53704.061510 u 21.235 0.207
53704.062343 z 15.927 0.007
53704.063176 g 17.494 0.006
53974.147783 r 16.835 0.202
53974.148616 i 16.312 0.133
53974.149450 u 22.112 0.375
53974.150283 z 15.909 0.127
53974.151116 g 18.243 0.321
53989.137222 r 16.758 0.159
53989.138056 i 16.263 0.158
53989.138889 u 22.387 0.574
53989.139722 z 15.938 0.136
53989.140556 g 17.937 0.238
53995.145133 r 16.689 0.194
53995.145966 i 16.260 0.120
53995.146799 u 21.616 0.330
