51467.335487 r 19.604 0.024
51467.336320 i 19.350 0.027
51467.337154 u 21.016 0.166
51467.337987 z 19.409 0.131
51467.338820 g 20.181 0.026
51819.311404 r 19.707 0.019
51819.312237 i 19.482 0.020
51819.313071 u 21.425 0.144
51819.313904 z 19.423 0.076
51819.314737 g 20.292 0.021
52558.276671 r 19.621 0.016
52558.277504 i 19.426 0.018
52558.278338 u 21.200 0.122
52558.279171 z 19.529 0.080
52558.280004 g 20.236 0.020
52577.164168 r 19.603 0.021
52577.165001 i 19.445 0.024
52577.165835 u 21.427 0.160
52577.166668 z 19.532 0.114
52577.167501 g 20.257 0.021
52586.167647 r 19.584 0.018
52586.168480 i 19.403 0.021
52586.169314 u 21.244 0.115
52586.170147 z 19.242 0.078
52586.170980 g 20.221 0.019
52931.178330 r 19.574 0.015
52931.179163 i 19.417 0.017
52931.179997 u 21.214 0.104
52931.180830 z 19.345 0.064
52931.181663 g 20.171 0.018
52935.175294 r 19.626 0.017
52935.176127 i 19.399 0.019
52935.176961 u 21.257 0.130
52935.177794 z 19.295 0.067
52935.178627 g 20.224 0.019
52963.098365 r 19.626 0.016
52963.099198 i 19.424 0.017
52963.100032 u 21.322 0.106
52963.100865 z 19.184 0.052
52963.101698 g 20.202 0.018
53313.168494 r 19.505 0.020
53313.169327 i 19.367 0.025
53313.170161 u 20.992 0.131
53313.170994 z 19.164 0.083
53313.171827 g 20.014 0.019
53622.277736 r 19.559 0.024
53622.278569 i 19.422 0.032
53622.279403 u 21.291 0.235
53622.280236 z 19.063 0.098
53622.281069 g 20.083 0.024
53636.232739 r 19.547 0.027
53636.233572 i 19.397 0.030
53636.234406 u 21.138 0.182
53636.235239 z 19.278 0.085
53636.236072 g 20.170 0.040
53638.268540 r 19.544 0.016
53638.269373 i 19.351 0.017
53638.270207 u 21.235 0.124
53638.271040 z 19.256 0.063
53638.271873 g 20.132 0.021
53655.204745 r 19.575 0.036
#53655.205578 i -99.000 0.031
53655.206412 u 21.129 0.309
53655.207245 z 19.311 0.117
53655.208078 g 20.045 0.047
53664.229703 r 19.544 0.025
53664.230536 i 19.328 0.025
53664.231370 u 21.202 0.257
53664.232203 z 19.030 0.072
53664.233036 g 20.053 0.040
53666.193305 r 19.546 0.017
53666.194138 i 19.360 0.019
53666.194972 u 21.214 0.118
53666.195805 z 19.235 0.067
53666.196638 g 20.143 0.021
53669.188944 r 19.539 0.016
53669.189777 i 19.396 0.020
53669.190611 u 21.263 0.124
53669.191444 z 19.133 0.065
53669.192277 g 20.165 0.019
53671.273726 r 19.463 0.020
53671.274559 i 19.333 0.024
53671.275393 u 20.916 0.179
53671.276226 z 19.361 0.106
53671.277059 g 20.110 0.023
53674.173179 r 19.538 0.018
53674.174012 i 19.389 0.022
53674.174846 u 21.532 0.187
53674.175679 z 19.290 0.076
53674.176512 g 20.161 0.020
53676.262668 r 19.566 0.016
53676.263501 i 19.387 0.018
53676.264335 u 21.162 0.129
53676.265168 z 19.224 0.058
53676.266001 g 20.112 0.018
53679.234555 r 19.560 0.019
53679.235388 i 19.337 0.020
