53270.101690 r 17.880 0.016
53270.102524 i 17.464 0.025
53270.103357 u 21.014 0.129
53270.104190 z 17.133 0.012
53270.105024 g 18.823 0.024
53302.074502 r 17.853 0.008
53302.075335 i 17.503 0.007
53302.076169 u 21.533 0.329
53302.077002 z 17.088 0.013
53302.077835 g 18.868 0.014
53625.144791 r 17.790 0.007
53625.145624 i 17.337 0.007
53625.146458 u 20.954 0.137
53625.147291 z 17.097 0.012
53625.148124 g 18.812 0.012
53626.112025 r 17.867 0.008
53626.112858 i 17.380 0.007
53626.113692 u 21.057 0.192
53626.114525 z 17.116 0.012
53626.115358 g 18.840 0.014
53628.096890 r 17.829 0.009
53628.097723 i 17.355 0.007
53628.098557 u 21.148 0.384
53628.099390 z 17.217 0.017
53628.100223 g 18.810 0.020
53655.075832 r 17.783 0.007
53655.076665 i 17.344 0.007
53655.077499 u 20.885 0.147
53655.078332 z 17.107 0.012
53655.079165 g 18.770 0.012
53656.073164 r 17.831 0.009
53656.073997 i 17.386 0.007
53656.074831 u 21.029 0.275
53656.075664 z 17.100 0.014
53656.076497 g 18.802 0.017
53677.066833 r 17.868 0.007
#53677.067666 i -99.000 0.006
53677.068500 u 21.152 0.168
53677.069333 z 17.116 0.013
53677.070166 g 18.799 0.010
53989.116104 r 17.869 0.017
#53989.116937 i -99.000 0.015
53989.117771 u 21.222 0.111
#53989.118604 z -99.000 0.043
53989.119437 g 18.834 0.050
#53994.120270 r -99.000 0.602
#53994.121103 i -99.000 0.602
53994.121936 u 20.760 0.085
53994.122770 z 17.090 0.013
#53994.123603 g -99.000 0.602
53998.100162 r 17.812 0.007
#53998.100995 i -99.000 0.030
53998.101828 u 21.031 0.089
53998.102662 z 17.114 0.059
53998.103495 g 18.712 0.007
54009.084107 r 17.853 0.029
#54009.084941 i -99.000 0.053
54009.085774 u 20.960 0.136
54009.086607 z 17.089 0.028
54009.087441 g 18.884 0.020
54011.148605 r 17.870 0.017
54011.149438 i 17.401 0.017
54011.150271 u 20.737 0.143
54011.151105 z 17.131 0.023
54011.151938 g 18.773 0.020
54012.078485 r 17.786 0.010
#54012.079318 i -99.000 0.004
54012.080152 u 21.092 0.275
54012.080985 z 17.079 0.028
54012.081818 g 18.743 0.017
#54019.098807 r -99.000 0.602
54019.099641 i 17.465 0.025
54019.100474 u 20.884 0.122
54019.101307 z 17.105 0.014
54019.102141 g 18.791 0.013
54020.084466 r 17.758 0.005
54020.085299 i 17.321 0.004
54020.086132 u 20.904 0.091
54020.086966 z 17.077 0.011
54020.087799 g 18.740 0.076
54022.133754 r 17.822 0.014
#54022.134587 i -99.000 0.145
#54022.135420 u -99.000 0.116
#54022.136254 z -99.000 0.023
54022.137087 g 18.823 0.018
54029.077961 r 17.867 0.013
#54029.078794 i -99.000 0.033
54029.079627 u 21.141 0.113
#54029.080461 z -99.000 0.017
54029.081294 g 18.840 0.046
54037.059267 r 17.737 0.019
#54037.060101 i -99.000 0.017
#54037.060934 u 99.989 99.999
54037.061767 z 17.073 0.015
#54037.062601 g 100.024 99.999
54040.073757 r 17.748 0.006
54040.074590 i 17.328 0.005
#54040.075423 u 100.003 99.999
54040.076257 z 17.090 0.013
54040.077090 g 18.746 0.015
#54051.054535 r -99.000 0.024
#54051.055368 i -99.000 0.029
54051.056202 u 21.131 0.259
#54051.057035 z -99.000 0.024
#54051.057868 g -99.000 0.018
#54053.064537 r -99.000 0.012
54053.065371 i 17.254 0.025
54053.066204 u 20.851 0.117
54053.067037 z 17.104 0.022
54053.067871 g 18.759 0.010
54068.055393 r 17.747 0.010
54068.056226 i 17.316 0.011
54068.057060 u 20.376 0.163
54068.057893 z 17.064 0.015
54068.058726 g 18.737 0.017
54357.103688 r 17.761 0.081
54357.104521 i 17.275 0.010
54357.105355 u 20.906 0.112
54357.106188 z 17.070 0.017
54357.107021 g 18.722 0.073
54385.151517 r 17.751 0.013
54385.152351 i 17.285 0.010
#54385.153184 u 99.988 99.999
54385.154017 z 17.098 0.013
54385.154851 g 18.713 0.096
54387.152030 r 17.766 0.048
54387.152863 i 17.270 0.008
54387.153697 u 20.727 0.139
54387.154530 z 17.064 0.020
54387.155363 g 18.749 0.014
54392.146769 r 17.733 0.038
54392.147602 i 17.329 0.010
#54392.148435 u 100.044 99.999
54392.149269 z 17.028 0.017
54392.150102 g 18.683 0.011
54403.064164 r 17.915 0.009
#54403.064997 i -99.000 0.005
54403.065831 u 21.204 0.135
54403.066664 z 17.108 0.014
54403.067497 g 18.764 0.016
#54406.057995 r -99.000 0.010
#54406.058828 i -99.000 0.040
54406.059662 u 21.038 0.125
54406.060495 z 17.119 0.018
54406.061328 g 18.844 0.056
54412.060925 r 17.856 0.018
#54412.061758 i -99.000 0.021
54412.062592 u 21.161 0.154
54412.063425 z 17.161 0.019
54412.064258 g 18.773 0.024
