52172.228153 r 17.618 0.006
52172.228986 i 17.341 0.006
52172.229820 u 20.681 0.075
52172.230653 z 17.175 0.013
52172.231486 g 18.443 0.008
#52930.078676 r -99.000 0.030
#52930.079509 i -99.000 0.009
#52930.080343 u -99.000 0.098
#52930.081176 z -99.000 0.016
#52930.082009 g -99.000 0.009
52931.079508 r 17.593 0.006
52931.080341 i 17.338 0.006
52931.081175 u 20.760 0.077
52931.082008 z 17.202 0.013
52931.082841 g 18.440 0.007
52935.076471 r 17.631 0.006
52935.077304 i 17.354 0.006
52935.078138 u 20.621 0.077
52935.078971 z 17.201 0.013
52935.079804 g 18.432 0.007
53313.069671 r 17.619 0.006
53313.070504 i 17.359 0.007
53313.071338 u 20.782 0.107
53313.072171 z 17.141 0.016
53313.073004 g 18.434 0.007
53622.178919 r 17.533 0.006
53622.179752 i 17.255 0.006
53622.180586 u 20.566 0.107
53622.181419 z 17.141 0.015
53622.182252 g 18.328 0.008
53625.174884 r 17.611 0.006
53625.175717 i 17.342 0.007
53625.176551 u 20.677 0.087
53625.177384 z 17.189 0.013
53625.178217 g 18.430 0.009
53634.128388 r 17.440 0.007
53634.129221 i 17.201 0.007
53634.130055 u 20.235 0.131
53634.130888 z 17.074 0.016
53634.131721 g 18.272 0.010
53636.133920 r 17.590 0.006
53636.134753 i 17.349 0.006
53636.135587 u 20.717 0.079
53636.136420 z 17.196 0.014
53636.137253 g 18.449 0.007
53645.193589 r 17.600 0.006
53645.194422 i 17.348 0.006
53645.195256 u 20.753 0.089
53645.196089 z 17.236 0.015
53645.196922 g 18.443 0.008
53655.105926 r 17.605 0.007
53655.106759 i 17.369 0.007
53655.107593 u 20.560 0.100
53655.108426 z 17.175 0.014
53655.109259 g 18.417 0.009
53664.130885 r 17.612 0.006
53664.131718 i 17.357 0.007
53664.132552 u 20.668 0.127
53664.133385 z 17.198 0.014
53664.134218 g 18.452 0.009
53666.094485 r 17.601 0.006
53666.095318 i 17.335 0.006
53666.096152 u 20.771 0.077
53666.096985 z 17.182 0.013
53666.097818 g 18.432 0.007
53669.090124 r 17.601 0.006
53669.090957 i 17.330 0.006
53669.091791 u 20.605 0.069
53669.092624 z 17.186 0.013
53669.093457 g 18.405 0.007
53674.074358 r 17.608 0.006
53674.075191 i 17.326 0.006
53674.076025 u 20.624 0.074
53674.076858 z 17.212 0.014
53674.077691 g 18.421 0.007
#53681.127255 r -99.000 0.018
#53681.128088 i -99.000 0.013
#53681.128922 u -99.000 0.190
#53681.129755 z -99.000 0.039
#53681.130588 g -99.000 0.015
53685.086298 r 17.536 0.008
53685.087131 i 17.245 0.008
53685.087965 u 20.431 0.216
53685.088798 z 17.136 0.017
53685.089631 g 18.355 0.015
53687.124651 r 17.611 0.007
53687.125484 i 17.335 0.007
53687.126318 u 20.666 0.245
53687.127151 z 17.176 0.014
53687.127984 g 18.426 0.013
53697.084280 r 17.576 0.015
53697.085113 i 17.342 0.016
53697.085947 u 20.483 0.242
53697.086780 z 17.159 0.035
53697.087613 g 18.377 0.018
53700.083242 r 17.610 0.006
53700.084075 i 17.328 0.006
53700.084909 u 20.759 0.094
53700.085742 z 17.202 0.014
53700.086575 g 18.439 0.008
53705.069913 r 17.619 0.006
53705.070746 i 17.353 0.006
53705.071580 u 20.968 0.138
53705.072413 z 17.191 0.014
53705.073246 g 18.421 0.008
53975.154913 r 17.584 0.019
53975.155746 i 17.313 0.008
53975.156579 u 20.754 0.102
53975.157413 z 17.200 0.021
53975.158246 g 18.430 0.011
53994.150346 r 17.587 0.008
53994.151179 i 17.331 0.009
53994.152013 u 20.705 0.070
53994.152846 z 17.172 0.015
53994.153679 g 18.416 0.010
53998.130255 r 17.585 0.007
53998.131088 i 17.344 0.013
53998.131922 u 20.699 0.070
53998.132755 z 17.194 0.017
53998.133588 g 18.408 0.010
54005.167507 r 17.591 0.010
54005.168340 i 17.316 0.009
54005.169174 u 20.692 0.069
54005.170007 z 17.205 0.016
54005.170840 g 18.429 0.010
54010.115732 r 17.617 0.010
54010.116566 i 17.294 0.012
54010.117399 u 20.680 0.134
54010.118232 z 17.176 0.017
54010.119066 g 18.434 0.013
54012.108590 r 17.603 0.011
54012.109423 i 17.353 0.011
54012.110257 u 20.663 0.155
54012.111090 z 17.166 0.017
54012.111923 g 18.411 0.016
54020.114569 r 17.604 0.008
54020.115402 i 17.330 0.012
54020.116236 u 20.909 0.109
54020.117069 z 17.211 0.015
54020.117902 g 18.432 0.011
54022.163841 r 17.595 0.009
54022.164674 i 17.330 0.010
54022.165507 u 20.740 0.126
54022.166341 z 17.154 0.021
54022.167174 g 18.439 0.012
54028.104926 r 17.648 0.012
#54028.105759 i -99.000 0.012
54028.106593 u 20.549 0.080
54028.107426 z 17.229 0.017
54028.108259 g 18.455 0.012
54030.108119 r 17.589 0.010
54030.108952 i 17.288 0.007
54030.109786 u 20.625 0.064
54030.110619 z 17.148 0.013
54030.111452 g 18.413 0.010
54032.097782 r 17.583 0.011
#54032.098615 i -99.000 0.010
54032.099448 u 20.532 0.109
#54032.100282 z -99.000 0.026
54032.101115 g 18.438 0.015
54034.167613 r 17.545 0.007
54034.168446 i 17.271 0.009
54034.169279 u 20.404 0.110
54034.170113 z 17.193 0.020
54034.170946 g 18.362 0.011
54037.089352 r 17.591 0.011
54037.090185 i 17.323 0.009
54037.091018 u 20.831 0.110
54037.091852 z 17.179 0.018
54037.092685 g 18.424 0.014
54040.103841 r 17.584 0.009
54040.104674 i 17.328 0.010
54040.105508 u 20.307 0.107
54040.106341 z 17.193 0.017
54040.107174 g 18.434 0.015
54050.088467 r 17.613 0.010
54050.089300 i 17.340 0.012
54050.090134 u 20.856 0.116
54050.090967 z 17.197 0.021
54050.091800 g 18.438 0.012
54053.094629 r 17.578 0.024
54053.095463 i 17.287 0.007
54053.096296 u 20.486 0.091
54053.097129 z 17.187 0.019
54053.097963 g 18.386 0.010
#54056.096309 r -99.000 0.006
#54056.097142 i -99.000 0.040
#54056.097976 u -99.000 0.367
#54056.098809 z -99.000 0.023
#54056.099642 g -99.000 0.089
54057.064953 r 17.600 0.010
54057.065786 i 17.323 0.010
54057.066619 u 20.913 0.109
54057.067453 z 17.193 0.020
54057.068286 g 18.428 0.010
54059.090581 r 17.567 0.008
54059.091415 i 17.313 0.008
54059.092248 u 20.616 0.102
54059.093081 z 17.176 0.018
