51081.449620 r 16.916 0.004
51081.450453 i 16.348 0.004
#51081.451287 u -99.000 0.074
51081.452120 z 15.991 0.007
51081.452953 g 18.137 0.007
52910.457474 r 16.926 0.004
52910.458307 i 16.330 0.004
52910.459141 u 20.475 0.077
52910.459974 z 15.970 0.007
52910.460807 g 18.139 0.006
53634.436545 r 16.910 0.005
53634.437378 i 16.338 0.004
53634.438212 u 21.027 0.309
53634.439045 z 15.985 0.007
53634.439878 g 18.113 0.011
53638.477882 r 16.903 0.005
53638.478715 i 16.329 0.005
53638.479549 u 20.579 0.098
53638.480382 z 15.961 0.007
53638.481215 g 18.133 0.007
53640.441918 r 16.902 0.005
53640.442751 i 16.326 0.005
53640.443585 u 20.543 0.086
53640.444418 z 15.972 0.007
53640.445251 g 18.128 0.007
53643.484392 r 16.906 0.004
53643.485225 i 16.332 0.004
53643.486059 u 20.571 0.097
53643.486892 z 15.977 0.007
53643.487725 g 18.122 0.007
53657.322070 r 16.923 0.005
53657.322903 i 16.344 0.005
#53657.323737 u -99.000 0.239
53657.324570 z 15.986 0.009
53657.325403 g 18.124 0.014
53657.486357 r 16.908 0.004
53657.487190 i 16.337 0.004
#53657.488024 u -99.000 0.102
53657.488857 z 15.987 0.007
53657.489690 g 18.136 0.007
53668.492284 r 16.911 0.005
53668.493117 i 16.324 0.005
53668.493951 u 20.493 0.162
53668.494784 z 16.012 0.009
53668.495617 g 18.130 0.009
53670.498253 r 16.905 0.005
53670.499086 i 16.354 0.006
#53670.499920 u -99.000 0.143
53670.500753 z 15.962 0.009
53670.501586 g 18.155 0.009
53671.483034 r 16.921 0.005
53671.483867 i 16.340 0.005
53671.484701 u 20.747 0.117
53671.485534 z 15.975 0.008
53671.486367 g 18.136 0.007
53681.435397 r 16.932 0.006
#53681.436230 i -99.000 0.006
#53681.437064 u -99.000 0.143
53681.437897 z 15.984 0.010
53681.438730 g 18.092 0.010
53684.396898 r 16.907 0.005
53684.397731 i 16.345 0.004
53684.398565 u 20.545 0.083
53684.399398 z 15.979 0.007
53684.400231 g 18.144 0.007
#53694.408368 r -99.000 0.006
53694.409201 i 16.344 0.006
#53694.410035 u -99.000 0.248
53694.410868 z 15.999 0.009
53694.411701 g 18.136 0.012
53696.401116 r 16.891 0.007
53696.401949 i 16.300 0.007
53696.402783 u 20.467 0.111
53696.403616 z 16.003 0.012
53696.404449 g 18.132 0.012
53697.392424 r 16.914 0.005
53697.393257 i 16.332 0.005
53697.394091 u 20.445 0.100
53697.394924 z 15.984 0.007
53697.395757 g 18.120 0.008
53700.391380 r 16.907 0.005
53700.392213 i 16.328 0.004
53700.393047 u 20.556 0.093
53700.393880 z 15.977 0.007
53700.394713 g 18.143 0.007
53705.378051 r 16.896 0.004
#53705.378884 i -99.000 0.004
53705.379718 u 20.650 0.130
53705.380551 z 15.968 0.007
53705.381384 g 18.163 0.007
53975.463069 r 16.909 0.010
53975.463902 i 16.315 0.013
53975.464736 u 20.552 0.077
53975.465569 z 15.985 0.020
53975.466402 g 18.134 0.024
53996.469803 r 16.900 0.014
53996.470636 i 16.334 0.010
53996.471470 u 20.566 0.068
53996.472303 z 15.980 0.013
53996.473136 g 18.138 0.013
54005.482956 r 16.901 0.015
54005.483789 i 16.334 0.011
54005.484623 u 20.554 0.065
54005.485456 z 15.963 0.020
54005.486289 g 18.135 0.015
54010.423951 r 16.913 0.011
54010.424784 i 16.313 0.015
54010.425618 u 20.550 0.058
#54010.426451 z -99.000 0.018
54010.427284 g 18.136 0.013
54012.416781 r 16.928 0.015
54012.417615 i 16.344 0.019
#54012.418448 u -99.000 0.074
#54012.419281 z -99.000 0.014
54012.420115 g 18.147 0.010
54020.454860 r 16.909 0.015
54020.455693 i 16.325 0.010
54020.456527 u 20.540 0.126
54020.457360 z 15.978 0.021
54020.458193 g 18.123 0.012
54028.492611 r 16.920 0.010
54028.493444 i 16.344 0.019
#54028.494278 u -99.000 0.126
54028.495111 z 15.999 0.023
54028.495944 g 18.149 0.018
54035.492012 r 16.947 0.024
54035.492846 i 16.347 0.011
54035.493679 u 20.527 0.107
54035.494512 z 15.997 0.019
54035.495346 g 18.156 0.017
54040.412045 r 16.886 0.010
54040.412878 i 16.381 0.016
54040.413711 u 20.528 0.060
54040.414545 z 16.036 0.015
54040.415378 g 18.118 0.014
54041.447521 r 16.923 0.014
54041.448355 i 16.331 0.011
#54041.449188 u -99.000 0.079
54041.450021 z 15.984 0.012
