53625.143636 r 19.408 0.017
#53625.144469 i -99.000 0.048
53625.145303 u 21.689 0.231
53625.146136 z 18.908 0.049
53625.146969 g 20.108 0.028
#53636.102685 r -99.000 0.020
#53636.103518 i -99.000 0.023
53636.104352 u 21.486 0.182
#53636.105185 z -99.000 0.073
53636.106018 g 20.134 0.018
53655.074677 r 19.408 0.018
#53655.075510 i -99.000 0.119
53655.076344 u 21.665 0.259
53655.077177 z 18.957 0.049
53655.078010 g 20.095 0.029
53687.093408 r 19.479 0.031
53687.094241 i 19.126 0.023
53687.095075 u 21.845 0.709
53687.095908 z 18.977 0.060
53687.096741 g 20.308 0.064
53998.099027 r 19.394 0.018
#53998.099860 i -99.000 0.602
53998.100694 u 21.859 0.189
53998.101527 z 18.956 0.049
53998.102360 g 20.111 0.028
54012.077331 r 19.426 0.030
54012.078165 i 19.203 0.025
54012.078998 u 22.166 0.620
#54012.079831 z -99.000 0.060
54012.080665 g 20.152 0.051
54020.083315 r 19.476 0.033
54020.084148 i 19.166 0.022
54020.084981 u 21.658 0.182
54020.085815 z 18.960 0.049
54020.086648 g 20.153 0.029
54022.132592 r 19.416 0.580
#54022.133425 i -99.000 0.603
54022.134259 u 21.510 0.148
54022.135092 z 19.016 0.848
54022.135925 g 20.116 0.493
#54028.073694 r -99.000 0.141
#54028.074527 i -99.000 0.072
#54028.075360 u -99.000 0.322
#54028.076194 z -99.000 0.308
#54028.077027 g -99.000 0.140
#54030.076865 r -99.000 0.270
54030.077699 i 19.183 0.706
54030.078532 u 21.806 0.386
54030.079365 z 18.983 0.049
54030.080199 g 20.250 0.342
#54032.066131 r -99.000 0.034
54032.066964 i 19.166 0.047
54032.067798 u 22.235 0.407
#54032.068631 z -99.000 0.063
#54032.069464 g -99.000 0.073
#54037.058129 r -99.000 0.031
54037.058963 i 19.097 0.019
54037.059796 u 21.618 0.222
54037.060629 z 18.984 0.052
54037.061463 g 20.076 0.025
54040.072591 r 19.433 0.189
54040.073424 i 19.163 0.041
54040.074257 u 22.791 0.965
54040.075091 z 19.023 0.060
54040.075924 g 20.094 0.042
54056.065062 r 19.481 0.117
54056.065895 i 19.287 0.083
54056.066728 u 22.780 0.903
54056.067562 z 19.093 0.071
#54056.068395 g -99.000 0.044
#54062.064249 r -99.000 0.164
#54062.065083 i -99.000 0.058
#54062.065916 u -99.000 2.767
#54062.066749 z -99.000 0.161
#54062.067583 g -99.000 0.104
54068.054219 r 19.736 0.624
54068.055053 i 19.397 0.234
54068.055886 u 21.704 0.591
54068.056719 z 19.226 0.102
54068.057553 g 20.348 0.213
54357.102534 r 19.473 0.030
54357.103368 i 19.107 0.195
54357.104201 u 22.206 0.296
54357.105034 z 19.123 0.065
#54357.105868 g -99.000 0.034
54385.150357 r 19.507 0.685
54385.151190 i 19.177 0.022
54385.152024 u 21.806 0.276
54385.152857 z 19.051 0.050
54385.153690 g 20.085 0.019
54392.145596 r 19.424 0.069
54392.146430 i 19.155 0.025
54392.147263 u 22.494 0.646
54392.148096 z 18.969 0.055
54392.148930 g 20.101 0.058
