53288.082925 r 18.558 0.009
53288.083758 i 18.200 0.009
53288.084592 u 21.308 0.120
53288.085425 z 17.928 0.020
53288.086258 g 19.400 0.013
53302.078596 r 18.604 0.011
53302.079429 i 18.227 0.010
53302.080263 u 20.942 0.167
#53302.081096 z -99.000 0.022
#53302.081929 g -99.000 1.673
53626.116119 r 18.598 0.012
53626.116952 i 18.196 0.011
53626.117786 u 21.155 0.200
53626.118619 z 17.955 0.022
53626.119452 g 19.345 0.023
53628.100983 r 18.578 0.015
53628.101816 i 18.199 0.013
53628.102650 u 21.186 0.324
53628.103483 z 17.949 0.027
53628.104316 g 19.437 0.033
53637.102596 r 18.370 0.009
53637.103429 i 18.036 0.010
53637.104263 u 21.127 0.147
53637.105096 z 17.788 0.024
53637.105929 g 19.231 0.014
53673.053002 r 18.573 0.011
53673.053835 i 18.206 0.011
53673.054669 u 21.351 0.193
53673.055502 z 17.943 0.023
53673.056335 g 19.441 0.016
53677.070926 r 18.659 0.011
53677.071759 i 18.188 0.011
53677.072593 u 21.209 0.112
53677.073426 z 18.033 0.024
#53677.074259 g -99.000 0.015
54009.088211 r 18.659 0.028
54009.089044 i 18.241 0.019
54009.089877 u 21.439 0.190
54009.090711 z 18.009 0.026
54009.091544 g 19.398 0.021
54011.152695 r 18.711 0.040
54011.153528 i 18.412 0.035
54011.154361 u 21.099 0.189
54011.155195 z 18.040 0.042
54011.156028 g 19.429 0.044
54025.151718 r 18.580 0.024
54025.152552 i 18.208 0.017
54025.153385 u 21.209 0.124
54025.154218 z 17.965 0.026
54025.155052 g 19.385 0.026
54029.082042 r 18.588 0.015
54029.082875 i 18.172 0.015
54029.083708 u 21.319 0.121
54029.084542 z 17.964 0.035
54029.085375 g 19.396 0.017
54403.068264 r 18.609 0.020
54403.069097 i 18.256 0.026
54403.069931 u 21.224 0.109
54403.070764 z 17.967 0.025
54403.071597 g 19.428 0.020
#54406.062087 r -99.000 0.021
#54406.062921 i -99.000 0.024
54406.063754 u 21.116 0.101
54406.064587 z 18.025 0.051
54406.065421 g 19.472 0.026
54412.065017 r 18.617 0.019
#54412.065850 i -99.000 0.023
#54412.066683 u -99.000 0.167
#54412.067517 z -99.000 0.036
54412.068350 g 19.455 0.025
