52558.358661 r 19.142 0.013
52558.359494 i 18.539 0.011
52558.360328 u 23.487 0.991
52558.361161 z 18.024 0.028
52558.361994 g 20.517 0.030
53622.359726 r 19.008 0.014
53622.360559 i 18.266 0.012
#53622.361393 u 25.393 1.336
#53622.362226 z -99.000 0.033
53622.363059 g 20.379 0.028
53694.280983 r 19.041 0.027
53694.281816 i 18.264 0.017
#53694.282650 u 27.040 1.136
53694.283483 z 17.746 0.034
53694.284316 g 20.429 0.100
53700.264036 r 19.000 0.016
53700.264869 i 18.198 0.011
#53700.265703 u 23.398 1.387
53700.266536 z 17.790 0.032
53700.267369 g 20.391 0.033
54024.377003 r 19.147 0.018
54024.377836 i 18.321 0.029
54024.378669 u 23.103 0.935
54024.379503 z 17.881 0.028
54024.380336 g 20.526 0.031
54047.315296 r 19.013 0.033
54047.316129 i 18.288 0.018
#54047.316963 u 23.547 5.186
54047.317796 z 17.851 0.051
54047.318629 g 20.286 0.092
54061.282496 r 19.169 0.016
54061.283329 i 18.322 0.016
54061.284162 u 22.179 0.512
54061.284996 z 17.864 0.040
54061.285829 g 20.462 0.033
54376.359574 r 19.205 0.017
54376.360408 i 18.520 0.018
#54376.361241 u 23.379 1.033
54376.362074 z 18.115 0.029
54376.362908 g 20.576 0.031
54382.344641 r 19.122 0.033
54382.345474 i 18.306 0.017
#54382.346308 u -99.000 1.614
54382.347141 z 17.846 0.042
54382.347974 g 20.428 0.043
54387.362915 r 19.134 0.025
54387.363749 i 18.328 0.020
54387.364582 u 22.677 0.742
54387.365415 z 17.882 0.030
54387.366249 g 20.478 0.032
54391.363755 r 19.056 0.025
54391.364589 i 18.254 0.018
#54391.365422 u -99.000 0.524
54391.366255 z 17.803 0.052
54391.367089 g 20.526 0.045
54392.357647 r 19.112 0.036
54392.358481 i 18.391 0.026
#54392.359314 u 24.830 4.317
54392.360147 z 17.956 0.030
54392.360981 g 20.463 0.032
