51081.366680 r 16.552 0.004
51081.367513 i 16.365 0.004
51081.368347 u 19.020 0.027
51081.369180 z 16.445 0.011
51081.370013 g 17.341 0.005
51819.437771 r 17.050 0.006
51819.438604 i 16.431 0.005
51819.439438 u 20.977 0.119
51819.440271 z 16.582 0.013
51819.441104 g 17.463 0.007
52225.262468 r 16.526 0.005
52225.263301 i 16.471 0.005
52225.264135 u 19.334 0.034
52225.264968 z 16.205 0.009
52225.265801 g 17.529 0.008
52288.096889 r 16.690 0.004
52288.097722 i 16.449 0.005
52288.098556 u 19.139 0.029
52288.099389 z 16.194 0.008
52288.100222 g 17.306 0.005
52576.236107 r 16.607 0.005
52576.236940 i 16.678 0.006
52576.237774 u 19.251 0.034
52576.238607 z 16.260 0.009
52576.239440 g 17.369 0.005
52971.215679 r 16.437 0.004
52971.216512 i 16.709 0.005
52971.217346 u 19.298 0.037
52971.218179 z 16.141 0.008
52971.219012 g 17.048 0.005
53351.147068 r 16.833 0.005
53351.147901 i 16.410 0.005
53351.148735 u 18.900 0.030
53351.149568 z 16.211 0.010
53351.150401 g 17.509 0.007
53634.353593 r 16.872 0.006
#53634.354426 i -99.000 0.005
#53634.355260 u 24.934 5.010
#53634.356093 z -99.000 0.011
53634.356926 g 17.680 0.010
53640.358964 r 16.892 0.005
53640.359797 i 16.341 0.005
#53640.360631 u -99.000 0.270
53640.361464 z 16.263 0.009
53640.362297 g 17.272 0.005
53655.331138 r 16.518 0.004
#53655.331971 i -99.000 0.004
#53655.332805 u -99.000 0.061
53655.333638 z 16.209 0.009
53655.334471 g 17.741 0.007
53665.420730 r 16.581 0.005
53665.421563 i 16.612 0.006
#53665.422397 u -99.000 0.049
53665.423230 z 16.321 0.011
53665.424063 g 17.166 0.006
53669.315339 r 16.804 0.005
53669.316172 i 16.548 0.005
53669.317006 u 20.532 0.083
53669.317839 z 16.251 0.009
53669.318672 g 17.154 0.005
53674.299574 r 16.273 0.005
53674.300407 i 16.488 0.006
#53674.301241 u -99.000 0.060
53674.302074 z 16.542 0.013
53674.302907 g 16.907 0.005
53697.309474 r 16.707 0.005
53697.310307 i 16.739 0.006
53697.311141 u 19.339 0.052
53697.311974 z 16.456 0.012
53697.312807 g 17.339 0.007
53700.308431 r 17.336 0.008
53700.309264 i 16.691 0.006
53700.310098 u 19.903 0.102
53700.310931 z 16.710 0.017
53700.311764 g 17.888 0.011
53975.380106 r 16.336 0.291
53975.380940 i 16.581 0.440
#53975.381773 u 19.323 1.019
53975.382606 z 16.659 0.686
53975.383440 g 16.847 0.284
53993.392246 r 16.690 0.438
#53993.393079 i -99.000 0.456
#53993.393913 u -99.000 0.460
#53993.394746 z -99.000 9.171
#53993.395579 g -99.000 8.157
53994.403105 r 16.663 0.282
53994.403938 i 16.590 0.309
53994.404771 u 19.830 0.770
53994.405605 z 16.352 0.319
53994.406438 g 17.211 0.268
53996.386860 r 16.487 0.208
53996.387693 i 16.431 0.246
53996.388526 u 19.201 0.431
53996.389360 z 16.498 0.357
53996.390193 g 17.421 0.320
54012.333788 r 16.825 0.432
54012.334622 i 16.443 0.303
54012.335455 u 19.250 0.536
54012.336288 z 16.410 0.551
54012.337122 g 17.470 0.642
54020.339780 r 17.224 0.457
54020.340613 i 16.572 0.292
54020.341447 u 19.704 0.762
54020.342280 z 16.648 0.423
54020.343113 g 17.808 0.493
54028.409745 r 16.799 0.469
54028.410578 i 16.485 0.377
54028.411411 u 18.978 0.545
54028.412245 z 16.711 0.791
54028.413078 g 17.590 0.787
54040.329081 r 16.876 0.489
54040.329915 i 16.504 0.342
54040.330748 u 19.164 0.513
54040.331581 z 16.477 0.590
54040.332415 g 17.492 0.448
54053.319863 r 16.966 0.379
54053.320697 i 16.604 0.330
54053.321530 u 19.825 0.701
54053.322363 z 16.403 0.406
54053.323197 g 17.464 0.399
54056.321508 r 16.966 0.613
54056.322341 i 16.901 0.619
54056.323174 u 18.585 0.524
54056.324008 z 16.789 0.779
54056.324841 g 17.217 0.433
54362.408808 r 16.839 0.496
54362.409641 i 16.591 0.458
54362.410474 u 19.312 0.748
54362.411308 z 16.458 0.772
54362.412141 g 17.396 0.638
54385.406816 r 16.663 0.320
54385.407649 i 16.512 0.327
54385.408483 u 19.365 0.764
54385.409316 z 16.410 0.284
54385.410149 g 17.388 0.001
54402.400588 r 16.736 0.347
54402.401421 i 16.514 0.365
54402.402255 u 19.949 0.915
54402.403088 z 16.404 0.402
54402.403921 g 17.681 0.587
