52196.389321 r 16.618 0.004
52196.390154 i 14.351 0.003
#52196.390988 u -99.000 0.191
52196.391821 z 12.996 0.004
52196.392654 g 18.277 0.007
52282.130790 r 16.619 0.004
52282.131623 i 14.296 0.003
52282.132457 u 21.472 0.150
52282.133290 z 13.094 0.004
52282.134123 g 18.426 0.007
#53270.344259 r -99.000 0.289
53270.345092 i 14.302 0.013
53270.345926 u 19.664 0.036
53270.346759 z 13.004 0.014
53270.347592 g 18.274 0.018
53272.394112 r 16.632 0.004
53272.394945 i 14.285 0.003
53272.395779 u 19.789 0.048
53272.396612 z 13.020 0.003
53272.397445 g 18.254 0.007
53294.368997 r 16.756 0.004
53294.369830 i 14.454 0.004
53294.370664 u 21.908 0.238
53294.371497 z 13.229 0.004
53294.372330 g 18.328 0.007
53296.316020 r 16.633 0.014
53296.316854 i 14.262 0.012
53296.317687 u 19.799 0.050
53296.318520 z 12.986 0.017
53296.319354 g 18.279 0.021
53312.272538 r 16.607 0.018
53312.273371 i 14.277 0.024
#53312.274204 u -99.000 0.070
53312.275038 z 13.002 0.016
#53312.275871 g -99.000 0.048
53319.261518 r 16.623 0.005
53319.262351 i 14.306 0.004
53319.263185 u 19.886 0.057
53319.264018 z 13.021 0.004
53319.264851 g 18.214 0.007
53616.378078 r 16.615 0.005
53616.378911 i 14.295 0.004
53616.379745 u 19.811 0.064
53616.380578 z 13.048 0.005
53616.381411 g 18.244 0.007
53626.354506 r 16.619 0.004
53626.355339 i 14.229 0.003
53626.356173 u 19.817 0.056
53626.357006 z 12.972 0.003
#53626.357839 g -99.000 0.009
53657.344413 r 16.643 0.005
53657.345246 i 14.365 0.003
53657.346080 u 19.609 0.119
#53657.346913 z -99.000 0.004
53657.347746 g 18.198 0.013
53665.306933 r 16.585 0.064
#53665.307766 i -99.000 0.011
#53665.308600 u -99.000 0.182
#53665.309433 z -99.000 0.013
#53665.310266 g -99.000 0.298
53668.318562 r 16.627 0.006
53668.319395 i 14.332 0.006
53668.320229 u 19.857 0.058
53668.321062 z 12.994 0.006
53668.321895 g 18.264 0.009
53669.406186 r 16.612 0.004
53669.407019 i 14.292 0.003
53669.407853 u 20.962 0.219
53669.408686 z 13.020 0.003
53669.409519 g 18.180 0.008
53670.323414 r 16.626 0.004
53670.324247 i 14.309 0.003
53670.325081 u 19.692 0.049
53670.325914 z 13.010 0.003
53670.326747 g 18.254 0.007
53686.295418 r 17.009 0.006
53686.296251 i 14.815 0.004
#53686.297085 u 24.839 4.390
53686.297918 z 13.543 0.004
53686.298751 g 18.838 0.020
53693.297880 r 16.657 0.005
53693.298713 i 14.309 0.003
53693.299547 u 21.297 0.361
53693.300380 z 13.021 0.004
53693.301213 g 18.257 0.010
53704.281200 r 16.634 0.004
53704.282033 i 14.297 0.003
53704.282867 u 21.871 0.322
53704.283700 z 13.016 0.003
53704.284533 g 18.257 0.007
54000.352723 r 16.639 0.019
54000.353557 i 14.297 0.018
54000.354390 u 19.874 0.049
54000.355223 z 13.025 0.022
54000.356057 g 18.258 0.012
#54006.299477 r -99.000 0.028
#54006.300311 i -99.000 0.009
54006.301144 u 19.489 0.062
#54006.301977 z -99.000 0.027
#54006.302811 g -99.000 0.054
54007.402844 r 16.897 0.018
54007.403678 i 14.649 0.040
#54007.404511 u 29.588 99.999
#54007.405344 z -99.000 0.025
54007.406178 g 18.578 0.040
54025.390190 r 16.670 0.009
54025.391023 i 14.344 0.009
54025.391857 u 22.055 0.296
54025.392690 z 13.064 0.031
54025.393523 g 18.343 0.023
54029.320455 r 16.796 0.019
54029.321288 i 14.320 0.021
54029.322122 u 21.230 0.168
54029.322955 z 13.016 0.013
54029.323788 g 18.265 0.026
54346.383912 r 16.649 0.013
54346.384745 i 14.322 0.009
54346.385579 u 18.526 0.027
54346.386412 z 13.000 0.018
54346.387245 g 18.244 0.016
54358.343670 r 16.637 0.016
54358.344504 i 14.288 0.018
#54358.345337 u -99.000 0.055
54358.346170 z 13.031 0.020
54358.347004 g 18.267 0.032
54359.337715 r 16.625 0.024
54359.338548 i 14.290 0.013
54359.339382 u 19.834 0.079
54359.340215 z 13.035 0.012
54359.341048 g 18.264 0.021
54365.376748 r 16.644 0.016
54365.377581 i 14.314 0.018
54365.378414 u 19.807 0.036
54365.379248 z 12.981 0.016
54365.380081 g 18.270 0.022
54381.396451 r 16.808 0.016
54381.397285 i 14.324 0.024
54381.398118 u 22.273 0.368
54381.398951 z 13.156 0.019
54381.399785 g 18.557 0.041
54386.388610 r 16.643 0.015
54386.389443 i 14.338 0.013
54386.390277 u 22.109 0.336
54386.391110 z 13.014 0.019
54386.391943 g 18.276 0.017
54392.390465 r 16.668 0.022
54392.391299 i 14.319 0.032
54392.392132 u 21.250 0.193
54392.392965 z 13.021 0.022
54392.393799 g 18.351 0.029
54403.306660 r 16.648 0.014
54403.307494 i 14.277 0.028
#54403.308327 u -99.000 0.084
54403.309160 z 13.014 0.022
54403.309994 g 18.208 0.020
54412.326310 r 16.650 0.013
54412.327144 i 14.321 0.021
54412.327977 u 22.112 0.420
54412.328810 z 13.032 0.016
54412.329644 g 18.353 0.038
