53625.151254 r 19.129 0.014
53625.152087 i 18.527 0.012
53625.152921 u 22.148 0.337
53625.153754 z 18.158 0.027
53625.154587 g 20.445 0.033
#53636.110303 r -99.000 0.015
53636.111136 i 18.513 0.011
#53636.111970 u 24.568 1.047
53636.112803 z 18.181 0.029
53636.113636 g 20.405 0.022
53645.169960 r 19.114 0.013
53645.170793 i 18.588 0.011
53645.171627 u 23.276 0.886
53645.172460 z 18.150 0.028
53645.173293 g 20.440 0.024
53655.082295 r 19.079 0.015
53655.083128 i 18.535 0.012
53655.083962 u 23.069 0.926
53655.084795 z 18.153 0.028
53655.085628 g 20.369 0.038
53681.103627 r 19.133 0.023
53681.104460 i 18.486 0.017
53681.105294 u 25.445 0.813
53681.106127 z 18.071 0.044
53681.106960 g 20.329 0.049
53687.101024 r 19.129 0.023
53687.101857 i 18.511 0.015
53687.102691 u 21.278 0.402
53687.103524 z 18.170 0.032
53687.104357 g 20.358 0.063
#53697.060651 r -99.000 0.109
#53697.061484 i -99.000 0.072
53697.062318 u 20.255 0.372
#53697.063151 z -99.000 0.177
#53697.063984 g -99.000 0.133
53700.059615 r 19.153 0.014
53700.060448 i 18.545 0.012
53700.061282 u 22.670 0.565
53700.062115 z 18.105 0.034
53700.062948 g 20.518 0.030
#53994.126728 r -99.000 0.013
#53994.127561 i -99.000 0.080
53994.128394 u 23.194 0.591
53994.129228 z 18.143 0.026
53994.130061 g 20.436 0.022
53998.106625 r 19.170 0.012
53998.107458 i 18.603 0.031
53998.108291 u 22.644 0.314
53998.109125 z 18.235 0.025
53998.109958 g 20.428 0.019
54010.092107 r 19.200 0.027
54010.092941 i 18.596 0.009
54010.093774 u 22.621 0.567
54010.094607 z 18.245 0.030
54010.095441 g 20.449 0.038
54012.084945 r 19.137 0.025
54012.085778 i 18.608 0.057
#54012.086612 u 99.965 99.999
54012.087445 z 18.161 0.033
54012.088278 g 20.433 0.057
54020.090925 r 19.168 0.029
54020.091759 i 18.587 0.010
54020.092592 u 22.437 0.296
54020.093425 z 18.198 0.026
54020.094259 g 20.451 0.024
54022.140211 r 19.166 0.011
54022.141045 i 18.570 0.010
54022.141878 u 22.689 0.432
54022.142711 z 18.247 0.027
54022.143545 g 20.419 0.027
54030.084489 r 19.138 0.016
54030.085322 i 18.532 0.012
54030.086156 u 23.030 0.862
54030.086989 z 18.215 0.030
54030.087822 g 20.442 0.050
#54032.073747 r -99.000 0.020
54032.074581 i 18.502 0.020
#54032.075414 u 100.060 99.999
#54032.076247 z -99.000 0.037
#54032.077081 g -99.000 0.035
#54034.143988 r -99.000 0.621
54034.144821 i 18.989 0.194
#54034.145654 u 23.077 1.063
#54034.146488 z -99.000 0.067
#54034.147321 g -99.000 0.078
54037.065724 r 19.206 0.087
54037.066557 i 18.523 0.012
54037.067391 u 22.759 0.617
54037.068224 z 18.182 0.033
54037.069057 g 20.447 0.028
54040.080207 r 19.173 0.020
54040.081041 i 18.552 0.032
54040.081874 u 22.121 0.570
54040.082707 z 18.143 0.030
54040.083541 g 20.408 0.051
54050.064837 r 19.328 0.143
54050.065670 i 18.705 0.054
#54050.066503 u 99.979 99.999
54050.067337 z 18.223 0.048
54050.068170 g 20.574 0.092
#54053.071004 r -99.000 0.080
54053.071837 i 19.260 0.244
54053.072670 u 22.360 0.313
54053.073504 z 18.234 0.051
#54053.074337 g -99.000 0.577
54056.072674 r 19.209 0.026
54056.073508 i 18.601 0.022
54056.074341 u 22.266 0.349
#54056.075174 z -99.000 0.057
#54056.076008 g -99.000 0.156
54059.066958 r 19.313 0.087
54059.067791 i 18.559 0.044
#54059.068625 u 23.246 7.529
54059.069458 z 18.270 0.041
54059.070291 g 20.925 0.276
#54061.078009 r -99.000 0.064
54061.078842 i 18.850 0.042
54061.079676 u 22.541 1.000
54061.080509 z 18.195 0.040
#54061.081342 g -99.000 0.123
#54062.071856 r -99.000 0.067
54062.072690 i 18.724 0.084
#54062.073523 u 99.981 99.999
54062.074356 z 18.259 0.044
54062.075190 g 20.531 0.033
54068.061836 r 19.232 0.089
54068.062669 i 18.587 0.046
#54068.063502 u 22.694 1.341
54068.064336 z 18.258 0.045
54068.065169 g 20.498 0.180
54357.110148 r 19.123 0.017
54357.110981 i 18.549 0.011
#54357.111815 u 100.001 99.999
54357.112648 z 18.421 0.050
54357.113481 g 20.588 0.034
54365.108000 r 19.183 0.014
54365.108833 i 18.528 0.011
54365.109667 u 22.838 0.787
54365.110500 z 18.249 0.030
54365.111333 g 20.418 0.045
54385.157979 r 19.130 0.010
54385.158813 i 18.597 0.035
54385.159646 u 23.533 0.903
54385.160479 z 18.210 0.028
54385.161313 g 20.461 0.021
54387.158475 r 19.576 0.123
54387.159309 i 18.629 0.082
#54387.160142 u 23.086 1.088
54387.160975 z 18.396 0.059
54387.161809 g 21.477 0.166
54392.153205 r 19.173 0.021
54392.154038 i 18.546 0.030
#54392.154871 u 22.851 1.006
54392.155705 z 18.206 0.031
54392.156538 g 20.381 0.033
