53270.121417 r 18.720 0.441
53270.122251 i 18.364 0.427
53270.123084 u 21.722 0.208
53270.123917 z 18.100 0.269
53270.124751 g 19.721 0.313
53288.098571 r 18.690 0.011
53288.099404 i 18.295 0.011
53288.100238 u 21.873 0.204
53288.101071 z 18.069 0.024
53288.101904 g 19.668 0.017
53302.094239 r 18.749 0.014
53302.095072 i 18.299 0.012
53302.095906 u 21.638 0.315
53302.096739 z 18.098 0.024
53302.097572 g 19.708 0.028
53623.145550 r 18.741 0.012
53623.146383 i 18.269 0.011
53623.147217 u 21.894 0.219
53623.148050 z 18.080 0.021
53623.148883 g 19.667 0.018
53626.131762 r 18.733 0.013
53626.132595 i 18.286 0.012
53626.133429 u 21.912 0.357
53626.134262 z 18.108 0.024
53626.135095 g 19.802 0.029
53628.116627 r 18.835 0.020
53628.117460 i 18.310 0.015
53628.118294 u 21.658 0.479
53628.119127 z 18.769 0.058
53628.119960 g 19.800 0.044
53637.118240 r 18.770 0.012
53637.119073 i 18.309 0.012
53637.119907 u 22.541 0.423
53637.120740 z 18.102 0.028
53637.121573 g 19.735 0.019
53644.110682 r 18.708 0.488
53644.111516 i 18.286 0.361
53644.112349 u 21.674 0.142
53644.113182 z 18.052 0.344
53644.114016 g 19.636 0.372
53649.105307 r 18.671 0.011
#53649.106140 i -99.000 0.013
#53649.106974 u -99.000 0.177
53649.107807 z 18.111 0.032
#53649.108640 g -99.000 0.020
53656.092901 r 18.691 0.017
53656.093734 i 18.211 0.015
#53656.094568 u 22.651 1.141
53656.095401 z 18.091 0.030
53656.096234 g 19.731 0.039
53665.084179 r 18.748 0.030
53665.085012 i 18.361 0.031
#53665.085846 u -99.000 0.893
#53665.086679 z -99.000 0.191
#53665.087512 g -99.000 0.069
53670.100665 r 18.415 0.011
53670.101498 i 18.116 0.013
53670.102332 u 21.798 0.295
53670.103165 z 17.936 0.032
53670.103998 g 19.511 0.020
53673.068646 r 18.727 0.011
53673.069479 i 18.347 0.012
53673.070313 u 21.776 0.166
53673.071146 z 18.025 0.023
53673.071979 g 19.741 0.016
53675.065536 r 18.703 0.013
53675.066369 i 18.329 0.012
53675.067203 u 22.262 0.296
53675.068036 z 18.037 0.024
53675.068869 g 19.729 0.019
53677.086569 r 18.706 0.011
53677.087402 i 18.363 0.012
53677.088236 u 21.951 0.204
53677.089069 z 18.060 0.023
53677.089902 g 19.676 0.017
53680.073234 r 18.678 0.010
53680.074067 i 18.329 0.011
53680.074901 u 21.978 0.201
53680.075734 z 18.034 0.020
53680.076567 g 19.672 0.015
53693.075141 r 18.652 0.011
53693.075974 i 18.305 0.011
53693.076808 u 22.105 0.271
53693.077641 z 18.026 0.023
53693.078474 g 19.551 0.017
53703.079944 r 18.832 0.386
53703.080777 i 18.220 0.294
53703.081611 u 22.951 0.891
53703.082444 z 18.113 0.336
53703.083277 g 20.143 0.568
53704.058469 r 18.722 0.013
53704.059302 i 18.290 0.013
53704.060136 u 21.818 0.271
53704.060969 z 18.000 0.026
53704.061802 g 19.610 0.019
53974.146410 r 18.707 0.443
#53974.147244 i -99.000 0.309
53974.148077 u 21.870 0.147
53974.148910 z 18.119 0.058
53974.149744 g 19.674 0.286
53989.135840 r 18.685 0.389
53989.136673 i 18.318 0.389
53989.137507 u 21.403 0.129
53989.138340 z 18.020 0.233
53989.139173 g 19.715 0.396
#53995.143764 r -99.000 0.572
53995.144597 i 18.471 0.451
53995.145431 u 22.233 0.305
53995.146264 z 18.067 0.151
53995.147097 g 19.659 0.424
53997.122134 r 18.818 0.460
#53997.122968 i -99.000 0.537
53997.123801 u 22.115 0.310
53997.124634 z 18.031 0.360
53997.125468 g 19.675 0.355
54005.093985 r 18.774 0.365
54005.094818 i 18.326 0.396
54005.095652 u 22.031 0.184
54005.096485 z 18.068 0.235
54005.097318 g 19.721 0.291
54007.106743 r 18.722 0.363
54007.107576 i 18.380 0.442
54007.108409 u 21.668 0.186
54007.109243 z 18.178 0.222
54007.110076 g 19.714 0.431
54009.103852 r 18.674 0.301
54009.104686 i 18.304 0.314
54009.105519 u 21.761 0.212
54009.106352 z 18.053 0.097
54009.107186 g 19.715 0.360
54011.168343 r 18.722 0.451
54011.169176 i 18.280 0.321
54011.170009 u 22.572 0.657
54011.170843 z 18.056 0.420
54011.171676 g 19.650 0.151
54019.118541 r 18.685 0.446
54019.119375 i 18.337 0.418
54019.120208 u 22.080 0.263
54019.121041 z 18.089 0.187
54019.121875 g 19.672 0.390
54025.167390 r 18.713 0.370
54025.168223 i 18.330 0.334
54025.169056 u 21.895 0.210
54025.169890 z 18.049 0.327
54025.170723 g 19.658 0.322
54029.097701 r 18.683 0.441
54029.098535 i 18.311 0.412
54029.099368 u 21.381 0.118
54029.100201 z 18.080 0.195
54029.101035 g 19.655 0.399
54358.120915 r 18.748 0.342
54358.121748 i 18.198 0.321
#54358.122582 u 23.518 1.220
54358.123415 z 17.947 0.260
54358.124248 g 19.788 0.360
54382.163111 r 18.826 0.318
54382.163944 i 18.374 0.286
54382.164777 u 22.112 0.495
54382.165611 z 18.016 0.259
#54382.166444 g -99.000 0.246
54383.168845 r 18.707 0.450
54383.169678 i 18.271 0.422
54383.170511 u 22.406 0.336
54383.171345 z 18.037 0.316
54383.172178 g 19.638 0.277
54386.165883 r 18.695 0.341
54386.166717 i 18.298 0.353
#54386.167550 u -99.000 0.252
#54386.168383 z -99.000 0.364
#54386.169217 g -99.000 0.519
54388.170132 r 18.725 0.416
54388.170966 i 18.265 0.319
54388.171799 u 21.617 0.204
54388.172632 z 18.102 0.359
54388.173466 g 19.627 0.352
54403.083901 r 18.670 0.348
54403.084734 i 18.305 0.243
54403.085568 u 21.488 0.135
54403.086401 z 18.042 0.429
54403.087234 g 19.657 0.373
54406.077750 r 18.714 0.454
54406.078583 i 18.343 0.427
54406.079417 u 21.755 0.140
54406.080250 z 17.982 0.202
54406.081083 g 19.673 0.249
54412.080660 r 18.710 0.315
54412.081493 i 18.268 0.381
54412.082326 u 22.332 0.346
54412.083160 z 18.009 0.374
54412.083993 g 19.660 0.468
54415.118238 r 18.705 0.315
54415.119071 i 18.244 0.299
54415.119905 u 21.594 0.153
54415.120738 z 18.046 0.046
54415.121571 g 19.709 0.145
