53625.150795 r 15.901 0.004
53625.151628 i 15.646 0.004
53625.152462 u 18.073 0.016
53625.153295 z 15.478 0.006
53625.154128 g 16.525 0.005
53636.109832 r 15.910 0.004
53636.110665 i 15.655 0.004
53636.111499 u 18.091 0.016
53636.112332 z 15.479 0.006
53636.113165 g 16.514 0.004
53645.169487 r 15.877 0.003
#53645.170320 i -99.000 0.004
53645.171154 u 18.091 0.016
#53645.171987 z -99.000 0.006
53645.172820 g 16.550 0.004
53655.081836 r 15.904 0.004
53655.082669 i 15.606 0.004
53655.083503 u 18.069 0.017
53655.084336 z 15.477 0.006
53655.085169 g 16.516 0.004
53681.103158 r 15.890 0.008
53681.103991 i 15.616 0.008
53681.104825 u 18.026 0.022
#53681.105658 z -99.000 0.011
53681.106491 g 16.511 0.008
53687.100554 r 15.896 0.004
53687.101387 i 15.595 0.004
53687.102221 u 18.010 0.025
53687.103054 z 15.486 0.006
53687.103887 g 16.517 0.004
#53697.060184 r -99.000 0.009
#53697.061017 i -99.000 0.010
53697.061851 u 17.983 0.058
#53697.062684 z -99.000 0.017
53697.063517 g 16.527 0.008
53700.059157 r 15.898 0.004
53700.059990 i 15.630 0.004
53700.060824 u 18.052 0.017
53700.061657 z 15.475 0.006
53700.062490 g 16.510 0.004
53705.045816 r 15.896 0.004
#53705.046649 i -99.000 0.004
53705.047483 u 18.047 0.018
53705.048316 z 15.469 0.006
53705.049149 g 16.512 0.004
53994.126262 r 15.881 0.019
53994.127096 i 15.615 0.002
53994.127929 u 18.040 0.020
53994.128762 z 15.469 0.009
53994.129596 g 16.517 0.003
53998.106168 r 15.885 0.009
53998.107002 i 15.616 0.004
53998.107835 u 18.051 0.020
53998.108668 z 15.495 0.011
53998.109502 g 16.513 0.048
54010.091642 r 15.897 0.013
54010.092475 i 15.605 0.058
54010.093309 u 18.039 0.020
54010.094142 z 15.476 0.012
54010.094975 g 16.505 0.008
54012.084491 r 15.883 0.010
54012.085324 i 15.612 0.026
54012.086157 u 18.108 0.028
54012.086991 z 15.454 0.013
54012.087824 g 16.512 0.009
54020.090474 r 15.871 0.004
54020.091307 i 15.588 0.053
54020.092140 u 18.073 0.019
54020.092974 z 15.475 0.009
54020.093807 g 16.535 0.004
54022.139794 r 15.895 0.015
54022.140628 i 15.601 0.047
54022.141461 u 18.036 0.027
54022.142294 z 15.469 0.015
54022.143128 g 16.488 0.007
54030.084036 r 16.233 0.029
54030.084870 i 15.928 0.029
54030.085703 u 18.542 0.045
54030.086536 z 15.729 0.025
54030.087370 g 17.146 0.043
#54032.073285 r -99.000 0.005
#54032.074118 i -99.000 0.032
54032.074951 u 18.045 0.023
#54032.075785 z -99.000 0.011
54032.076618 g 16.488 0.004
54034.143526 r 15.881 0.005
54034.144360 i 15.597 0.005
54034.145193 u 18.052 0.027
54034.146026 z 15.472 0.011
54034.146860 g 16.512 0.006
54037.065264 r 15.868 0.046
54037.066097 i 15.548 0.081
54037.066930 u 18.098 0.023
54037.067764 z 15.466 0.012
54037.068597 g 16.489 0.004
54040.079755 r 15.886 0.006
54040.080589 i 15.627 0.009
54040.081422 u 18.026 0.023
54040.082255 z 15.479 0.015
54040.083089 g 16.524 0.012
54053.070548 r 15.882 0.015
#54053.071382 i -99.000 0.004
54053.072215 u 18.050 0.020
54053.073048 z 15.465 0.012
54053.073882 g 16.503 0.006
54059.066496 r 15.883 0.033
54059.067330 i 15.594 0.014
54059.068163 u 18.030 0.021
54059.068996 z 15.460 0.011
54059.069830 g 16.519 0.006
#54062.071402 r -99.000 0.039
54062.072236 i 15.647 0.013
54062.073069 u 18.039 0.029
54062.073902 z 15.491 0.015
54062.074736 g 16.514 0.012
54068.061376 r 15.876 0.014
54068.062209 i 15.617 0.008
54068.063043 u 18.060 0.026
54068.063876 z 15.476 0.009
54068.064709 g 16.519 0.008
#54357.109697 r -99.000 0.018
54357.110531 i 15.619 0.027
54357.111364 u 18.091 0.023
54357.112197 z 15.480 0.011
54357.113031 g 16.532 0.012
54365.107543 r 15.890 0.006
54365.108376 i 15.614 0.003
54365.109210 u 18.105 0.026
54365.110043 z 15.489 0.009
54365.110876 g 16.528 0.011
#54385.157518 r -99.000 0.033
54385.158351 i 15.584 0.004
54385.159184 u 18.063 0.028
54385.160018 z 15.476 0.019
54385.160851 g 16.501 0.005
54387.158032 r 15.885 0.006
54387.158866 i 15.596 0.002
54387.159699 u 18.083 0.023
#54387.160532 z -99.000 0.009
54387.161366 g 16.501 0.016
54392.152747 r 15.874 0.030
54392.153580 i 15.587 0.035
54392.154414 u 18.004 0.023
54392.155247 z 15.474 0.011
54392.156080 g 16.526 0.005
