53625.156837 r 19.570 0.019
53625.157670 i 19.317 0.020
53625.158504 u 21.436 0.181
53625.159337 z 19.129 0.050
53625.160170 g 20.327 0.034
53636.115874 r 19.608 0.018
53636.116707 i 19.266 0.018
53636.117541 u 22.121 0.211
53636.118374 z 19.157 0.050
53636.119207 g 20.268 0.022
53645.175544 r 19.592 0.017
53645.176377 i 19.335 0.018
53645.177211 u 22.013 0.253
53645.178044 z 19.151 0.050
53645.178877 g 20.260 0.024
53655.087878 r 19.584 0.021
53655.088711 i 19.338 0.021
53655.089545 u 21.949 0.341
53655.090378 z 19.188 0.057
53655.091211 g 20.272 0.038
53669.072076 r 19.581 0.016
53669.072909 i 19.319 0.019
53669.073743 u 21.631 0.148
53669.074576 z 19.169 0.058
53669.075409 g 20.233 0.022
53674.056311 r 19.583 0.017
53674.057144 i 19.338 0.019
53674.057978 u 21.813 0.190
53674.058811 z 19.082 0.047
53674.059644 g 20.248 0.025
53681.109211 r 19.568 0.038
53681.110044 i 19.342 0.040
53681.110878 u 21.812 0.437
#53681.111711 z -99.000 0.117
53681.112544 g 20.339 0.072
53685.068252 r 19.670 0.034
53685.069085 i 19.380 0.035
#53685.069919 u 26.333 1.504
53685.070752 z 19.187 0.082
53685.071585 g 20.167 0.059
53687.106607 r 19.604 0.030
53687.107440 i 19.368 0.029
53687.108274 u 20.830 0.262
53687.109107 z 19.195 0.078
53687.109940 g 20.376 0.083
53697.066235 r 19.552 0.101
#53697.067068 i -99.000 0.071
53697.067902 u 23.808 0.991
#53697.068735 z -99.000 0.184
#53697.069568 g -99.000 0.134
53700.065199 r 19.659 0.021
53700.066032 i 19.387 0.024
53700.066866 u 21.976 0.263
53700.067699 z 19.212 0.074
53700.068532 g 20.312 0.030
53705.051868 r 19.589 0.020
53705.052701 i 19.331 0.022
53705.053535 u 21.948 0.283
53705.054368 z 19.325 0.083
53705.055201 g 20.386 0.034
53975.136858 r 19.592 0.109
53975.137691 i 19.365 0.089
53975.138525 u 22.081 0.266
53975.139358 z 19.336 0.083
