53270.103905 r 18.780 0.061
53270.104738 i 18.345 0.042
53270.105571 u 21.001 0.110
53270.106405 z 18.188 0.032
53270.107238 g 19.412 0.031
#53288.081060 r -99.000 0.011
#53288.081893 i -99.000 0.029
53288.082727 u 21.334 0.130
53288.083560 z 18.230 0.024
53288.084393 g 19.808 0.016
53302.076729 r 18.867 0.015
#53302.077562 i -99.000 0.014
53302.078396 u 21.264 0.220
53302.079229 z 18.202 0.025
53302.080062 g 19.647 0.023
53626.114254 r 18.704 0.013
53626.115087 i 18.422 0.012
53626.115921 u 21.034 0.172
53626.116754 z 18.179 0.025
53626.117587 g 19.418 0.022
53628.099118 r 18.582 0.019
53628.099951 i 18.359 0.017
53628.100785 u 21.812 0.660
53628.101618 z 18.013 0.034
53628.102451 g 19.242 0.029
53656.075391 r 18.742 0.015
53656.076224 i 18.416 0.013
53656.077058 u 20.847 0.225
53656.077891 z 18.285 0.035
53656.078724 g 19.465 0.032
53673.051126 r 18.722 0.012
53673.051959 i 18.404 0.013
53673.052793 u 21.116 0.156
53673.053626 z 18.290 0.032
53673.054459 g 19.499 0.018
53677.069050 r 18.722 0.012
#53677.069883 i -99.000 0.012
53677.070717 u 21.046 0.121
53677.071550 z 18.170 0.029
#53677.072383 g -99.000 0.012
#53989.118322 r -99.000 0.026
53989.119155 i 18.411 0.022
53989.119989 u 21.044 0.096
53989.120822 z 18.352 0.050
53989.121655 g 19.749 0.047
54009.086336 r 18.716 0.038
54009.087169 i 19.496 0.071
54009.088002 u 21.008 0.120
54009.088836 z 18.129 0.023
54009.089669 g 19.436 0.028
54011.150832 r 18.688 0.019
54011.151666 i 18.311 0.025
54011.152499 u 20.833 0.133
54011.153332 z 18.162 0.028
54011.154166 g 19.404 0.028
54019.101061 r 18.796 0.030
54019.101894 i 18.540 0.038
54019.102727 u 20.960 0.104
54019.103561 z 18.303 0.036
54019.104394 g 19.478 0.027
#54025.149843 r -99.000 0.603
54025.150676 i 18.425 0.026
54025.151509 u 20.936 0.099
54025.152343 z 18.304 0.034
54025.153176 g 19.425 0.028
54029.080172 r 18.827 0.021
54029.081006 i 18.413 0.022
54029.081839 u 21.236 0.116
54029.082672 z 18.246 0.033
54029.083506 g 19.715 0.044
54051.056763 r 18.981 0.048
54051.057596 i 18.561 0.034
54051.058429 u 21.305 0.327
#54051.059263 z -99.000 0.119
#54051.060096 g -99.000 0.043
54403.066400 r 18.681 0.019
54403.067233 i 18.404 0.022
54403.068066 u 21.045 0.100
54403.068900 z 18.179 0.027
54403.069733 g 19.402 0.060
54406.060220 r 18.671 0.022
54406.061053 i 18.179 0.028
54406.061886 u 21.053 0.105
54406.062720 z 18.232 0.036
54406.063553 g 19.424 0.029
54412.063152 r 18.707 0.031
54412.063986 i 18.417 0.025
54412.064819 u 20.980 0.122
#54412.065652 z -99.000 0.035
54412.066486 g 19.471 0.028
