52172.225709 r 19.575 0.016
52172.226542 i 19.363 0.019
52172.227376 u 21.191 0.105
52172.228209 z 19.300 0.055
52172.229042 g 19.960 0.017
52557.162880 r 19.651 0.017
52557.163713 i 19.482 0.021
52557.164547 u 21.231 0.129
52557.165380 z 19.542 0.099
52557.166213 g 20.004 0.018
52929.089182 r 19.666 0.017
52929.090015 i 19.470 0.020
52929.090849 u 21.138 0.109
52929.091682 z 19.498 0.087
52929.092515 g 20.091 0.017
52931.077064 r 19.642 0.017
52931.077897 i 19.481 0.021
52931.078731 u 21.027 0.089
52931.079564 z 19.525 0.065
52931.080397 g 20.042 0.017
52934.069339 r 19.663 0.018
52934.070172 i 19.483 0.020
52934.071006 u 21.109 0.104
52934.071839 z 19.388 0.076
52934.072672 g 20.049 0.017
52935.074026 r 19.694 0.017
52935.074859 i 19.475 0.020
52935.075693 u 21.036 0.088
52935.076526 z 19.433 0.059
52935.077359 g 20.063 0.018
52936.065265 r 19.660 0.017
52936.066098 i 19.477 0.020
52936.066932 u 21.132 0.106
52936.067765 z 19.428 0.084
52936.068598 g 20.055 0.016
53243.250477 r 19.801 0.035
53243.251310 i 19.489 0.029
53243.252144 u 21.174 0.282
53243.252977 z 19.506 0.104
53243.253810 g 20.070 0.044
53302.102149 r 19.624 0.023
53302.102982 i 19.476 0.023
53302.103816 u 21.221 0.245
53302.104649 z 19.441 0.078
53302.105482 g 20.049 0.033
53313.067227 r 19.709 0.021
53313.068060 i 19.512 0.027
53313.068894 u 21.072 0.114
53313.069727 z 19.498 0.089
53313.070560 g 20.020 0.019
53622.176475 r 19.782 0.023
53622.177308 i 19.605 0.030
53622.178142 u 21.110 0.141
53622.178975 z 19.575 0.094
53622.179808 g 20.097 0.026
53625.172439 r 19.628 0.018
53625.173272 i 19.446 0.022
53625.174106 u 21.021 0.112
53625.174939 z 19.390 0.057
53625.175772 g 20.038 0.024
53626.139672 r 19.622 0.024
53626.140505 i 19.466 0.025
53626.141339 u 20.940 0.158
53626.142172 z 19.488 0.080
53626.143005 g 20.020 0.030
53628.124537 r 19.716 0.043
53628.125370 i 19.513 0.037
53628.126204 u 20.722 0.235
53628.127037 z 19.684 0.147
53628.127870 g 20.150 0.064
53636.131476 r 19.692 0.017
53636.132309 i 19.502 0.022
53636.133143 u 21.129 0.098
53636.133976 z 19.528 0.060
53636.134809 g 20.095 0.017
53644.118591 r 19.672 0.016
53644.119424 i 19.448 0.018
53644.120258 u 21.369 0.120
53644.121091 z 19.527 0.079
53644.121924 g 20.112 0.021
53645.191144 r 19.602 0.016
53645.191977 i 19.442 0.023
53645.192811 u 20.997 0.103
53645.193644 z 19.276 0.050
53645.194477 g 19.986 0.017
#53649.113219 r -99.000 0.033
#53649.114052 i -99.000 0.045
#53649.114886 u -99.000 0.317
#53649.115719 z -99.000 0.231
#53649.116552 g -99.000 0.076
53655.103480 r 19.640 0.021
53655.104313 i 19.543 0.026
53655.105147 u 21.002 0.136
53655.105980 z 19.512 0.067
53655.106813 g 20.053 0.028
53656.100811 r 19.693 0.039
53656.101644 i 19.523 0.037
53656.102478 u 20.615 0.210
53656.103311 z 19.572 0.130
53656.104144 g 19.928 0.044
53664.128441 r 19.645 0.023
53664.129274 i 19.550 0.032
53664.130108 u 21.063 0.146
53664.130941 z 19.384 0.074
53664.131774 g 20.075 0.032
53665.092089 r 19.630 0.053
#53665.092922 i -99.000 0.097
#53665.093756 u -99.000 0.658
#53665.094589 z -99.000 0.920
#53665.095422 g -99.000 0.192
53666.092040 r 19.670 0.017
53666.092873 i 19.477 0.023
53666.093707 u 21.173 0.094
53666.094540 z 19.389 0.061
53666.095373 g 20.043 0.016
53668.103721 r 19.792 0.026
53668.104554 i 19.729 0.040
53668.105388 u 20.996 0.161
53668.106221 z 19.298 0.123
53668.107054 g 20.176 0.026
53669.087679 r 19.656 0.016
53669.088512 i 19.533 0.022
53669.089346 u 20.983 0.081
53669.090179 z 19.411 0.057
53669.091012 g 20.029 0.017
53670.108575 r 19.637 0.023
53670.109408 i 19.436 0.026
53670.110242 u 21.196 0.156
53670.111075 z 19.409 0.105
53670.111908 g 20.081 0.025
53674.071913 r 19.654 0.018
53674.072746 i 19.502 0.023
53674.073580 u 21.051 0.089
53674.074413 z 19.403 0.062
53674.075246 g 20.053 0.018
53677.094479 r 19.682 0.019
53677.095312 i 19.450 0.021
53677.096146 u 20.995 0.124
#53677.096979 z -99.000 0.081
53677.097812 g 20.062 0.017
53680.081143 r 19.624 0.016
53680.081976 i 19.460 0.018
53680.082810 u 21.036 0.102
53680.083643 z 19.281 0.059
53680.084476 g 19.998 0.017
53681.124810 r 19.628 0.032
53681.125643 i 19.616 0.046
#53681.126477 u -99.000 0.207
#53681.127310 z -99.000 0.238
#53681.128143 g -99.000 0.069
53687.122206 r 19.716 0.031
53687.123039 i 19.550 0.032
53687.123873 u 20.941 0.263
53687.124706 z 19.391 0.070
53687.125539 g 20.021 0.045
53693.083049 r 19.708 0.022
53693.083882 i 19.477 0.025
53693.084716 u 21.406 0.195
53693.085549 z 19.321 0.088
53693.086382 g 19.978 0.023
#53697.081835 r -99.000 0.065
53697.082668 i 19.386 0.075
53697.083502 u 21.038 0.333
53697.084335 z 19.936 0.339
53697.085168 g 20.093 0.065
53700.080797 r 19.670 0.019
53700.081630 i 19.480 0.024
53700.082464 u 21.035 0.104
53700.083297 z 19.511 0.070
53700.084130 g 20.010 0.018
53705.067467 r 19.733 0.023
53705.068300 i 19.515 0.027
53705.069134 u 20.979 0.143
53705.069967 z 19.404 0.077
53705.070800 g 20.036 0.021
53974.154321 r 19.635 0.017
53974.155155 i 19.576 0.025
53974.155988 u 21.268 0.154
53974.156821 z 19.556 0.102
53974.157655 g 20.043 0.018
53975.152479 r 19.925 0.030
53975.153313 i 19.573 0.036
53975.154146 u 21.182 0.123
53975.154979 z 19.478 0.082
53975.155813 g 20.117 0.032
53994.147906 r 19.668 0.016
53994.148739 i 19.526 0.022
53994.149572 u 21.078 0.083
53994.150406 z 19.436 0.056
53994.151239 g 20.034 0.018
53995.151679 r 19.700 0.016
53995.152512 i 19.504 0.018
53995.153345 u 21.202 0.100
53995.154179 z 19.433 0.062
53995.155012 g 20.038 0.016
