53270.105938 r 18.576 0.029
53270.106771 i 18.159 0.022
53270.107604 u 21.879 0.282
53270.108438 z 17.817 0.018
53270.109271 g 19.685 0.023
53288.083083 r 18.647 0.009
53288.083916 i 18.125 0.009
53288.084750 u 22.448 0.297
53288.085583 z 17.852 0.018
53288.086416 g 19.637 0.015
53302.078754 r 18.559 0.011
53302.079587 i 18.114 0.010
53302.080421 u 21.941 0.420
#53302.081254 z -99.000 0.023
#53302.082087 g -99.000 1.404
53626.116276 r 18.549 0.012
53626.117109 i 18.120 0.010
53626.117943 u 21.553 0.286
53626.118776 z 17.864 0.021
53626.119609 g 19.652 0.030
53628.101141 r 18.590 0.016
53628.101974 i 18.121 0.012
53628.102808 u 21.808 0.574
53628.103641 z 17.864 0.025
53628.104474 g 19.625 0.039
53637.102754 r 18.640 0.010
53637.103587 i 18.147 0.009
53637.104421 u 22.436 0.386
53637.105254 z 17.837 0.021
53637.106087 g 19.628 0.016
53656.077414 r 18.717 0.016
53656.078247 i 18.287 0.013
53656.079081 u 21.945 0.682
53656.079914 z 17.842 0.026
53656.080747 g 19.967 0.052
53673.053160 r 18.648 0.011
53673.053993 i 18.110 0.010
53673.054827 u 22.351 0.451
53673.055660 z 17.873 0.022
53673.056493 g 19.628 0.018
53677.071083 r 18.542 0.010
53677.071916 i 18.216 0.011
53677.072750 u 21.904 0.194
53677.073583 z 17.801 0.019
#53677.074416 g -99.000 0.016
53693.059657 r 18.635 0.011
53693.060490 i 18.137 0.010
53693.061324 u 22.738 0.574
53693.062157 z 17.871 0.022
53693.062990 g 19.615 0.018
53989.120348 r 18.588 0.008
53989.121182 i 18.135 0.019
53989.122015 u 22.435 0.277
53989.122848 z 17.868 0.016
53989.123682 g 20.009 0.053
53995.128276 r 18.707 0.011
53995.129110 i 18.146 0.009
53995.129943 u 21.767 0.135
53995.130776 z 17.895 0.019
53995.131610 g 19.640 0.013
#53997.106650 r -99.000 0.037
#53997.107483 i -99.000 0.038
53997.108316 u 22.072 0.307
#53997.109150 z -99.000 0.027
#53997.109983 g -99.000 0.016
54005.078497 r 18.565 0.024
54005.079331 i 18.140 0.030
54005.080164 u 21.831 0.263
54005.080997 z 17.863 0.020
54005.081831 g 19.573 0.019
54009.088363 r 18.608 0.021
54009.089197 i 18.108 0.070
54009.090030 u 21.882 0.275
54009.090863 z 17.866 0.019
54009.091697 g 19.605 0.019
54011.152852 r 18.559 0.011
54011.153685 i 18.166 0.018
54011.154519 u 21.624 0.303
54011.155352 z 17.843 0.025
54011.156185 g 19.727 0.035
54019.103060 r 18.744 0.040
54019.103894 i 18.205 0.015
54019.104727 u 22.034 0.260
54019.105560 z 18.093 0.035
54019.106394 g 19.773 0.021
54025.151876 r 18.555 0.018
54025.152709 i 18.139 0.010
54025.153542 u 21.776 0.201
54025.154376 z 17.836 0.021
54025.155209 g 19.629 0.024
54029.082199 r 18.559 0.007
54029.083032 i 18.127 0.007
54029.083866 u 21.758 0.172
54029.084699 z 17.891 0.032
54029.085532 g 19.607 0.012
#54051.058784 r -99.000 0.022
#54051.059617 i -99.000 0.025
#54051.060450 u -99.000 0.595
#54051.061284 z -99.000 0.032
54051.062117 g 19.593 0.025
54358.105430 r 18.689 0.023
#54358.106264 i -99.000 0.602
54358.107097 u 22.718 0.505
#54358.107930 z -99.000 0.036
54358.108764 g 19.758 0.073
54403.068416 r 18.605 0.010
54403.069249 i 18.132 0.013
54403.070082 u 21.902 0.188
54403.070916 z 17.858 0.019
54403.071749 g 19.629 0.013
#54406.062245 r -99.000 0.013
#54406.063078 i -99.000 0.020
54406.063911 u 21.869 0.189
54406.064745 z 17.826 0.047
54406.065578 g 19.614 0.022
54412.065174 r 18.555 0.019
54412.066008 i 18.081 0.013
54412.066841 u 21.441 0.194
54412.067674 z 17.847 0.031
54412.068508 g 19.836 0.029
